#Processing Run 48465 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7705	1473.1	0
7705	15156	1475.7	0
15156	37646	1474.1	0
37646	44912	1476.3	0
44912	64405	1478.5	0
64405	84617	1481.4	0
84617	92965	1482.6	0
92965	109916	1485.0	0
109916	122439	1484.0	0
122439	140018	1486.0	0
140018	150145	1490.0	0
150145	176013	1485.2	0
176013	183052	1487.0	0
183052	198557	1487.8	0
198557	218230	1488.0	0
218230	233351	1488.0	0
233351	244249	1488.4	0
244249	259752	1489.0	0
259752	280877	1488.8	0
280877	301342	1490.6	0
301342	316206	1493.8	0
316206	331262	1492.6	0
331262	346094	1492.6	0
346094	355076	1492.2	0
355076	376029	1491.4	0
376029	394625	1492.8	0
394625	409041	1492.8	0
409041	418077	1491.2	0
418077	430794	1490.0	0
430794	451270	1490.8	0
451270	465456	1491.5	0
465456	480242	1490.0	0
480242	495132	1492.6	0
495132	517087	1491.0	0
517087	532194	1489.2	0
532194	553609	1491.5	0
553609	560980	1492.0	0
560980	575188	1492.6	0
575188	596118	1489.0	0
596118	617320	1490.7	0
617320	626952	1490.5	0
626952	641884	1492.4	0
641884	656613	1494.4	0
656613	686402	1491.8	0
686402	698678	1491.5	0
698678	713300	1491.9	0
713300	745294	1491.1	0
745294	770421	1493.4	0
770421	782853	1493.6	0
782853	790254	1490.2	0
790254	812562	1493.0	0
812562	819782	1491.9	0
819782	841559	1491.8	0
841559	858629	1490.0	0
858629	866293	1492.4	0
866293	886786	1494.4	0
886786	894998	1492.4	0
894998	914577	1491.0	0
914577	929478	1490.4	0
929478	945842	1490.9	0
945842	958045	1490.0	0
958045	972464	1490.6	0
972464	991204	1490.0	0
991204	1005445	1491.2	0
1005445	1017428	1489.8	0
1017428	1039708	1492.8	0
1039708	1047059	1491.6	0
1047059	1069361	1492.0	0
1069361	1080814	1490.7	0
1080814	1097436	1491.2	0
1097436	1109741	1490.6	0
1109741	1131193	1492.4	0
1131193	1149183	1490.9	0
1149183	1161391	1490.0	0
1161391	1181994	1490.2	0
1181994	1195248	1490.3	0
1195248	1204514	1489.4	0
1204514	1227840	1492.8	0
1227840	1237688	1494.4	0
1237688	1252054	1490.0	0
1252054	1265898	1492.8	0
1265898	1281098	1492.2	0
1281098	1301495	1492.8	0
1301495	1318339	1493.6	0
1318339	1326702	1489.2	0
1326702	1340950	1491.4	0
1340950	1355822	1488.8	0
1355822	1379189	1489.6	0
1379189	1388682	1492.6	0
1388682	1405361	1491.6	0
1405361	1420886	1492.0	0
1420886	1433756	1486.8	0
1433756	1456876	1485.4	0
1456876	1472883	1482.2	0
1472883	1480173	1485.2	0
1480173	1495099	1478.9	0
1495099	1509740	1484.2	0
1509740	1530808	1488.0	0
1530808	1542330	1486.2	0
1542330	1557169	1487.4	0
1557169	1570197	1488.2	0
1570197	1584862	1490.6	0
1584862	1605430	1493.8	0
1605430	1619810	1490.2	0
1619810	1634100	1492.2	0
1634100	1648925	1489.6	0
1648925	1668543	1491.8	0
1668543	1689897	1490.7	0
1689897	1705334	1493.4	0
1705334	1714413	1490.5	0
1714413	1729351	1491.1	0
1729351	1759049	1493.6	0
1759049	1779829	1491.7	0
1779829	1788260	1493.0	0
1788260	1804273	1492.8	0
1804273	1822049	1491.9	0
1822049	1842481	1492.2	0
1842481	1852796	1492.0	0
1852796	1876589	1493.1	0
1876589	1882756	1491.3	0
1882756	1896031	1491.1	0
1896031	1921733	1492.7	0
1921733	1929967	1492.1	0
1929967	1944413	1492.9	0
1944413	1958820	1492.7	0
1958820	1980287	1491.3	0
1980287	1996319	1491.1	0
1996319	2009209	1492.7	0
2009209	2029258	1491.5	0
2029258	2039037	1492.1	0
2039037	2068980	1492.7	0
2068980	2081353	1492.9	0
2081353	2095846	1495.9	0
2095846	2111792	1492.7	0
2111792	2134033	1492.6	0
2134033	2149700	1491.7	0
2149700	2169566	1491.5	0
2169566	2175247	1492.5	0
2175247	2196880	1491.3	0
2196880	2210519	1492.9	0
2210519	2227079	1492.5	0
2227079	2238144	1491.6	0
2238144	2253044	1493.3	0
2253044	2275266	1494.5	0
2275266	2282621	1490.7	0
2282621	2303496	1493.6	0
2303496	2316226	1491.5	0
2316226	2329851	1492.1	0
2329851	2344634	1494.1	0
2344634	2360628	1493.7	0
2360628	2378249	1493.9	0
2378249	2398162	1492.1	0
2398162	2406635	1494.7	0
2406635	2426841	1494.7	0
2426841	2435628	1492.5	0
2435628	2455271	1493.1	0
2455271	2474000	1493.5	0
2474000	2482279	1492.9	0
2482279	2503509	1492.7	0
2503509	2518218	1493.7	0
2518218	2533112	1493.4	0
2533112	2555438	1493.3	0
2555438	2569914	1494.7	0
2569914	2577191	1495.7	0
2577191	2606745	1492.3	0
2606745	2621152	1495.3	0
2621152	2643254	1493.7	0
2643254	2650676	1493.7	0
2650676	2665531	1493.7	0
