#Processing Run 48185 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48184.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6709	1883.2	1
6709	25033	1881.4	1
25033	30240	1883.8	1
30240	44040	1883.2	1
44040	61648	1883.9	1
61648	69086	1883.9	1
69086	88822	1882.3	1
88822	94650	1883.4	1
94650	110403	1884.8	1
110403	118884	1883.4	1
118884	136533	1883.9	1
136533	150874	1883.7	1
150874	172526	1883.8	1
172526	179576	1910.6	1
179576	184662	1902.4	1
184662	196291	1898.6	1
196291	208401	1897.6	1
208401	226489	1899.2	1
226489	238938	1895.8	1
238938	255620	1895.2	1
255620	264789	1890.6	1
264789	277305	1893.2	1
277305	288520	1892.4	1
288520	309942	1892.8	1
309942	316117	1890.4	1
316117	329221	1890.4	1
329221	348478	1889.5	1
348478	354853	1891.8	1
354853	374437	1886.5	1
374437	388298	1885.5	1
388298	400686	1885.9	1
400686	413016	1888.3	1
413016	420620	1884.3	1
420620	438841	1885.9	1
438841	456220	1884.9	1
456220	464285	1883.7	1
464285	477172	1885.5	1
477172	489805	1887.1	1
489805	507581	1882.3	1
507581	517500	1886.6	1
517500	535286	1884.1	1
535286	542913	1886.5	1
542913	554542	1882.6	1
554542	573687	1883.2	1
573687	580572	1884.1	1
580572	593351	1888.0	1
593351	605718	1889.1	1
605718	625052	1885.7	1
625052	643557	1886.5	1
643557	655642	1882.8	1
655642	668287	1883.9	1
668287	680817	1884.1	1
680817	691262	1884.1	1
691262	707265	1884.1	1
707265	716409	1884.2	1
716409	734765	1883.8	1
734765	742517	1884.4	1
742517	760891	1884.7	1
760891	773476	1886.3	1
773476	785847	1883.0	1
785847	797338	1883.8	1
797338	818501	1881.6	1
818501	824896	1884.7	1
824896	840176	1887.5	1
840176	857333	1885.7	1
857333	865393	1885.3	1
865393	878317	1888.7	1
878317	895754	1882.9	1
895754	906074	1883.6	1
906074	921444	1884.7	1
921444	934261	1885.5	1
934261	946919	1884.5	1
946919	960115	1884.8	1
960115	979721	1886.9	1
979721	992308	1886.2	1
992308	1005348	1887.1	1
