#Processing Run 47952 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47951.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	5669	1713.7	1
5669	17229	1700.5	1
17229	45395	1702.1	1
45395	71241	1702.3	1
71241	81237	1702.5	1
81237	110404	1705.7	1
110404	126804	1702.3	1
126804	160108	1702.3	1
160108	187155	1710.5	1
187155	199959	1700.5	1
199959	218800	1700.1	1
218800	236709	1700.3	1
236709	259514	1707.7	1
259514	285913	1702.1	1
285913	313110	1695.4	1
313110	330797	1696.9	1
330797	343126	1695.8	1
343126	363624	1695.3	1
363624	398289	1694.4	1
398289	412692	1695.4	1
412692	439153	1699.3	1
439153	455028	1696.3	1
455028	478226	1695.0	1
478226	501441	1692.3	1
501441	517096	1692.7	1
517096	539199	1691.9	1
539199	555993	1691.3	1
555993	575988	1692.7	1
575988	614790	1695.2	1
614790	625588	1714.1	1
625588	647587	1695.9	1
647587	672607	1694.4	1
672607	717174	1698.1	1
717174	31	1695.0	1
31	765358	1720.1	1
765358	776196	1719.7	1
776196	790995	1717.3	1
790995	812209	1716.5	1
812209	834209	1719.5	1
834209	869408	1711.7	1
869408	884207	1713.1	1
884207	910631	1710.9	1
910631	923425	1710.1	1
923425	945024	1707.3	1
945024	975816	1707.5	1
975816	991675	1705.9	1
991675	1018826	1706.5	1
1018826	1039465	1709.9	1
1039465	1061064	1703.9	1
1061064	1077618	1703.9	1
1077618	1103217	1706.5	1
1103217	1118018	1708.7	1
1118018	1139217	1703.5	1
1139217	1198753	1717.1	1
1198753	1209152	1702.9	1
1209152	1232161	1701.3	1
1232161	1249546	1707.9	1
1249546	1275320	1707.5	1
1275320	1298974	1715.5	1
1298974	1322974	1707.3	1
1322974	1333346	1707.5	1
1333346	1362142	1711.7	1
1362142	1378123	1702.1	1
1378123	1403533	1701.9	1
1403533	1426330	1705.9	1
1426330	1442326	1700.9	1
1442326	1463530	1699.1	1
1463530	1484327	1698.6	1
1484327	1522393	1698.8	1
1522393	1536622	1700.1	1
1536622	1552621	1701.1	1
1552621	1574219	1699.9	1
1574219	1593463	1697.0	1
1593463	1626282	1699.3	1
1626282	1644682	1698.4	1
1644682	1673877	1700.9	1
1673877	1695071	1700.9	1
1695071	1712671	1699.5	1
1712671	1741068	1699.9	1
1741068	1753869	1701.7	1
1753869	1780814	1700.3	1
1780814	1795860	1699.5	1
1795860	1825464	1710.5	1
1825464	1846262	1695.8	1
1846262	1864663	1698.7	1
1864663	1880805	1698.7	1
1880805	1900140	1696.2	1
1900140	1922543	1696.2	1
1922543	1952650	1696.0	1
1952650	1969592	1694.4	1
1969592	1991186	1697.1	1
1991186	2010939	1697.6	1
2010939	2035829	1725.3	1
2035829	2061666	1695.9	1
2061666	2079988	1699.3	1
2079988	2096788	1699.5	1
2096788	2127590	1697.8	1
2127590	2146388	1696.8	1
2146388	2176787	1706.7	1
2176787	2195588	1698.7	1
2195588	2210762	1699.3	1
2210762	2230644	1699.1	1
2230644	2253043	1698.9	1
2253043	2272578	1697.4	1
2272578	2290577	1697.5	1
2290577	2313120	1698.4	1
2313120	2332261	1698.5	1
2332261	2356661	1697.4	1
2356661	2386661	1697.2	1
2386661	2408659	1692.3	1
2408659	2424654	1696.2	1
2424654	2447147	1697.0	1
2447147	2468285	1698.3	1
2468285	2500093	1697.2	1
2500093	2514828	1697.0	1
2514828	2539187	1708.3	1
2539187	2557987	1693.8	1
2557987	2580593	1695.0	1
2580593	2611959	1693.0	1
2611959	2624312	1696.4	1
2624312	2643424	1696.8	1
2643424	2667506	1694.0	1
2667506	2693107	1695.2	1
2693107	2717153	1696.4	1
2717153	2736321	1694.4	1
2736321	2758319	1699.7	1
2758319	2777217	1695.4	1
2777217	2798817	1694.1	1
2798817	2823045	1692.6	1
2823045	2849515	1701.5	1
2849515	2862315	1695.4	1
2862315	2882695	1695.6	1
2882695	2914691	1694.8	1
2914691	2939891	1695.0	1
2939891	2952690	1696.0	1
2952690	2967890	1695.8	1
2967890	2987088	1695.4	1
2987088	3019086	1695.9	1
3019086	3039486	1706.9	1
3039486	3065933	1696.6	1
3065933	3077533	1697.9	1
3077533	3099932	1697.7	1
3099932	3128652	1697.6	1
3128652	3151453	1697.5	1
3151453	3163669	1697.3	1
3163669	3186065	1699.5	1
3186065	3206820	1697.9	1
3206820	3234411	1696.2	1
3234411	3263617	1697.7	1
3263617	3290410	1697.7	1
3290410	3299111	1696.0	1
3299111	3327118	1694.2	1
3327118	3349116	1696.8	1
3349116	3373085	1696.2	1
3373085	3386308	1696.6	1
3386308	3417003	1695.8	1
3417003	3432366	1698.1	1
3432366	3479478	1696.8	1
3479478	3493080	1697.7	1
3493080	3514678	1696.0	1
3514678	3542211	1696.4	1
3542211	3562481	1696.8	1
3562481	3584091	1695.8	1
3584091	3600089	1695.0	1
3600089	3620490	1695.8	1
3620490	3642885	1695.2	1
3642885	3671688	1695.2	1
3671688	3702212	1697.7	1
3702212	3711814	1696.6	1
3711814	3738623	1695.6	1
3738623	3764061	1694.0	1
3764061	3773032	1695.2	1
3773032	3803853	1695.4	1
3803853	3819136	1695.2	1
3819136	3841837	1695.2	1
3841837	3871780	1694.4	1
3871780	3883787	1694.4	1
3883787	3913602	1694.2	1
3913602	3928590	1694.6	1
3928590	3947388	1695.0	1
3947388	3970407	1696.1	1
3970407	3997218	1694.4	1
3997218	4007744	1696.8	1
4007744	4026942	1695.7	1
4026942	4055342	1697.1	1
4055342	4071340	1697.5	1
4071340	4093336	1705.3	1
4093336	4123338	1696.2	1
4123338	4143230	1696.1	1
4143230	4166428	1695.5	1
4166428	4181789	1694.7	1
4181789	4200188	1695.5	1
4200188	4228185	1693.8	1
4228185	4246986	1693.2	1
4246986	4268586	1695.6	1
4268586	4301785	1693.8	1
4301785	4322583	1692.7	1
4322583	4346584	1695.2	1
4346584	4362628	1695.2	1
4362628	4385032	1694.9	1
4385032	4409990	1694.2	1
4409990	4429890	1693.2	1
4429890	4456287	1695.0	1
4456287	4472283	1694.4	1
4472283	4491580	1696.7	1
4491580	4511181	1696.2	1
4511181	4532837	1693.1	1
4532837	4565245	1694.6	1
4565245	4590709	1694.6	1
4590709	4606726	1694.9	1
4606726	4624778	1692.9	1
4624778	4647180	1693.3	1
4647180	4671490	1704.5	1
4671490	4694109	1693.4	1
4694109	4706510	1692.3	1
4706510	4729705	1693.8	1
4729705	4750344	1695.6	1
4750344	4783125	1723.1	1
4783125	4800942	1694.4	1
4800942	4824309	1694.0	1
4824309	4844708	1693.6	1
4844708	4863507	1692.9	1
4863507	4885905	1692.5	1
4885905	4912304	1694.2	1
4912304	4928305	1695.2	1
4928305	4950303	1693.6	1
4950303	4979503	1694.0	1
4979503	5000061	1694.2	1
5000061	5220092	1695.6	1
5220092	5240741	1714.8	0
5240741	5268341	1734.1	0
5268341	5293940	1726.9	0
5293940	5322299	1719.7	0
5322299	5337338	1720.3	0
5337338	5354142	-1.0	0
5354142	5376142	-1.0	0
5376142	5398741	-1.0	0
5398741	5418764	1727.9	0
5418764	5436764	1726.5	0
5436764	5456362	1728.0	0
