#Processing Run 48608 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7549	1707.1	1
7549	21652	1707.9	1
21652	35580	1706.5	1
35580	55677	1706.5	1
55677	61571	1706.7	1
61571	80092	1709.3	1
80092	87371	1708.9	1
87371	100183	1709.3	1
100183	118033	1709.5	1
118033	131718	1709.5	1
131718	145716	1709.5	1
145716	165981	1708.9	1
165981	173491	1710.7	1
173491	198868	1710.3	1
198868	211303	1707.9	1
211303	224888	1709.7	1
224888	237017	1710.1	1
237017	250297	1709.3	1
250297	262848	1710.9	1
262848	280760	1709.7	1
280760	289862	1709.5	1
289862	309896	1710.9	1
309896	315867	1709.3	1
315867	340809	1708.7	1
340809	348080	1709.7	1
348080	359623	1709.5	1
359623	373468	1708.5	1
373468	394263	1706.5	1
394263	410227	1709.7	1
410227	425465	1709.7	1
425465	432728	1709.3	1
432728	445735	1709.5	1
445735	461183	1710.5	1
461183	480535	1709.1	1
480535	498554	1708.5	1
498554	512491	1707.9	1
512491	519463	1707.1	1
519463	533465	1706.7	1
533465	561193	1708.1	1
561193	572439	1707.1	1
572439	587854	1708.9	1
587854	595828	1708.7	1
595828	609571	1709.1	1
609571	630237	1708.7	1
630237	637132	1708.9	1
637132	651146	1708.1	1
651146	667325	1710.1	1
667325	676615	1709.7	1
676615	692363	1709.1	1
692363	703625	1709.7	1
703625	717255	1706.9	1
717255	730521	1708.5	1
730521	753582	1709.1	1
753582	768266	1708.9	1
768266	781369	1708.7	1
781369	795557	1708.7	1
795557	809449	1708.5	1
809449	823434	1708.7	1
823434	843453	1709.3	1
843453	850203	1709.3	1
850203	870197	1708.5	1
870197	878675	1708.7	1
878675	891663	1707.9	1
891663	910965	1708.3	1
910965	920822	1709.7	1
920822	937910	1710.3	1
937910	955775	1708.9	1
955775	962804	1709.3	1
962804	988753	1708.3	1
988753	1001002	1708.7	1
1001002	1009019	1708.3	1
1009019	1021134	1708.1	1
1021134	1036816	1705.3	1
1036816	1058141	1706.9	1
1058141	1071761	1709.7	1
1071761	1085088	1709.3	1
1085088	1097938	1709.3	1
1097938	1105806	1709.5	1
1105806	1122820	1708.1	1
1122820	1140071	1707.3	1
1140071	1152921	1708.3	1
1152921	1161273	1709.7	1
1161273	1175145	1708.9	1
1175145	1196272	1708.1	1
1196272	1217085	1708.1	1
1217085	1230916	1708.3	1
1230916	1237935	1707.7	1
1237935	1250929	1709.5	1
1250929	1268996	1705.7	1
1268996	1280093	1707.7	1
1280093	1300421	1708.9	1
1300421	1313726	1709.3	1
1313726	1321649	1710.3	1
1321649	1341415	1709.5	1
1341415	1352424	1706.5	1
1352424	1365354	1708.9	1
1365354	1383641	1709.7	1
1383641	1397423	1709.5	1
1397423	1418383	1709.9	1
1418383	1427826	1709.9	1
1427826	1447037	1710.3	1
1447037	1458307	1709.5	1
1458307	1475045	1709.9	1
1475045	1493063	1709.7	1
1493063	1506417	1709.3	1
1506417	1517572	1711.1	1
1517572	1531438	1710.1	1
1531438	1546740	1708.9	1
1546740	1560150	1709.7	1
1560150	1575687	1709.5	1
1575687	1589119	1709.7	1
1589119	1597486	1710.5	1
1597486	1617236	1709.1	1
1617236	1633428	1708.1	1
1633428	1642865	1708.9	1
1642865	1662590	1707.9	1
1662590	1670110	1708.3	1
1670110	1686006	1708.9	1
1686006	1705523	1708.3	1
1705523	1714388	1708.9	1
1714388	1729434	1709.1	1
1729434	1749528	1708.7	1
1749528	1762395	1708.5	1
1762395	1774813	1709.9	1
1774813	1787365	1710.3	1
1787365	1801035	1708.9	1
1801035	1813693	1708.9	1
1813693	1833057	1708.9	1
1833057	1851024	1709.5	1
1851024	1866506	1709.7	1
1866506	1879145	1708.3	1
1879145	1886910	1708.9	1
1886910	1901214	1708.7	1
1901214	1922265	1707.9	1
1922265	1938977	1709.1	1
1938977	1945462	1708.3	1
1945462	1964037	1709.7	1
1964037	1977774	1709.1	1
1977774	1988666	1708.5	1
1988666	1999167	1706.7	1
1999167	2018665	1706.9	1
2018665	2026088	1708.3	1
2026088	2046422	1708.9	1
2046422	2060899	1709.3	1
2060899	2080133	1709.7	1
2080133	2093170	1708.9	1
2093170	2101383	1706.9	1
2101383	2115628	1707.9	1
2115628	2133064	1708.9	1
2133064	2151276	1709.1	1
2151276	2165436	1708.9	1
2165436	2179392	1708.3	1
2179392	2188767	1705.7	1
2188767	2213847	1705.5	1
2213847	2225429	1708.3	1
2225429	2233435	1708.5	1
2233435	2246047	1708.9	1
2246047	2259293	1708.9	1
2259293	2277928	1708.1	1
2277928	2295613	1707.9	1
2295613	2309480	1708.7	1
2309480	2323647	1706.7	1
2323647	2337494	1708.1	1
2337494	2351780	1707.3	1
2351780	2362028	1708.3	1
2362028	2375491	1708.5	1
2375491	2395404	1708.9	1
2395404	2405291	1708.7	1
2405291	2424549	1708.7	1
2424549	2434047	1708.3	1
2434047	2448648	1708.1	1
2448648	2462882	1708.3	1
2462882	2476129	1708.3	1
2476129	2499209	1709.3	1
2499209	2512585	1709.7	1
2512585	2524648	1709.1	1
2524648	2537811	1709.7	1
2537811	2552071	1709.9	1
2552071	2572249	1708.7	1
2572249	2596281	1708.3	1
2596281	2604816	1708.9	1
2604816	2622752	1709.7	1
2622752	2641651	1710.3	1
2641651	2655567	1708.9	1
2655567	2669359	1708.9	1
