#Processing Run 48610 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	714448	1710.7	1
714448	722033	1729.7	1
722033	736129	1727.7	1
736129	748644	1724.9	1
748644	761684	1723.1	1
761684	782995	1721.7	1
782995	796552	1720.5	1
796552	808906	1719.3	1
808906	823449	1717.3	1
823449	837850	1716.7	1
837850	853553	1714.7	1
853553	865401	1714.1	1
865401	879877	1714.1	1
879877	895161	1712.7	1
895161	912645	1712.5	1
912645	927102	1739.8	1
927102	942952	1731.3	1
942952	952948	1729.3	1
952948	966714	1727.3	1
966714	981849	1723.7	1
981849	1002626	1721.7	1
1002626	1010625	1720.5	1
1010625	1030306	1719.7	1
1030306	1044044	1718.7	1
1044044	1050992	1717.3	1
1050992	1071794	1717.7	1
1071794	1081776	1715.9	1
1081776	1100242	1714.9	1
1100242	1110461	1713.7	1
1110461	1127351	1713.9	1
1127351	1144416	1713.7	1
1144416	1153403	1714.5	1
1153403	1173351	1713.3	1
1173351	1180150	1712.7	1
1180150	1198267	1712.3	1
1198267	1217055	1710.7	1
1217055	1229488	1711.1	1
1229488	1237813	1711.3	1
1237813	1256782	1712.3	1
1256782	1270433	1710.5	1
1270433	1285868	1710.5	1
1285868	1299581	1711.3	1
1299581	1309682	1710.5	1
1309682	1326781	1710.1	1
1326781	1355966	1711.1	1
1355966	1388120	1709.9	1
1388120	1403265	1731.1	1
1403265	1425701	1727.9	1
1425701	1443938	1723.9	1
1443938	1454515	1723.3	1
1454515	1465592	1720.9	1
1465592	1479396	1718.1	1
1479396	1498338	1718.5	1
1498338	1518990	1715.7	1
1518990	1524169	1715.5	1
1524169	1536389	1748.4	1
1536389	1550463	1742.8	1
1550463	1562824	1735.9	1
1562824	1581021	1733.1	1
1581021	1596716	1729.5	1
1596716	1605771	1728.3	1
1605771	1625610	1724.3	1
1625610	1640502	1723.3	1
1640502	1653772	1720.7	1
1653772	1660821	1719.3	1
1660821	1674392	1717.9	1
1674392	1701215	1710.5	1
1701215	1705122	1706.1	1
1705122	1719153	1708.5	1
1719153	1738053	1712.5	1
1738053	1751007	1706.5	1
1751007	1766460	1705.9	1
1766460	1782211	1702.7	1
1782211	1797796	1702.3	1
1797796	1806776	1704.7	1
1806776	1825928	1699.4	1
1825928	1841246	1698.4	1
1841246	1849909	1699.9	1
1849909	1863363	1700.5	1
1863363	1880450	1705.3	1
1880450	1893577	1703.7	1
1893577	1919089	1702.7	1
1919089	1939397	1709.5	1
1939397	11365468	1739.4	1
11365468	11375304	1707.9	1
11375304	11394343	1708.3	1
11394343	11409607	1708.3	1
11409607	11424043	1708.3	1
11424043	11442724	1708.7	1
11442724	11454086	1712.1	1
11454086	11468261	1709.3	1
11468261	11496041	1708.5	1
11496041	11514094	1708.7	1
11514094	11527809	1708.7	1
11527809	11541638	1709.7	1
11541638	11551385	1709.5	1
11551385	11568955	1708.7	1
11568955	99999999	1710.7	1
