#Processing Run 48067 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48063.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	12275	1691.0	0
12275	40061	1722.5	0
40061	64461	1687.6	0
64461	125257	1687.0	0
125257	160854	1732.3	0
160854	179254	1689.0	0
179254	194854	1736.9	0
194854	208452	1690.4	0
208452	234452	1687.8	0
234452	264447	1724.7	0
264447	272849	1689.4	0
272849	290846	1733.9	0
290846	304047	1689.0	0
304047	347242	1688.6	0
347242	372180	1689.2	0
372180	381556	1686.2	0
381556	391511	1679.1	0
391511	414876	1677.5	0
414876	434331	1683.4	0
434331	450069	1681.5	0
450069	460946	1685.0	0
460946	468326	1679.3	0
468326	480609	1680.5	0
480609	501807	1686.0	0
501807	513723	1685.4	0
513723	527877	1752.6	1
527877	539434	1744.0	1
539434	550251	1737.7	1
550251	557764	1735.3	1
557764	571660	1731.9	1
571660	591899	1729.5	1
591899	605552	1726.7	1
605552	614428	1721.9	1
614428	629106	1720.1	1
629106	641720	1718.1	1
641720	665073	1714.5	1
665073	676672	1710.3	1
676672	703469	1709.9	1
703469	729069	1708.1	1
729069	741468	1705.1	1
741468	803865	1705.5	1
803865	815463	1703.3	1
815463	828664	1703.1	1
828664	837463	1702.7	1
837463	855062	1702.3	1
855062	869861	1701.7	1
869861	893860	1702.5	1
893860	937057	1700.1	1
937057	963056	1703.1	1
963056	989054	1702.9	1
989054	1007852	1702.9	1
1007852	1019052	1702.9	1
1019052	1063050	1702.3	1
1063050	1077848	1700.9	1
1077848	1093047	1699.6	1
1093047	1152644	1698.2	1
1152644	1189043	1698.6	1
1189043	1197441	1698.0	1
1197441	1227040	1697.6	1
1227040	1245038	1697.6	1
1245038	1253838	1697.0	1
1253838	1267037	1697.2	1
1267037	1285037	1697.4	1
1285037	1296637	1697.8	1
1296637	1359033	1698.0	1
1359033	1405830	1698.4	1
1405830	1423029	1698.8	1
1423029	1435829	1698.6	1
1435829	1448626	1698.8	1
1448626	1466227	1699.0	1
1466227	1479826	1699.0	1
1479826	1493025	1698.8	1
1493025	1544220	1698.8	1
1544220	1563018	1698.8	1
1563018	1592220	1699.0	1
1592220	1618218	1698.2	1
1618218	1644217	1699.0	1
1644217	1669815	1699.2	1
1669815	1683410	1699.2	1
1683410	1702213	1700.3	1
1702213	1739407	1700.5	1
1739407	1757407	1701.1	1
1757407	1812205	1701.1	1
1812205	1830206	1701.9	1
1830206	1859802	1700.9	1
1859802	1899402	1701.1	1
1899402	1915801	1700.9	1
1915801	1924600	1701.3	1
1924600	1938196	1701.3	1
1938196	1951399	1700.9	1
1951399	1964596	1701.5	1
1964596	1984197	1701.1	1
1984197	1990996	1700.7	1
1990996	2030992	1700.0	1
2030992	2060192	1699.5	1
2060192	2073390	1699.8	1
2073390	2090990	1701.1	1
2090990	2129387	1699.6	1
2129387	2146987	1700.3	1
2146987	2155784	1699.6	1
2155784	2168985	1699.2	1
2168985	2238181	1700.5	1
2238181	2260980	1701.1	1
2260980	2294578	1699.0	1
2294578	2325375	1698.9	1
2325375	2355374	1696.1	1
2355374	2363774	1692.7	1
2363774	2438169	1695.5	1
2438169	2464968	1697.8	1
2464968	2476564	1698.8	1
2476564	2494566	1699.2	1
2494566	2502962	1699.7	1
2502962	2520963	1700.2	1
2520963	2541763	1700.7	1
2541763	2545763	1700.7	1
2545763	2559362	1699.4	1
2559362	2585759	1698.8	1
2585759	2606559	1698.8	1
2606559	2629758	1697.2	1
2629758	2642956	1698.2	1
2642956	2656156	1699.0	1
2656156	2702152	1699.0	1
2702152	2710953	1698.4	1
2710953	2724152	1695.6	1
2724152	2746951	1695.1	1
2746951	2767349	1693.5	1
2767349	2784948	1695.6	1
2784948	2798147	1695.8	1
2798147	2811747	1696.0	1
2811747	2849744	1696.6	1
2849744	2862943	1693.7	1
2862943	2882138	1696.0	1
2882138	2892941	1696.8	1
2892941	2910540	1697.0	1
2910540	2923740	1695.7	1
2923740	2936939	1695.8	1
2936939	2988933	1695.6	1
2988933	3006535	1697.0	1
3006535	3036533	1695.1	1
3036533	3140527	1698.2	1
3140527	3188124	1697.8	1
3188124	3279718	1699.2	1
3279718	3353714	1701.9	1
3353714	3367713	1699.6	1
3367713	3392111	1699.9	1
3392111	3418510	1700.9	1
3418510	3448506	1696.8	1
3448506	3474905	1702.7	1
3474905	3509304	1703.3	1
3509304	3522503	1700.0	1
3522503	3535702	1700.3	1
3535702	3544502	1700.5	1
3544502	3574099	1696.9	1
3574099	3625296	1704.1	1
3625296	3668494	1702.5	1
3668494	3686494	1700.9	1
3686494	3699692	1700.0	1
3699692	3729290	1701.3	1
3729290	3742486	1698.2	1
3742486	3782888	1697.0	1
3782888	3812086	1694.5	1
3812086	3821285	1693.3	1
3821285	3838484	1694.9	1
3838484	3890081	1692.7	1
3890081	3903280	1693.9	1
3903280	3926078	1694.5	1
3926078	3937678	1694.9	1
3937678	3946478	1698.2	1
3946478	3959677	1697.4	1
3959677	3973276	1698.8	1
3973276	4028872	1697.6	1
4028872	4046872	1697.4	1
4046872	4060470	1698.6	1
4060470	4072069	1699.0	1
4072069	4085669	1698.8	1
4085669	4098869	1700.9	1
4098869	4132867	1696.0	1
4132867	4146063	1691.3	1
4146063	4185663	1691.1	1
4185663	4228460	1687.3	1
4228460	4255256	1683.2	1
4255256	4293257	1684.4	1
4293257	4306456	1683.2	1
4306456	4319655	1683.2	1
4319655	4342454	1682.6	1
4342454	4380852	1684.0	1
4380852	4394050	1684.6	1
4394050	4423249	1685.4	1
4423249	4458445	1686.0	1
4458445	4627236	1689.5	1
4627236	4640432	1724.7	0
4640432	4653633	1733.5	0
4653633	4666832	1726.3	0
4666832	4714429	1688.8	0
4714429	4740826	1687.4	0
4740826	4758827	1734.5	0
4758827	4770427	1729.5	0
4770427	4792426	1781.9	0
4792426	4826824	1730.1	0
4826824	4875221	1733.3	0
4875221	4894020	1730.5	0
4894020	4909619	1721.5	0
4909619	4949217	1721.1	0
4949217	4964016	1722.5	0
4964016	5000814	1688.2	0
5000814	5014813	1724.3	0
5014813	5061609	1689.6	0
5061609	5102407	1732.3	0
5102407	5117607	1687.8	0
5117607	5126405	1689.0	0
5126405	5144405	1685.4	0
5144405	5157202	1689.8	0
5157202	5170004	1687.8	0
5170004	5244799	1687.2	0
5244799	5256399	1686.6	0
5256399	5269598	1687.4	0
5269598	5278397	1687.4	0
5278397	5292395	1686.8	0
5292395	5314395	1687.0	0
5314395	5321993	1688.2	0
5321993	5334394	1685.4	0
5334394	5347593	1685.4	0
5347593	5365590	1687.2	0
5365590	5378791	1687.8	0
5378791	5403986	1685.6	0
5403986	5430788	1684.0	0
5430788	5477984	1689.0	0
5477984	5529582	1683.6	0
5529582	5555980	1685.6	0
5555980	5599176	1685.4	0
5599176	5673173	1687.8	0
5673173	5686372	1685.8	0
5686372	5699571	1686.6	0
5699571	5712771	1686.2	0
5712771	5727569	1687.8	0
5727569	5751565	1687.2	0
5751565	5814365	1694.1	0
5814365	5825161	1680.1	0
5825161	5871559	1691.0	0
5871559	5877161	1690.2	0
5877161	5903559	1690.6	0
5903559	5921157	1690.6	0
5921157	5933556	1688.8	0
5933556	5946757	1685.0	0
5946757	5977555	1684.8	0
5977555	5990754	1683.0	0
5990754	6007153	1680.8	0
6007153	6012750	1684.0	0
6012750	6043550	1685.4	0
6043550	6056749	1683.6	0
6056749	6078348	1685.0	0
6078348	6089947	1685.2	0
6089947	6111946	1685.0	0
6111946	6124746	1683.4	0
6124746	6143545	1687.2	0
6143545	6159144	1687.6	0
6159144	6172342	1685.6	0
6172342	6223939	1685.0	0
6223939	6255137	1682.4	0
6255137	6263534	1685.6	0
6263534	6298333	1678.1	0
6298333	6311135	1685.8	0
6311135	6324334	1683.8	0
6324334	6333133	1682.6	0
6333133	6363532	1682.8	0
6363532	6471924	1683.8	0
6471924	6491122	1684.6	0
6491122	6515121	1684.2	0
6515121	6532721	1685.4	0
6532721	6571119	1679.9	0
6571119	6584315	1685.2	0
6584315	6610716	1686.2	0
6610716	6645114	1687.6	0
6645114	6653514	1687.8	0
6653514	6680312	1688.8	0
6680312	6714708	1685.6	0
6714708	6723110	1686.6	0
6723110	6736708	1685.8	0
6736708	6766307	1686.6	0
6766307	6780706	1686.2	0
6780706	6807504	1687.2	0
6807504	6820304	1686.2	0
6820304	6849101	1685.6	0
6849101	6862701	1687.4	0
6862701	6875900	1686.8	0
6875900	6889500	1686.6	0
6889500	6907099	1688.0	0
6907099	6918298	1686.6	0
6918298	6992294	1686.4	0
6992294	7005493	1687.0	0
7005493	7027491	1677.9	0
7027491	7075086	1687.0	0
7075086	7083886	1687.0	0
7083886	7096683	1686.0	0
7096683	7170683	1686.2	0
7170683	7185882	1686.4	0
7185882	7193080	1686.0	0
7193080	7210278	1686.2	0
7210278	7219080	1686.2	0
7219080	7305073	1730.9	0
7305073	7324673	1686.4	0
7324673	7335073	1685.2	0
7335073	7374669	1684.6	0
7374669	7399066	1686.6	0
7399066	7407868	1686.0	0
7407868	7421465	1684.6	0
7421465	7434666	1684.8	0
7434666	7452266	1686.0	0
7452266	7469465	1689.4	0
7469465	7505062	1730.1	0
7505062	7533461	1707.4	0
7533461	7543460	1684.8	0
7543460	7561059	1686.0	0
7561059	7601856	1686.4	0
7601856	7617455	1687.4	0
7617455	7630655	1689.4	0
7630655	7643854	1726.9	0
7643854	7657450	1686.0	0
7657450	7675451	1685.8	0
7675451	7687050	1685.2	0
7687050	7713450	1686.0	0
7713450	7726649	1676.1	0
7726649	7740648	1737.5	0
7740648	7765046	1688.0	0
7765046	7821443	1686.6	0
7821443	7834242	1735.1	0
7834242	7847441	1730.9	0
7847441	7879040	1688.8	0
7879040	7917035	1687.6	0
7917035	7934635	1731.5	0
7934635	7973034	1698.9	0
7973034	7991033	1696.7	0
7991033	8004232	1721.7	0
8004232	8018231	1697.5	0
8018231	8055829	1690.8	0
8055829	8069828	1697.1	0
8069828	8088227	1728.1	0
8088227	8138624	1689.0	0
8138624	8156623	1725.7	0
8156623	8181822	1735.5	0
8181822	8196621	1699.3	0
8196621	8208620	1730.9	0
8208620	8282215	1720.9	0
8282215	8320613	1729.9	0
8320613	8333812	1690.2	0
8333812	8369810	1725.1	0
8369810	8381409	1691.6	0
8381409	8390208	1705.5	0
8390208	8407807	1724.3	0
8407807	8464203	1696.9	0
8464203	8472599	1721.1	0
8472599	8490203	1688.6	0
8490203	8533400	1688.0	0
8533400	8555399	1700.3	0
8555399	8584597	1723.3	0
8584597	8597794	1699.3	0
8597794	8624195	1722.1	0
8624195	8658593	1692.0	0
8658593	8684991	1709.3	0
8684991	8850580	1722.1	0
8850580	8866579	1692.7	1
8866579	8901777	1692.5	1
8901777	8931376	1691.3	1
8931376	8962574	1690.5	1
8962574	8975773	1691.3	1
8975773	8993772	1691.5	1
8993772	9000968	1691.1	1
9000968	9018570	1690.7	1
9018570	9027368	1689.5	1
9027368	9040569	1689.1	1
9040569	9058168	1688.7	1
9058168	9083766	1685.4	1
9083766	9097366	1686.0	1
9097366	9127764	1688.1	1
9127764	9139761	1690.1	1
9139761	9152963	1690.7	1
9152963	9170561	1685.8	1
9170561	9183760	1686.0	1
9183760	9235358	1688.1	1
9235358	9248557	1690.1	1
9248557	9282955	1688.9	1
9282955	9304951	1689.5	1
9304951	9347751	1685.0	1
9347751	9365749	1685.8	1
9365749	9374949	1686.0	1
9374949	9410147	1686.2	1
9410147	9421745	1688.9	1
9421745	9434945	1688.5	1
9434945	9448143	1689.1	1
9448143	9475741	1684.0	1
9475741	9526138	1685.6	1
9526138	9543339	1684.8	1
9543339	9586936	1684.6	1
9586936	9600134	1689.7	1
9600134	9651732	1684.6	1
9651732	9683330	1691.9	1
9683330	9772925	1691.3	1
9772925	9798522	1691.5	1
9798522	9825322	1693.9	1
9825322	9836921	1693.9	1
9836921	9867719	1691.9	1
9867719	9890918	1691.1	1
9890918	9920515	1692.7	1
9920515	9965312	1692.1	1
9965312	10012110	1688.7	1
10012110	10068904	1690.5	1
10068904	10081306	1691.7	1
10081306	10101302	1691.7	1
10101302	10173299	1692.1	1
10173299	10184900	1693.5	1
10184900	10194097	1692.7	1
10194097	10206499	1693.9	1
10206499	10269508	1694.6	1
10269508	10278758	1722.5	1
10278758	10289636	1721.9	1
10289636	10302737	1722.3	1
10302737	10311641	1720.7	1
10311641	10323219	1718.9	1
10323219	10345585	1731.1	1
10345585	10361317	1727.9	1
10361317	10369951	1723.3	1
10369951	10384298	1721.7	1
10384298	10411102	1719.9	1
10411102	10414300	1719.3	1
10414300	10429236	1713.5	1
10429236	10443123	1712.7	1
10443123	10469137	1710.3	1
10469137	10483136	1707.3	1
10483136	10525933	1705.9	1
10525933	10548115	1703.1	1
10548115	10553877	1736.1	1
10553877	10582102	1734.3	1
10582102	10596130	1728.3	1
10596130	10605896	1724.1	1
10605896	10619100	1722.1	1
10619100	10632903	1719.9	1
10632903	10650979	1715.1	1
10650979	10667564	1713.1	1
10667564	10676219	1710.5	1
10676219	10721585	1708.7	1
10721585	10732385	1703.3	1
10732385	10776382	1702.7	1
10776382	10791581	1700.5	1
10791581	10801580	1700.3	1
10801580	10845578	1699.4	1
10845578	10861337	1697.4	1
10861337	10879960	1725.9	1
10879960	10886203	1723.3	1
10886203	10898628	1721.3	1
10898628	10909978	1720.5	1
10909978	10928625	1718.5	1
10928625	10941400	1714.5	1
10941400	10955281	1712.3	1
10955281	10967647	1710.9	1
10967647	10982244	1710.5	1
10982244	10995667	1709.1	1
10995667	11011682	1707.9	1
11011682	11029228	1705.3	1
11029228	11037239	1704.7	1
11037239	11051233	1704.1	1
11051233	11087096	1703.1	1
11087096	11138293	1702.5	1
11138293	11158692	1700.5	1
11158692	11163892	1699.8	1
11163892	11181491	1699.1	1
11181491	11203090	1697.0	1
11203090	11221489	1698.6	1
11221489	11246286	1698.6	1
11246286	11263885	1695.4	1
11263885	11272686	1697.0	1
11272686	11291885	1697.6	1
11291885	11319882	1697.2	1
11319882	11346682	1696.4	1
11346682	11363078	1694.7	1
11363078	11376280	1695.2	1
11376280	11411477	1697.0	1
11411477	11441076	1696.0	1
11441076	11459074	1695.8	1
11459074	11511069	1697.0	1
11511069	11580668	1693.3	1
11580668	11597867	1694.6	1
11597867	11606667	1694.3	1
11606667	11619866	1695.6	1
11619866	11654264	1695.6	1
11654264	11667463	1694.8	1
11667463	11676261	1694.5	1
11676261	11694261	1696.4	1
11694261	11793056	1696.8	1
11793056	11801853	1697.4	1
11801853	11819453	1698.2	1
11819453	11857850	1697.4	1
