#Processing Run 48628 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	229	1716.3	1
229	15863	1718.1	1
15863	30189	1717.9	1
30189	41950	1715.5	1
41950	62257	1715.9	1
62257	72633	1715.7	1
72633	85684	1715.9	1
85684	105344	1716.5	1
105344	117345	1714.5	1
117345	130999	1716.5	1
130999	139530	1716.5	1
139530	158366	1715.3	1
158366	177260	1716.3	1
177260	188591	1715.3	1
188591	201945	1714.7	1
201945	211873	1714.3	1
211873	229330	1713.5	1
229330	245571	1713.7	1
245571	262254	1714.3	1
262254	289645	1714.9	1
289645	297098	1715.7	1
297098	317520	1715.1	1
317520	328861	1713.5	1
328861	346363	1714.7	1
346363	359230	1715.1	1
359230	370472	1715.9	1
370472	386693	1714.3	1
386693	404683	1714.9	1
404683	418557	1715.5	1
418557	428462	1715.7	1
428462	445455	1715.5	1
445455	466192	1715.3	1
466192	478289	1715.9	1
478289	490174	1716.3	1
490174	504466	1714.9	1
504466	513229	1716.3	1
513229	538677	1715.5	1
538677	545686	1716.7	1
545686	557011	1716.5	1
557011	570827	1716.9	1
570827	584134	1716.5	1
584134	607167	1716.7	1
607167	615352	1715.1	1
615352	629109	1715.1	1
629109	639192	1714.3	1
639192	655813	1714.9	1
655813	676628	1716.7	1
676628	685950	1714.5	1
685950	700574	1714.1	1
700574	718339	1713.9	1
718339	732490	1714.3	1
732490	751791	1716.7	1
751791	762594	1715.3	1
762594	776236	1715.1	1
776236	787075	1715.1	1
787075	800244	1714.9	1
800244	818212	1715.1	1
818212	834105	1716.3	1
834105	848374	1716.7	1
848374	861670	1716.1	1
861670	875525	1716.5	1
875525	895841	1716.1	1
895841	902904	1715.5	1
902904	920170	1715.5	1
920170	927996	1715.7	1
927996	941197	1714.9	1
941197	961056	1715.7	1
