#Processing Run 48482 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	11463	1481.2	1
11463	28300	1480.0	1
28300	40321	1475.3	1
40321	59384	1476.7	1
59384	61564	1476.5	1
61564	79878	1531.7	1
79878	92214	1529.0	1
92214	105624	1527.0	1
105624	114060	1519.8	1
114060	133389	1516.8	1
133389	149524	1510.3	1
149524	163814	1510.1	1
163814	174884	1505.1	1
174884	191991	1502.9	1
191991	208535	1500.1	1
208535	224318	1497.5	1
224318	234905	1497.5	1
234905	248689	1499.7	1
248689	266432	1497.3	1
266432	284346	1494.7	1
284346	295496	1494.3	1
295496	314507	1492.9	1
314507	328293	1494.5	1
328293	334840	1524.0	1
334840	355524	1521.2	1
355524	380901	1514.1	1
380901	386563	1510.3	1
386563	406550	1508.9	1
406550	415746	1505.5	1
415746	429030	1504.1	1
429030	452727	1504.7	1
452727	462115	1508.1	1
462115	476253	1509.5	1
476253	490558	1510.1	1
490558	504309	1510.9	1
504309	526212	1509.9	1
526212	533448	1509.3	1
533448	553862	1507.9	1
553862	561295	1505.5	1
561295	582099	1505.3	1
582099	596965	1503.7	1
596965	612520	1502.7	1
612520	622206	1502.1	1
622206	640172	1499.1	1
640172	651306	1496.3	1
651306	675323	1492.1	1
675323	684294	1490.8	1
684294	704072	1489.6	1
704072	716412	1484.6	1
716412	734165	1485.6	1
734165	748631	1482.2	1
748631	758769	1480.4	1
758769	777702	1473.9	1
777702	792855	1473.5	1
792855	802623	1475.1	1
802623	825723	1474.3	1
825723	835121	1474.9	1
835121	852158	1479.6	1
852158	865753	1476.5	1
865753	880759	1480.8	1
880759	906009	1480.4	1
906009	917094	1482.8	1
917094	932484	1486.6	1
932484	946106	1485.8	1
946106	960138	1483.0	1
960138	979657	1483.6	1
979657	991593	1483.6	1
991593	1005211	1485.0	1
1005211	1017241	1485.0	1
1017241	1031458	1487.0	1
1031458	1055296	1490.5	1
1055296	1062954	1489.2	1
1062954	1083644	1488.4	1
1083644	1092376	1486.2	1
1092376	1107213	1482.0	1
1107213	1129142	1477.7	1
1129142	1141871	1472.3	1
1141871	1154884	1468.9	1
1154884	1169261	1471.1	1
1169261	1188305	1473.9	1
1188305	1208948	1476.1	1
1208948	1217524	1480.0	1
1217524	1236136	1477.5	1
1236136	1250880	1477.7	1
1250880	1262199	1477.7	1
1262199	1282937	1475.3	1
1282937	1295502	1483.6	1
1295502	1308679	1486.6	1
1308679	1323493	1488.0	1
1323493	1332576	1487.0	1
1332576	1359819	1486.8	1
1359819	1372544	1486.8	1
1372544	1380215	1489.7	1
1380215	1395834	1488.6	1
1395834	1409486	1489.0	1
1409486	1429005	1487.2	1
1429005	1441504	1484.2	1
1441504	1456025	1485.0	1
1456025	1470681	1484.2	1
1470681	1485183	1487.6	1
1485183	1504851	1487.8	1
1504851	1516981	1485.6	1
1516981	1532759	1485.6	1
1532759	1547124	1485.0	1
1547124	1565048	1484.0	1
1565048	1588234	1482.6	1
1588234	1598988	1477.3	1
1598988	1609558	1477.5	1
1609558	1624602	1482.2	1
1624602	1640164	1484.8	1
1640164	1662065	1486.2	1
1662065	1674516	1486.2	1
1674516	1688513	1485.8	1
1688513	1701924	1487.0	1
1701924	1711548	1488.8	1
1711548	1732726	1488.8	1
1732726	1748968	1491.3	1
1748968	1763818	1492.7	1
1763818	1780640	1492.1	1
1780640	1790227	1492.1	1
1790227	1808434	1493.3	1
1808434	1820904	1494.3	1
1820904	1838696	1492.3	1
1838696	1848887	1495.5	1
1848887	1870420	1494.7	1
1870420	1888572	1492.5	1
1888572	1895020	1494.1	1
1895020	1909770	1496.9	1
1909770	1924211	1499.3	1
1924211	1937651	1494.9	1
1937651	1962253	1491.3	1
1962253	1972005	1487.6	1
1972005	1987011	1487.2	1
1987011	2001143	1487.0	1
2001143	2021932	1490.0	1
2021932	2039166	1483.6	1
2039166	2051130	1487.8	1
2051130	2063939	1490.1	1
2063939	2074560	1490.7	1
2074560	2088984	1489.0	1
2088984	2116425	1485.2	1
2116425	2128325	1485.2	1
2128325	2139557	1484.0	1
2139557	2149693	1486.4	1
2149693	2168956	1482.2	1
2168956	2186401	1487.2	1
2186401	2203403	1489.6	1
2203403	2218314	1491.1	1
