#Processing Run 48419 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48417.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	243	-1.0	0
243	17700	-1.0	0
17700	32752	-1.0	0
32752	42039	-1.0	0
42039	59615	-1.0	0
59615	79725	-1.0	0
79725	90177	-1.0	0
90177	103861	-1.0	0
103861	116248	-1.0	0
116248	151557	-1.0	0
151557	161525	-1.0	0
161525	171856	-1.0	0
171856	188703	-1.0	0
188703	202724	-1.0	0
202724	219279	-1.0	0
219279	234983	-1.0	0
234983	248706	-1.0	0
248706	258085	-1.0	0
258085	271967	-1.0	0
271967	290818	-1.0	0
290818	302012	-1.0	0
302012	321025	-1.0	0
321025	335088	-1.0	0
335088	344991	-1.0	0
344991	369997	-1.0	0
369997	380407	-1.0	0
380407	395480	-1.0	0
395480	404542	-1.0	0
404542	418804	-1.0	0
418804	436398	-1.0	0
436398	446585	-1.0	0
446585	461694	-1.0	0
461694	473618	-1.0	0
473618	487972	-1.0	0
487972	507337	-1.0	0
507337	524974	-1.0	0
524974	533137	-1.0	0
533137	546440	-1.0	0
546440	559852	-1.0	0
559852	578705	-1.0	0
578705	591639	-1.0	0
591639	604985	-1.0	0
604985	618660	-1.0	0
618660	632819	-1.0	0
632819	651080	-1.0	0
651080	667375	-1.0	0
667375	681225	-1.0	0
681225	689199	-1.0	0
689199	703354	-1.0	0
703354	723879	-1.0	0
723879	737698	-1.0	0
737698	754574	-1.0	0
754574	766526	-1.0	0
766526	780785	-1.0	0
780785	798366	-1.0	0
798366	816384	-1.0	0
816384	830336	-1.0	0
830336	838212	-1.0	0
838212	852100	-1.0	0
852100	873031	-1.0	0
873031	882631	-1.0	0
882631	894398	-1.0	0
894398	913746	-1.0	0
913746	922945	-1.0	0
922945	944216	-1.0	0
944216	958106	-1.0	0
958106	971977	-1.0	0
971977	986190	-1.0	0
986190	1000038	-1.0	0
1000038	1017280	-1.0	0
1017280	1028516	-1.0	0
1028516	1041136	-1.0	0
1041136	1060645	-1.0	0
1060645	1068546	-1.0	0
1068546	1095487	-1.0	0
1095487	1101066	-1.0	0
1101066	1117759	-1.0	0
1117759	1128067	-1.0	0
1128067	1142493	-1.0	0
1142493	1166479	-1.0	0
1166479	1179642	-1.0	0
1179642	1193026	-1.0	0
1193026	1206754	-1.0	0
1206754	1215837	-1.0	0
1215837	1233825	1578.3	0
1233825	1246256	1578.1	0
1246256	1260674	1577.9	0
1260674	1273991	1578.3	0
1273991	1287820	1578.5	0
1287820	1307240	1574.5	0
1307240	1320952	1575.7	0
1320952	1333290	1573.9	0
1333290	1348165	1573.7	0
1348165	1362193	1575.1	0
1362193	1380768	1573.5	0
1380768	1393274	1573.3	0
1393274	1406531	1572.7	0
1406531	1421655	1572.1	0
1421655	1439700	1571.7	0
1439700	1454192	1571.9	0
1454192	1465763	1572.1	0
1465763	1479527	1571.3	0
1479527	1493278	1570.5	0
1493278	1507997	1566.6	0
1507997	1531407	1566.2	0
1531407	1538560	1530.6	0
1538560	1558496	1527.2	0
1558496	1571711	1526.8	0
1571711	1581697	1525.4	0
1581697	1599193	1525.2	0
1599193	1612511	1521.6	0
1612511	1626229	1520.6	0
1626229	1640624	1520.6	0
1640624	1656640	1518.8	0
1656640	1674618	1520.2	0
1674618	1688916	1517.8	0
1688916	1704422	1517.4	0
1704422	1722037	1517.6	0
1722037	1732788	1517.6	0
1732788	1750296	1520.6	0
1750296	1763490	1518.0	0
1763490	1776164	1517.6	0
1776164	1790615	1515.0	0
1790615	1811375	1514.0	0
1811375	1818630	1510.1	0
1818630	1829925	1506.1	0
1829925	1854786	1502.1	0
1854786	1861909	1505.1	0
1861909	1882815	1504.5	0
1882815	1893044	1505.5	0
1893044	1912913	1504.5	0
1912913	1927231	1504.7	0
1927231	1938266	1501.1	0
1938266	1956589	1503.1	0
1956589	1966996	1503.9	0
1966996	1980179	1504.9	0
1980179	1998800	1505.7	0
1998800	2017135	1506.9	0
2017135	2030336	1508.9	0
2030336	2061158	1505.9	0
2061158	2077506	1506.5	0
2077506	2091894	1507.9	0
2091894	2106362	1507.5	0
2106362	2120899	1507.5	0
2120899	2129694	1506.7	0
2129694	2152638	1507.3	0
2152638	2164121	1505.5	0
2164121	2177648	1504.9	0
2177648	2192519	1510.3	0
2192519	2206709	1506.3	0
2206709	2224885	1502.5	0
2224885	2236898	1503.9	0
2236898	2254301	1501.5	0
2254301	2271901	1496.3	0
2271901	2280572	1498.1	0
2280572	2302800	1495.3	0
2302800	2312068	1492.9	0
2312068	2328853	1487.2	0
2328853	2341311	1485.0	0
2341311	2355789	1481.6	0
2355789	2374552	1483.6	0
2374552	2389105	1489.5	0
2389105	2403781	1490.9	0
2403781	2418288	1492.9	0
2418288	2433020	1491.1	0
2433020	2452685	1489.9	0
2452685	2463876	1491.7	0
2463876	2478087	1492.3	0
2478087	2499113	1491.3	0
2499113	2507625	1490.7	0
2507625	2533829	1491.7	0
2533829	2540462	1490.7	0
2540462	2557633	1493.3	0
2557633	2570337	1492.1	0
2570337	2584937	1491.5	0
2584937	2602683	1488.9	0
2602683	2616624	1487.7	0
2616624	2630690	1486.2	0
2630690	2650581	1488.9	0
2650581	2660298	1486.8	0
2660298	2685373	1488.5	0
2685373	2694071	1489.1	0
2694071	2708668	1490.7	0
2708668	2727436	1489.1	0
2727436	2737813	1488.9	0
2737813	2762259	1486.4	0
2762259	2769841	1487.1	0
2769841	2783832	1486.0	0
2783832	2800560	1486.0	0
2800560	2815534	1484.0	0
2815534	2833655	1483.2	0
2833655	2845921	1484.8	0
2845921	2866679	1484.4	0
2866679	2874749	1481.2	0
2874749	2896699	1480.2	0
2896699	2912572	1481.6	0
2912572	2933944	1480.6	0
2933944	2947213	1480.4	0
2947213	2957137	1480.4	0
2957137	2985820	1479.4	0
2985820	2999892	1480.0	0
2999892	3020869	1480.4	0
3020869	3029882	1476.9	0
3029882	3044575	1477.1	0
3044575	3066280	1476.5	0
3066280	3080466	1475.1	0
3080466	3095676	1475.7	0
3095676	3110045	1476.1	0
3110045	3120736	1475.5	0
3120736	3139939	1476.1	0
3139939	3153861	1480.2	0
3153861	3172677	1476.1	0
3172677	3183223	1478.2	0
3183223	3197762	1476.1	0
3197762	3218933	1474.9	0
3218933	3236125	1472.9	0
3236125	3251023	1471.7	0
3251023	3259598	1470.7	0
3259598	3274575	1469.7	0
3274575	3294858	1472.3	0
3294858	3310157	1476.1	0
3310157	3321374	1473.9	0
3321374	3335951	1472.5	0
3335951	3352610	1472.3	0
3352610	3377681	1470.5	0
3377681	3385257	1471.1	0
3385257	3400486	1470.1	0
3400486	3415500	1469.1	0
3415500	3430523	1468.1	0
3430523	3452282	1468.3	0
3452282	3468083	1467.7	0
3468083	3479231	1463.5	0
3479231	3494263	1468.3	0
3494263	3508478	1464.1	0
3508478	3529508	1463.9	0
3529508	3542981	1463.7	0
3542981	3557817	1463.3	0
3557817	3572619	1465.3	0
3572619	3587144	1465.9	0
3587144	3613271	1465.3	0
3613271	3621123	1465.7	0
3621123	3633996	1465.5	0
3633996	3654528	1465.9	0
3654528	3663052	1468.7	0
3663052	3684563	1466.3	0
3684563	3695904	1470.7	0
3695904	3716071	1469.7	0
3716071	3731949	1463.7	0
3731949	3741949	1462.1	0
3741949	3761445	1464.3	0
3761445	3775635	1464.3	0
3775635	3791229	1462.7	0
3791229	3803714	1462.9	0
3803714	3823119	1462.3	0
3823119	3839769	1462.9	0
3839769	3854450	1459.5	0
3854450	3866770	1460.5	0
3866770	3880745	1462.7	0
3880745	3896030	1464.5	0
3896030	3915183	1463.7	0
3915183	3930010	1461.5	0
3930010	3944869	1461.5	0
3944869	3959662	1462.7	0
3959662	3979832	1461.5	0
3979832	3997130	1457.3	0
3997130	4010223	1461.9	0
4010223	4025534	1463.7	0
4025534	4040612	1463.1	0
4040612	4071672	1461.1	0
4071672	4084718	1461.1	0
4084718	4100293	1463.7	0
4100293	4114308	1462.3	0
4114308	4129086	1462.5	0
4129086	4150642	1460.5	0
4150642	4167857	1457.9	0
4167857	4176453	1456.1	0
4176453	4192394	1457.9	0
4192394	4214268	1455.1	0
4214268	4233258	1456.9	0
4233258	4240289	1455.7	0
4240289	4259256	1453.5	0
4259256	4273363	1456.9	0
4273363	4284196	1455.7	0
4284196	4303646	1455.7	0
4303646	4323259	1454.3	0
4323259	4333422	1459.3	0
4333422	4348377	1459.9	0
4348377	4363270	1460.9	0
4363270	4386021	1460.1	0
4386021	4400952	1460.1	0
4400952	4415939	1457.9	0
4415939	4425507	1458.9	0
4425507	4440020	1459.5	0
4440020	4459929	1456.5	0
4459929	4473952	1459.3	0
4473952	4489445	1459.7	0
4489445	4504014	1456.7	0
4504014	4518627	1459.5	0
4518627	4539557	1455.9	0
4539557	4551175	1456.7	0
4551175	4566234	1456.7	0
4566234	4581411	1453.3	0
4581411	4601783	1457.3	0
4601783	4618756	1456.3	0
4618756	4633856	1456.7	0
4633856	4648892	1458.7	0
4648892	4658751	1460.1	0
4658751	4675539	1458.9	0
4675539	4693440	1458.5	0
4693440	4708098	1460.7	0
4708098	4722445	1460.5	0
4722445	4741550	1456.3	0
4741550	4755330	1456.9	0
4755330	4773296	1455.1	0
4773296	4785819	1458.7	0
4785819	4798948	1457.5	0
4798948	4813298	1459.1	0
4813298	4829272	1459.7	0
4829272	4848263	1457.9	0
4848263	4861334	1458.7	0
4861334	4879669	1456.3	0
4879669	4895029	1456.7	0
4895029	4905816	1461.5	0
4905816	4932053	1459.7	0
4932053	4939607	1459.1	0
4939607	4954594	1458.9	0
4954594	4969690	1458.9	0
4969690	4989288	1456.7	0
4989288	5007201	1456.7	0
5007201	5016262	1455.1	0
5016262	5031961	1457.7	0
5031961	5047340	1454.9	0
5047340	5067579	1458.3	0
5067579	5090267	1456.3	0
5090267	5100642	1455.7	0
5100642	5112119	1455.9	0
5112119	5126892	1454.5	0
5126892	5140132	1455.3	0
5140132	5160817	1454.5	0
5160817	5174771	1452.3	0
5174771	5188461	1454.5	0
5188461	5203835	1453.1	0
5203835	5224486	1455.5	0
5224486	5242442	1459.3	0
5242442	5257073	1456.3	0
5257073	5272349	1455.1	0
5272349	5286530	1458.3	0
5286530	5324150	1459.3	0
5324150	5331540	1455.5	0
5331540	5346569	1452.7	0
5346569	5361733	1449.6	0
5361733	5375255	1451.3	0
5375255	5395774	1456.1	0
5395774	5410501	1456.5	0
5410501	5424096	1455.1	0
5424096	5443796	1454.3	0
5443796	5454489	1451.7	0
5454489	5474013	1451.9	0
5474013	5493826	1451.1	0
5493826	5506790	1453.1	0
5506790	5521053	1451.3	0
5521053	5537425	1452.1	0
5537425	5555859	1453.5	0
5555859	5569245	1453.7	0
5569245	5583518	1452.1	0
5583518	5598607	1448.8	0
5598607	5635664	1451.5	0
5635664	5646112	1449.0	0
5646112	5660859	1452.1	0
5660859	5672867	1453.9	0
5672867	5689854	1454.3	0
5689854	5708495	1451.9	0
5708495	5727639	1453.7	0
5727639	5736384	1453.5	0
5736384	5751343	1453.1	0
5751343	5766892	1452.3	0
5766892	5788114	1447.4	0
5788114	5798606	1449.0	0
5798606	5813860	1451.5	0
5813860	5829006	1451.7	0
5829006	5850556	1451.3	0
5850556	5870913	1454.3	0
5870913	5884010	1451.9	0
5884010	5893276	1451.3	0
5893276	5913561	1451.5	0
5913561	5923296	1451.5	0
5923296	5945229	1449.0	0
5945229	5962896	1453.9	0
5962896	5977827	1451.7	0
5977827	5987504	1454.7	0
5987504	6002309	1455.7	0
6002309	6022785	1455.5	0
6022785	6035395	1447.8	0
6035395	6051863	1446.2	0
6051863	6065223	1445.8	0
6065223	6080077	1448.0	0
6080077	6099742	1449.4	0
6099742	6113654	1452.3	0
6113654	6130554	1449.0	0
6130554	6143998	1448.6	0
6143998	6161665	1448.8	0
6161665	6180584	1451.9	0
6180584	6196922	1451.7	0
6196922	6207253	1447.6	0
6207253	6227906	1447.8	0
6227906	6238800	1448.0	0
6238800	6265028	1447.0	0
6265028	6276216	1449.0	0
6276216	6287462	1451.7	0
6287462	6302965	1451.7	0
6302965	6317393	1448.2	0
6317393	6340328	1448.0	0
6340328	6348278	1452.1	0
6348278	6367248	1451.5	0
6367248	6372597	1447.6	0
6372597	6393809	1486.5	0
6393809	6401624	1466.3	0
