#Processing Run 48181 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48177.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6716	1880.8	1
6716	25744	1882.4	1
25744	38693	1881.2	1
38693	51765	1880.2	1
51765	64076	1883.2	1
64076	74532	1881.6	1
74532	90073	1877.4	1
90073	107574	1881.6	1
107574	242179	-1.0	1
242179	256635	-1.0	0
256635	275202	-1.0	0
275202	297794	1865.0	0
297794	309862	-1.0	0
309862	316580	-1.0	0
316580	337240	-1.0	0
337240	349769	1885.6	0
349769	363517	-1.0	0
363517	374036	-1.0	0
374036	386775	-1.0	0
386775	402204	1910.4	0
402204	416873	1895.4	0
416873	435088	-1.0	0
435088	447683	-1.0	0
447683	454717	-1.0	0
454717	472295	-1.0	0
472295	483649	-1.0	0
483649	499327	-1.0	0
499327	507784	-1.0	0
507784	519268	-1.0	0
519268	538353	-1.0	0
538353	545332	1901.2	0
545332	564146	1927.0	0
564146	575302	1952.7	0
575302	589405	1899.0	0
589405	601883	-1.0	0
601883	614228	-1.0	0
614228	630923	-1.0	0
630923	640513	-1.0	0
640513	660362	-1.0	0
660362	671698	-1.0	0
671698	684354	-1.0	0
684354	703207	-1.0	0
703207	708944	-1.0	0
708944	724979	-1.0	0
724979	735733	-1.0	0
735733	750884	-1.0	0
750884	763992	1957.1	0
763992	776427	-1.0	0
776427	788558	-1.0	0
788558	805997	-1.0	0
805997	818693	-1.0	0
818693	836575	-1.0	0
836575	840770	-1.0	0
840770	860129	-1.0	0
860129	873030	-1.0	0
873030	885674	1950.5	0
885674	898383	1951.9	0
898383	911633	1949.1	0
911633	924507	1934.8	0
924507	934943	-1.0	0
934943	949330	-1.0	0
949330	968427	-1.0	0
968427	974366	-1.0	0
974366	992619	-1.0	0
992619	1004594	-1.0	0
1004594	1016891	-1.0	0
1016891	1031987	-1.0	0
1031987	1044836	-1.0	0
1044836	1057447	-1.0	0
1057447	1070344	1953.9	0
1070344	1083312	-1.0	0
1083312	1102729	-1.0	0
1102729	1111961	-1.0	0
1111961	1121950	-1.0	0
1121950	1137587	-1.0	0
1137587	1146847	-1.0	0
1146847	1163505	-1.0	0
1163505	1180089	-1.0	0
1180089	1192806	-1.0	0
1192806	1199031	1959.7	0
1199031	1218023	1980.3	0
