#Processing Run 48623 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6240	1725.7	1
6240	13941	1725.7	1
13941	33032	1723.9	1
33032	50845	1723.1	1
50845	65844	1722.9	1
65844	77513	1723.7	1
77513	88227	1723.3	1
88227	104227	1722.7	1
104227	125069	1721.9	1
125069	129850	1719.9	1
129850	149429	1720.5	1
149429	162006	1721.1	1
162006	177496	1721.5	1
177496	187892	1721.3	1
187892	206050	1723.5	1
206050	219403	1720.7	1
219403	229719	1720.1	1
229719	246844	1719.7	1
246844	268356	1719.5	1
268356	277194	1720.3	1
277194	282139	1720.9	1
282139	302138	1719.9	1
302138	315712	1720.7	1
315712	330883	1720.3	1
330883	345885	1720.5	1
345885	359512	1720.7	1
359512	375046	1720.9	1
375046	390473	1720.7	1
390473	413647	1719.7	1
413647	419649	1721.5	1
419649	433356	1719.9	1
433356	450390	1716.7	1
450390	460488	1719.3	1
460488	480399	1719.7	1
480399	494475	1721.5	1
494475	509774	1721.1	1
509774	519452	1722.5	1
519452	535910	1722.5	1
535910	551043	1717.9	1
551043	559713	1717.7	1
559713	577910	1720.7	1
577910	589912	1720.5	1
589912	602245	1721.3	1
602245	625464	1721.5	1
625464	635076	1727.5	1
635076	645936	1720.3	1
645936	658839	1708.9	1
658839	672651	1707.5	1
672651	694140	1711.3	1
694140	706964	1707.7	1
706964	721766	1707.3	1
721766	735569	1709.5	1
735569	749290	1709.7	1
749290	765928	1709.7	1
765928	775564	1716.3	1
775564	787828	1716.7	1
787828	804838	1716.3	1
804838	816981	1715.7	1
816981	839097	1711.9	1
839097	846339	1706.1	1
846339	859503	1704.9	1
859503	879135	1704.7	1
879135	892763	1703.9	1
892763	907721	1702.7	1
907721	916894	1704.1	1
916894	936496	1704.9	1
936496	949443	1705.3	1
949443	958070	1705.7	1
958070	976604	1704.9	1
976604	995235	1707.1	1
995235	1003793	1710.3	1
1003793	1018859	1710.5	1
1018859	1030612	1710.9	1
1030612	1052930	1709.7	1
1052930	1059457	1708.9	1
1059457	1081648	1709.9	1
1081648	1094894	1710.5	1
1094894	1102980	1709.9	1
1102980	1124096	1710.5	1
1124096	1139900	1709.1	1
1139900	1146269	1706.7	1
1146269	1165356	1706.7	1
1165356	1179759	1708.9	1
1179759	1189837	1709.9	1
1189837	1203628	1708.9	1
1203628	1224423	1707.3	1
1224423	1236148	1709.1	1
1236148	1252096	1709.3	1
1252096	1265136	1710.3	1
1265136	1275661	1706.9	1
1275661	1294662	1709.1	1
1294662	1307212	1706.9	1
1307212	1320016	1710.7	1
1320016	1334683	1708.5	1
1334683	1350004	1708.7	1
1350004	1368677	1706.7	1
1368677	1374644	1706.7	1
1374644	1388571	1707.5	1
1388571	1410969	1706.3	1
1410969	1419535	1707.3	1
1419535	1437708	1707.5	1
1437708	1453465	1707.9	1
1453465	1459168	1710.1	1
1459168	1481965	1710.5	1
1481965	1491257	1709.3	1
1491257	1504457	1709.9	1
1504457	1520892	1706.9	1
1520892	1530933	1708.5	1
1530933	1548626	1709.5	1
1548626	1567738	1706.7	1
1567738	1581848	1708.7	1
1581848	1594251	1707.7	1
1594251	1611197	1709.7	1
1611197	1621363	1710.5	1
1621363	1632886	1708.9	1
1632886	1652548	1709.9	1
1652548	1665602	1708.9	1
1665602	1679506	1705.7	1
