#Processing Run 48420 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48417.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	17252	1506.3	0
17252	27061	1509.7	0
27061	41366	1508.7	0
41366	54164	1508.3	0
54164	70221	1508.3	0
70221	91024	1507.5	0
91024	103705	1509.3	0
103705	118266	1510.9	0
118266	132966	1509.1	0
132966	147815	1508.3	0
147815	167754	1507.5	0
167754	184438	1508.5	0
184438	197452	1509.1	0
197452	213005	1511.7	0
213005	221329	1510.3	0
221329	239623	1508.1	0
239623	255695	1509.1	0
255695	265241	1510.5	0
265241	279652	1514.4	0
279652	298995	1511.5	0
298995	320089	1511.1	0
320089	330675	1508.5	0
330675	344911	1506.9	0
344911	359670	1507.1	0
359670	381016	1507.3	0
381016	402481	1507.3	0
402481	405441	1507.9	0
405441	419562	1508.7	0
419562	435235	1514.2	0
435235	448092	1509.7	0
448092	469484	1509.3	0
469484	483105	1508.7	0
483105	488042	1508.7	0
488042	510319	1492.9	0
510319	524630	1490.9	0
524630	538235	1497.9	0
538235	552742	1500.9	0
552742	572036	1499.3	0
572036	586024	1501.3	0
586024	602301	1504.1	0
602301	612053	1506.5	0
612053	625617	1508.3	0
625617	639349	1507.9	0
639349	660687	1506.5	0
660687	688931	1506.3	0
688931	697718	1497.1	0
697718	717168	1499.1	0
717168	726069	1504.3	0
726069	741928	1504.3	0
741928	769018	1499.7	0
769018	776041	1505.7	0
776041	789489	1506.7	0
789489	803654	1508.9	0
803654	822115	1509.1	0
822115	839581	1511.1	0
839581	849219	1514.6	0
849219	863689	1515.0	0
863689	885519	1516.4	0
885519	892783	1511.3	0
892783	912083	1515.6	0
912083	926328	1510.1	0
926328	941176	1510.9	0
941176	955969	1509.5	0
955969	970014	1509.7	0
970014	994399	1510.5	0
994399	997509	1511.3	0
997509	1016856	1496.5	0
1016856	1034285	1495.1	0
1034285	1047316	1498.3	0
1047316	1064551	1504.5	0
1064551	1075365	1504.3	0
1075365	1089870	1503.5	0
1089870	1110633	1505.9	0
1110633	1118578	1506.9	0
1118578	1143331	1505.5	0
1143331	1149286	1505.1	0
1149286	1164317	1504.3	0
1164317	1176679	1506.5	0
1176679	1191853	1486.7	0
1191853	1203030	1486.2	0
1203030	1217460	1490.7	0
1217460	1239976	1494.5	0
1239976	1249568	1500.9	0
1249568	1265085	1504.1	0
1265085	1279636	1504.9	0
1279636	1293741	1505.9	0
1293741	1313338	1504.9	0
1313338	1324378	1505.1	0
1324378	1338947	1503.9	0
1338947	1352508	1506.5	0
1352508	1369396	1508.3	0
1369396	1388439	1509.1	0
1388439	1401959	1507.3	0
1401959	1416235	1507.7	0
1416235	1430624	1509.5	0
1430624	1445522	1506.5	0
1445522	1466658	1507.3	0
1466658	1475299	1508.7	0
1475299	1496669	1508.7	0
1496669	1504978	1509.3	0
1504978	1519707	1509.9	0
1519707	1541341	1510.1	0
1541341	1557246	1509.9	0
1557246	1567291	1509.3	0
1567291	1585738	1509.9	0
1585738	1595977	1510.5	0
1595977	1613746	1509.5	0
1613746	1628853	1510.7	0
1628853	1647613	1510.1	0
1647613	1658178	1508.9	0
1658178	1670331	1508.7	0
1670331	1691603	1505.9	0
1691603	1701425	1507.9	0
1701425	1717347	1507.5	0
1717347	1738211	1508.7	0
1738211	1753237	1510.3	0
1753237	1767815	1509.1	0
1767815	1779231	1509.9	0
1779231	1794949	1509.1	0
1794949	1809531	1509.9	0
1809531	1829191	1511.5	0
1829191	1844218	1498.7	0
1844218	1864581	1503.1	0
1864581	1880422	1502.1	0
1880422	1890997	1506.3	0
1890997	1907285	1508.3	0
1907285	1923776	1507.5	0
1923776	1944593	1508.9	0
1944593	1951861	1508.5	0
1951861	1966438	1508.9	0
1966438	1981136	1509.7	0
1981136	2000137	1509.5	0
2000137	2016109	1509.5	0
2016109	2032900	1510.9	0
2032900	2043407	1513.8	0
2043407	2076614	1515.0	0
2076614	2089798	1511.3	0
2089798	2102515	1514.2	0
2102515	2117570	1511.1	0
2117570	2132491	1510.9	0
2132491	2147182	1511.1	0
