#Processing Run 48322 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	206	1287.4	1
206	12238	1290.7	1
12238	27105	1289.7	1
27105	39331	1291.7	1
39331	54054	1289.7	1
54054	69464	1288.2	1
69464	12	1288.0	1
12	81596	1325.2	1
81596	95082	1324.0	1
95082	111128	1317.8	1
111128	123977	1312.2	1
123977	139300	1310.0	1
139300	151863	1306.1	1
151863	160680	1304.3	1
160680	171566	1302.7	1
171566	201179	1300.9	1
201179	213853	1310.4	1
213853	233015	1306.3	1
233015	245891	1307.7	1
245891	252705	1304.5	1
252705	271345	1301.1	1
271345	281035	1300.3	1
281035	293147	1297.5	1
293147	307370	1296.7	1
307370	323029	1295.9	1
323029	342692	1295.1	1
342692	349322	1293.9	1
349322	366867	1293.7	1
366867	378300	1293.1	1
378300	388326	1292.5	1
388326	404278	1292.9	1
404278	419999	1293.1	1
419999	433190	1293.5	1
433190	440536	1291.5	1
440536	459216	1291.5	1
459216	479025	1291.7	1
479025	485492	1290.9	1
485492	499146	1290.9	1
499146	512195	1290.3	1
512195	522666	1289.9	1
522666	544587	1290.5	1
544587	556763	1290.1	1
556763	569249	1289.9	1
569249	576505	1287.8	1
576505	589625	1288.0	1
589625	609191	1289.9	1
609191	624628	1289.9	1
624628	632687	1290.1	1
632687	644078	1290.3	1
644078	657355	1288.0	1
657355	677339	1289.5	1
677339	688836	1288.2	1
688836	702327	1287.2	1
702327	715887	1287.0	1
715887	729447	1286.4	1
729447	749761	1287.4	1
749761	758642	1286.2	1
758642	772279	1287.6	1
772279	789831	1287.8	1
789831	796520	1288.2	1
796520	820297	1287.6	1
820297	828791	1287.8	1
828791	841872	1288.0	1
841872	857585	1287.8	1
857585	869479	1287.4	1
869479	886594	1287.6	1
886594	903998	1287.8	1
903998	917473	1287.4	1
917473	924906	1287.6	1
924906	938364	1289.7	1
938364	959776	1287.0	1
959776	970135	1287.8	1
970135	985564	1286.8	1
985564	995021	1286.6	1
995021	1007136	1291.5	1
1007136	1028975	1290.7	1
1028975	1039725	1287.4	1
1039725	1053124	1288.8	1
1053124	1066960	1287.6	1
1066960	1084435	1287.4	1
1084435	1100050	1295.5	1
1100050	1108820	1286.2	1
1108820	1122386	1286.4	1
1122386	1135831	1287.0	1
1135831	1152747	1286.8	1
1152747	1167477	1286.0	1
1167477	1177887	1286.4	1
1177887	1192088	1286.4	1
1192088	1207930	1286.8	1
1207930	1218680	1287.6	1
1218680	1234400	1287.2	1
1234400	1248129	1287.2	1
1248129	1261720	1291.1	1
1261720	1274203	1287.2	1
1274203	1288731	1288.0	1
1288731	1306576	1287.0	1
1306576	1322350	1290.7	1
1322350	1329900	1295.9	1
1329900	1364102	1286.6	1
1364102	1378840	1286.8	1
1378840	1395553	1287.2	1
1395553	1403178	1291.3	1
1403178	1417350	1287.6	1
1417350	1449367	1289.0	1
1449367	1456794	1286.8	1
1456794	1470122	1287.4	1
1470122	1487209	1290.5	1
1487209	1495928	1286.4	1
1495928	1515305	1287.4	1
1515305	1529199	1287.4	1
1529199	1544998	1282.2	1
1544998	1552575	1284.2	1
1552575	1566874	1285.8	1
1566874	1583955	1288.4	1
1583955	1596881	1288.0	1
1596881	1615131	1286.4	1
1615131	1623833	1287.2	1
1623833	1636924	1294.7	1
1636924	1657711	1286.6	1
1657711	1671298	1286.2	1
1671298	1684605	1286.8	1
1684605	1691284	1286.8	1
1691284	1710423	1286.4	1
1710423	1725191	1287.2	1
1725191	1736243	1286.2	1
1736243	1747797	1286.6	1
1747797	1760830	1286.2	1
1760830	1778325	1287.8	1
1778325	1795365	1286.6	1
1795365	1808246	1286.6	1
1808246	1821637	1286.0	1
1821637	1835106	1286.2	1
1835106	1861864	1286.4	1
1861864	1872238	1287.0	1
1872238	1886012	1288.6	1
1886012	1898993	1289.2	1
1898993	1913127	1286.6	1
1913127	1931213	1287.8	1
1931213	1943042	1286.4	1
1943042	1956031	1287.0	1
1956031	1969069	1286.4	1
1969069	1984853	1287.4	1
1984853	2004872	1287.2	1
2004872	2018424	1286.6	1
2018424	2029998	1285.6	1
2029998	2038505	1287.0	1
2038505	2051875	1285.8	1
2051875	2074238	1286.4	1
2074238	2082418	1286.8	1
2082418	2096336	1286.4	1
2096336	2109154	1286.6	1
2109154	2125357	1286.8	1
2125357	2139135	1295.3	1
2139135	2152393	1285.8	1
2152393	2165711	1285.8	1
2165711	2178633	1285.2	1
2178633	2192550	1287.0	1
2192550	2210688	1294.1	1
2210688	2225720	1286.2	1
2225720	2233684	1287.0	1
2233684	2247559	1286.4	1
2247559	2264907	1285.4	1
2264907	2286410	1286.2	1
2286410	2292214	1285.8	1
2292214	2305146	1285.4	1
2305146	2320448	1286.0	1
2320448	2330689	1286.4	1
2330689	2348258	1287.4	1
2348258	2359521	1287.2	1
2359521	2379081	1287.4	1
2379081	2385557	1287.6	1
2385557	2398530	1287.8	1
2398530	2420984	1291.9	1
2420984	2440413	1304.1	1
2440413	2447989	1302.1	1
2447989	2466985	1299.9	1
2466985	2473948	1296.5	1
2473948	2486905	1295.3	1
2486905	2506511	1295.1	1
2506511	2518990	1315.8	1
2518990	2531473	1310.8	1
2531473	2549245	1306.5	1
2549245	2564371	1301.7	1
2564371	2572374	1297.7	1
2572374	2585075	1301.7	1
2585075	x	1297.5	1
2602544	2605469	1377.0	1
2605469	2616909	1377.4	1
2616909	2629428	-1.0	1
2629428	2641847	-1.0	1
2641847	2656517	-1.0	1
2656517	2677043	-1.0	1
2677043	2680071	-1.0	1
2680071	2691546	-1.0	1
2691546	2705171	-1.0	1
2705171	2721971	-1.0	1
2721971	2734977	-1.0	1
2734977	2746536	-1.0	1
2746536	2757094	-1.0	1
2757094	2768928	-1.0	1
2768928	2781103	-1.0	1
2781103	2801904	-1.0	1
2801904	2808342	-1.0	1
2808342	2821508	-1.0	1
2821508	2837336	-1.0	1
2837336	2845110	-1.0	1
2845110	2861244	-1.0	1
2861244	2875772	-1.0	1
2875772	2888058	1379.0	1
2888058	2895444	1376.4	1
2895444	2912931	1376.6	1
2912931	2927455	1377.4	1
2927455	2940511	1372.8	1
2940511	2952972	1369.6	1
2952972	2962789	1364.0	1
2962789	2975825	1362.2	1
2975825	2990869	1356.9	1
2990869	3001093	1340.5	1
3001093	3013644	1339.3	1
3013644	3032581	1330.6	1
3032581	3040673	1321.2	1
3040673	3063232	1309.6	1
3063232	3071017	1302.1	1
3071017	3084038	1303.7	1
3084038	3094664	1303.7	1
3094664	3107636	1302.7	1
3107636	3133615	1297.1	1
3133615	3142283	1279.0	1
3142283	3150394	1277.8	1
3150394	3162898	1277.6	1
3162898	3179046	1277.6	1
3179046	3194920	1281.2	1
3194920	3204000	1281.0	1
3204000	3222259	1283.0	1
3222259	3235441	1278.4	1
3235441	3245992	1281.0	1
3245992	3266731	1280.6	1
3266731	3274684	1282.0	1
3274684	3296581	1281.4	1
3296581	3310278	1301.9	1
3310278	3330785	1299.9	1
3330785	3338969	1296.1	1
3338969	3356136	1295.9	1
3356136	3364944	1293.7	1
3364944	x	1296.5	1
3371723	3379815	1282.4	1
3379815	3390834	1283.8	1
3390834	3403396	1282.0	1
