#Processing Run 47930 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47927.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	2	1479.1	1
2	1569	1502.5	1
1569	17088	1498.7	1
17088	36882	1498.1	1
36882	56358	1497.1	1
56358	90196	1494.5	1
90196	105239	1490.9	1
105239	116578	1491.7	1
116578	134977	1489.9	1
134977	153782	1489.5	1
153782	189780	1489.3	1
189780	200981	1489.6	1
200981	220312	1488.8	1
220312	241511	1485.8	1
241511	269956	1484.0	1
269956	298576	1484.4	1
298576	318118	1479.7	1
318118	330369	1484.2	1
330369	350866	1484.0	1
350866	374523	1483.2	1
374523	396927	1483.2	1
396927	413713	1483.0	1
413713	430912	1483.0	1
430912	457709	1481.1	1
457709	470506	1484.4	1
470506	493708	1483.2	1
493708	512907	1483.6	1
512907	534507	1483.8	1
534507	555707	1487.0	1
555707	573840	1484.6	1
573840	604239	1483.8	1
604239	615997	1484.8	1
615997	637993	1485.4	1
637993	660388	1484.8	1
660388	686468	1484.8	1
686468	711269	1483.8	1
711269	730170	1484.4	1
730170	743368	1484.0	1
743368	764169	1485.0	1
764169	785769	1484.4	1
785769	816943	1485.4	1
816943	831234	1483.0	1
831234	849236	1483.2	1
849236	870437	1483.8	1
870437	891235	1483.2	1
891235	921956	1484.4	1
921956	937289	1482.6	1
937289	956341	1483.8	1
956341	985142	1485.0	1
985142	1001104	1483.2	1
1001104	1027506	1483.6	1
1027506	1037106	1484.8	1
1037106	1057102	1484.4	1
1057102	1077904	1485.8	1
1077904	1299643	1482.4	1
1299643	1322039	1502.9	0
1322039	1335641	1500.5	0
1335641	1357640	1456.3	0
1357640	1376438	1497.5	0
1376438	1405639	1492.5	0
1405639	1423238	1504.7	0
1423238	1444037	1454.7	0
1444037	1464832	1498.9	0
1464832	1482034	1455.3	0
1482034	1512035	1496.1	0
1512035	1529634	1453.2	0
1529634	1557227	1503.5	0
1557227	1578831	1504.5	0
1578831	1591229	1501.3	0
1591229	1616826	1454.5	0
1616826	1633628	1449.2	0
1633628	1660428	1499.1	0
1660428	1681229	1498.7	0
1681229	1695628	1458.5	0
1695628	1734826	1503.3	0
1734826	1743223	1451.3	0
1743223	1764824	1499.5	0
1764824	1794022	1447.4	0
1794022	1808419	1502.3	0
1808419	1840016	1504.7	0
1840016	1863620	1504.5	0
1863620	1878017	1504.7	0
1878017	1898020	1504.3	0
1898020	1916819	1504.9	0
1916819	1960015	1457.5	0
1960015	1976814	1499.9	0
1976814	1991610	1502.5	0
1991610	2018816	1457.7	0
2018816	2040015	1454.4	0
2040015	2068411	1494.9	0
2068411	2080012	1459.3	0
2080012	2101209	1494.5	0
2101209	2128810	1500.1	0
2128810	2143210	1500.7	0
2143210	2168409	1501.7	0
2168409	2186408	1454.5	0
2186408	2212006	1458.1	0
2212006	2223608	1452.5	0
2223608	2242404	1505.1	0
2242404	2271605	1494.9	0
2271605	2296004	1495.3	0
2296004	2310405	1453.5	0
2310405	2339200	1502.5	0
2339200	2353602	1458.5	0
2353602	2384002	1495.7	0
2384002	2401201	1474.2	0
2401201	2422398	1452.7	0
2422398	2451599	1500.7	0
2451599	2472797	1500.3	0
2472797	2505593	1499.9	0
2505593	2517997	1503.9	0
2517997	2537193	1455.1	0
2537193	2557995	1455.7	0
2557995	2580394	1501.9	0
2580394	2603593	1454.4	0
2603593	2621187	1501.9	0
2621187	2641992	1456.7	0
2641992	2670390	1457.9	0
2670390	2683982	1492.3	0
2683982	2715589	1502.7	0
2715589	2736786	1494.5	0
2736786	2764384	1456.7	0
2764384	2785987	1454.5	0
2785987	2807184	1453.7	0
2807184	2835984	1503.7	0
2835984	2844383	1504.9	0
2844383	2863184	1503.1	0
2863184	2883982	1457.5	0
2883982	2928781	1457.7	0
2928781	2943981	1501.3	0
2943981	2964780	1504.5	0
2964780	2986379	1504.9	0
2986379	3015178	1502.9	0
3015178	3038375	1504.7	0
3038375	3063574	1495.7	0
3063574	3085575	1504.9	0
3085575	3099573	1495.9	0
3099573	3119974	1501.3	0
3119974	3151172	1501.3	0
3151172	3169971	1503.7	0
3169971	3197964	1502.7	0
3197964	3218363	1502.7	0
3218363	3233167	1501.6	0
3233167	3262769	1500.5	0
3262769	3281167	1499.1	0
3281167	3295968	1495.5	0
3295968	3323167	1503.7	0
3323167	3337166	1503.7	0
3337166	3374760	1501.9	0
3374760	3383961	1456.3	0
3383961	3412363	1455.0	0
3412363	3426363	1455.3	0
3426363	3447961	1454.3	0
3447961	3475561	1502.9	0
3475561	3500359	1502.7	0
3500359	3513557	1494.9	0
3513557	3534352	1503.7	0
3534352	3562757	1500.7	0
3562757	3591942	1500.3	0
3591942	3603555	1504.9	0
3603555	3625155	1503.5	0
3625155	3651554	1448.2	0
3651554	3665148	1504.1	0
3665148	3699150	1500.3	0
3699150	3715151	1500.3	0
3715151	3729551	1500.7	0
3729551	3751148	1505.3	0
3751148	3770747	1503.1	0
3770747	3799547	1500.7	0
3799547	3838741	1504.3	0
3838741	3865946	1498.9	0
3865946	3880342	1501.5	0
3880342	3912741	1500.7	0
3912741	3933139	1503.9	0
3933139	3954342	1498.7	0
3954342	3974741	1502.9	0
3974741	159	1469.5	0
159	4021540	1501.3	0
4021540	4045532	1500.1	0
4045532	4059936	1499.9	0
4059936	4080736	1500.1	0
4080736	4098334	1494.1	0
4098334	4130335	1499.1	0
4130335	4148732	1499.5	0
4148732	4176733	1503.9	0
4176733	4189932	1503.5	0
4189932	4218329	1503.7	0
4218329	4239122	1503.3	0
4239122	4259129	1503.7	0
4259129	4280721	1503.9	0
4280721	4302327	1498.9	0
4302327	4331127	1503.7	0
4331127	4352327	1493.1	0
4352327	4368326	1501.7	0
4368326	4413923	1502.9	0
4413923	4435523	1494.5	0
