#Processing Run 48368 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48355.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	918	2089.0	1
918	15821	2107.5	1
15821	27816	2104.3	1
27816	46106	2099.7	1
46106	60509	2098.3	1
60509	73240	2096.1	1
73240	93433	2095.3	1
93433	102759	2094.9	1
102759	120620	2094.1	1
120620	134444	2093.5	1
134444	144306	2093.3	1
144306	158330	2093.3	1
158330	173069	2091.2	1
173069	188706	2091.0	1
188706	205525	2090.2	1
205525	219030	2090.8	1
219030	227171	2090.6	1
227171	240685	2090.6	1
240685	270354	2090.2	1
270354	281937	2109.5	1
281937	29	2106.5	1
29	299318	2126.7	1
299318	307876	2130.8	1
307876	330976	2125.9	1
330976	338966	2118.4	1
338966	352758	2114.2	1
352758	365926	2109.5	1
365926	379796	2106.9	1
379796	398247	2105.1	1
398247	408768	2103.3	1
408768	421760	2099.7	1
421760	433526	2098.9	1
433526	450078	2098.3	1
450078	469441	2097.5	1
469441	476797	2096.7	1
476797	490332	2096.1	1
490332	503184	2095.3	1
503184	516680	2095.5	1
516680	534121	2095.1	1
534121	551422	2094.9	1
551422	561936	2094.5	1
561936	578622	2093.7	1
578622	588716	2093.5	1
588716	605347	2093.5	1
605347	624070	2092.9	1
624070	632980	2090.0	1
632980	648742	2089.6	1
648742	660193	2089.8	1
660193	676976	2089.4	1
676976	688882	2089.4	1
688882	701289	2089.4	1
701289	714832	2089.4	1
714832	727817	2089.6	1
727817	748522	2089.6	1
748522	761996	2089.6	1
761996	775254	2089.2	1
775254	799437	2089.4	1
799437	816150	2089.2	1
816150	828444	2089.2	1
828444	843031	2089.2	1
843031	855855	2089.0	1
855855	869206	2089.6	1
869206	888974	2090.0	1
888974	899659	2090.8	1
899659	915534	2092.1	1
915534	923927	2090.4	1
923927	937049	2090.4	1
937049	956206	2091.0	1
956206	969119	2090.2	1
969119	984848	2089.6	1
984848	996238	2089.8	1
996238	1009217	2089.4	1
1009217	1025243	2089.0	1
1025243	1036879	2088.2	1
1036879	1050531	2088.2	1
1050531	1064318	2088.4	1
1064318	1084250	2089.2	1
1084250	1098501	2089.0	1
1098501	1110506	2089.0	1
1110506	1125995	2088.4	1
1125995	1139307	2088.6	1
1139307	1149749	2088.4	1
1149749	1173615	2088.6	1
1173615	1180476	2088.2	1
1180476	1196776	2088.4	1
1196776	1208312	2088.6	1
1208312	1221865	2087.8	1
1221865	1241282	2087.8	1
1241282	1251974	2088.2	1
1251974	1270323	2088.6	1
1270323	1278320	2088.6	1
1278320	1292012	2088.4	1
1292012	1311475	2087.8	1
1311475	1324633	2088.2	1
1324633	1337265	2088.0	1
1337265	1350592	2087.6	1
1350592	1365650	2087.4	1
1365650	1386971	2088.0	1
1386971	1400785	2088.2	1
1400785	1414558	2087.8	1
1414558	1421375	2087.8	1
1421375	1434799	2087.4	1
1434799	1456734	2087.6	1
1456734	1464782	2087.8	1
1464782	1479455	2087.4	1
1479455	1491033	2087.2	1
1491033	1504847	2087.4	1
1504847	1528910	2087.4	1
1528910	1539810	2087.8	1
1539810	1547717	2087.6	1
1547717	1561426	2088.4	1
1561426	1575069	2087.8	1
1575069	1590910	2088.0	1
1590910	1608174	2088.4	1
1608174	1615056	2088.0	1
1615056	1628933	2088.8	1
1628933	1648459	2089.0	1
1648459	1661979	2088.6	1
1661979	1677729	2088.6	1
1677729	1690018	2088.6	1
1690018	1700950	2089.0	1
1700950	1717211	2088.2	1
1717211	1732227	2088.0	1
1732227	1751720	2088.0	1
1751720	1765635	2088.6	1
1765635	1772821	2088.2	1
1772821	1786567	2087.8	1
1786567	1805950	2088.0	1
1805950	1813011	2087.6	1
1813011	1831757	2087.6	1
1831757	1844984	2087.8	1
1844984	1858001	2088.2	1
1858001	1874646	2087.8	1
1874646	1889770	2088.2	1
1889770	1900620	2088.4	1
1900620	1914377	2088.4	1
1914377	1932555	2088.0	1
1932555	1949362	2088.0	1
1949362	1963603	2088.0	1
1963603	1977375	2088.0	1
1977375	1991202	2088.4	1
1991202	2018775	2088.4	1
2018775	2031503	2089.2	1
2031503	2045652	2088.4	1
2045652	2060042	2088.4	1
2060042	2070946	2089.0	1
2070946	2087554	2089.4	1
2087554	2101059	2089.0	1
