#Processing Run 48021 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47994.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7550	1664.1	1
7550	19950	1664.3	1
19950	22099	1661.9	1
22099	41295	1662.3	1
41295	52498	1662.3	1
52498	73241	1659.6	1
73241	86805	1665.1	1
86805	95830	1664.1	1
95830	123318	1664.9	1
123318	131718	1665.9	1
131718	146152	1663.5	1
146152	159540	1662.5	1
159540	173191	1659.4	1
173191	195029	1659.4	1
195029	203310	1659.0	1
203310	219343	1658.8	1
219343	241403	1659.2	1
241403	255289	1657.8	1
255289	271074	1664.7	1
271074	288641	1663.7	1
288641	300947	1659.2	1
300947	309596	1657.8	1
309596	326860	1657.2	1
326860	345667	1663.9	1
345667	363299	1665.5	1
363299	377927	1659.0	1
377927	389924	1657.2	1
389924	404954	1657.6	1
404954	425503	1657.6	1
425503	434302	1655.8	1
434302	451103	1656.0	1
451103	460349	1652.0	1
460349	481022	1652.6	1
481022	503574	1655.4	1
503574	511215	1658.8	1
511215	523877	1657.2	1
523877	537584	1655.4	1
537584	560396	1657.8	1
560396	572923	1659.2	1
572923	589560	1662.9	1
589560	604175	1663.3	1
604175	616314	1662.9	1
616314	632952	1661.5	1
632952	654831	1662.1	1
654831	662336	1661.5	1
662336	677344	1661.7	1
677344	689341	1658.4	1
689341	705911	1663.9	1
705911	724473	1664.9	1
724473	740980	1663.5	1
740980	754751	1663.7	1
754751	772070	1662.9	1
772070	780202	1664.3	1
780202	801414	1664.7	1
801414	823149	1664.3	1
823149	837593	1666.1	1
837593	844794	1665.9	1
844794	860155	1666.5	1
860155	882756	1666.5	1
882756	888443	1664.3	1
888443	909037	1664.1	1
909037	923436	1663.7	1
923436	933398	1664.9	1
933398	952743	1662.9	1
952743	964415	1663.1	1
964415	983463	1664.3	1
983463	996619	1662.7	1
996619	1012688	1661.5	1
1012688	1032736	1664.7	1
1032736	1047517	1665.9	1
1047517	1059917	1665.5	1
1059917	1076739	1663.7	1
1076739	1090861	1664.7	1
1090861	1105034	1662.9	1
1105034	1124317	1664.1	1
1124317	1138832	1661.9	1
1138832	1143837	1662.1	1
