#Processing Run 48439 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48430.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	260	1472.5	1
260	15694	1473.5	1
15694	31195	1472.9	1
31195	59843	1472.7	1
59843	66255	1501.1	1
66255	88764	1499.3	1
88764	97669	1496.3	1
97669	118013	1494.5	1
118013	133137	1492.5	1
133137	150647	1485.6	1
150647	165241	1484.0	1
165241	174033	1483.2	1
174033	191042	1480.4	1
191042	206613	1481.2	1
206613	220512	1478.6	1
220512	235329	1476.7	1
235329	250058	1479.2	1
250058	269705	1478.8	1
269705	286293	1476.1	1
286293	296887	1474.7	1
296887	311621	1473.1	1
311621	326904	1472.9	1
326904	345096	1473.1	1
345096	364083	1474.1	1
364083	375144	1473.1	1
375144	393768	1473.3	1
393768	407566	1473.1	1
407566	416853	1472.7	1
416853	437215	1469.7	1
437215	456283	1474.7	1
456283	464438	1473.7	1
464438	479558	1470.5	1
479558	493346	1471.3	1
493346	515050	1471.3	1
515050	533398	1472.1	1
533398	547846	1470.7	1
547846	557244	1472.5	1
557244	570946	1475.3	1
570946	588478	1472.9	1
588478	603224	1470.9	1
603224	617842	1470.5	1
617842	632266	1472.5	1
632266	651891	1471.9	1
651891	673493	1474.1	1
673493	683852	1473.5	1
683852	695229	1475.1	1
695229	709282	1474.3	1
709282	723608	1473.3	1
723608	749532	1472.9	1
749532	757016	1473.5	1
757016	775036	1473.3	1
775036	785888	1473.1	1
785888	801341	1473.9	1
801341	819839	1472.1	1
819839	831834	1473.1	1
831834	852604	1471.3	1
852604	868119	1472.9	1
868119	877167	1470.9	1
877167	897832	1471.7	1
897832	911522	1472.3	1
911522	927799	1472.3	1
927799	938715	1473.3	1
938715	952997	1473.5	1
952997	974055	1473.7	1
974055	987387	1472.3	1
987387	1000946	1473.3	1
1000946	1015769	1473.9	1
1015769	1030667	1473.5	1
1030667	1056187	1474.3	1
1056187	1064956	1472.1	1
1064956	1083495	1470.9	1
1083495	1097587	1471.5	1
1097587	1106857	1472.5	1
1106857	1126992	1473.1	1
1126992	1141534	1472.5	1
1141534	1156564	1473.3	1
1156564	1169469	1472.5	1
1169469	1185319	1471.7	1
1185319	1205438	1473.7	1
1205438	1223243	1472.3	1
1223243	1238117	1472.1	1
1238117	1245526	1473.1	1
1245526	1267066	1472.7	1
1267066	1282388	1471.5	1
1282388	1294716	1472.7	1
1294716	1310185	1471.5	1
1310185	1330200	1471.5	1
1330200	1338872	1472.7	1
1338872	1364020	1473.3	1
1364020	1371517	1472.1	1
1371517	1386079	1472.9	1
1386079	1406925	1473.9	1
1406925	1439465	1472.9	1
1439465	1448117	1473.9	1
1448117	1462604	1473.1	1
1462604	1478726	1474.5	1
