#Processing Run 48395 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48387.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	1565	2144.1	0
1565	21003	2144.3	0
21003	34793	2144.5	0
34793	53598	2140.4	0
53598	61596	2140.6	0
61596	76896	2140.4	0
76896	89590	2138.4	0
89590	101310	2138.8	0
101310	119830	2139.6	0
119830	134368	2140.0	0
134368	148595	2144.3	0
148595	167672	2140.0	0
167672	179990	2137.4	0
179990	194768	2138.2	0
194768	206393	2139.4	0
206393	220243	2139.6	0
220243	234352	2140.0	0
234352	247846	2139.0	0
247846	264226	2138.8	0
264226	283996	2137.8	0
283996	291917	2138.0	0
291917	311484	2136.8	0
311484	319560	2135.4	0
319560	339874	2135.2	0
339874	355411	2131.3	0
355411	363101	2135.2	0
363101	376815	2135.4	0
376815	395420	2136.4	0
395420	409563	2130.7	0
409563	422594	2130.7	0
422594	439901	2135.2	0
439901	454262	2135.6	0
454262	465658	2135.4	0
465658	485315	2135.8	0
485315	497220	2129.9	0
497220	506115	2127.9	0
506115	525315	2125.7	0
525315	538865	2127.3	0
538865	553715	2129.1	0
553715	564864	2129.1	0
564864	577761	2125.3	0
577761	595651	2120.2	0
595651	609055	2120.4	0
609055	630548	2118.6	0
630548	641522	2125.7	0
641522	651537	2125.5	0
651537	671822	2121.2	0
671822	679295	2126.5	0
679295	703546	2121.0	0
703546	709780	2126.3	0
709780	722604	2127.5	0
722604	736475	2127.5	0
736475	755454	2126.9	0
755454	769816	2128.1	0
769816	776795	2128.3	0
776795	797363	2078.7	0
797363	811399	2079.3	0
811399	823035	2097.7	0
823035	841516	2095.3	0
841516	852916	2100.3	0
852916	866680	2109.7	0
866680	890079	2108.3	0
890079	896733	2115.6	0
896733	914408	2109.7	0
914408	925206	2105.9	0
925206	942612	2118.2	0
942612	964143	2125.7	0
964143	975076	2127.7	0
975076	989362	2129.1	0
989362	1002051	2129.1	0
1002051	1038806	2128.5	0
1038806	1045374	2127.7	0
1045374	1057863	2128.7	0
1057863	1073771	2129.9	0
1073771	1087744	2130.1	0
1087744	1103753	2129.9	0
1103753	1122888	2129.7	0
1122888	1131479	2128.9	0
1131479	1143897	2130.1	0
1143897	1157907	2129.3	0
1157907	1179073	2129.3	0
1179073	1190850	2126.3	0
1190850	1207967	2125.9	0
1207967	1221919	2129.3	0
1221919	1231842	2130.3	0
1231842	1255844	2130.7	0
1255844	1265755	2095.7	0
1265755	1285894	2100.5	0
1285894	1295611	2110.7	0
1295611	1309226	2120.4	0
1309226	1328944	2118.4	0
1328944	1342825	2120.8	0
1342825	1359111	2120.0	0
1359111	1368325	2121.0	0
1368325	1382882	2117.8	0
1382882	1400929	2121.6	0
1400929	1419898	2126.7	0
1419898	1427938	2129.3	0
1427938	1442133	2127.7	0
1442133	1457956	2128.3	0
1457956	1476148	2128.3	0
1476148	1489002	2126.7	0
1489002	1505251	2127.7	0
1505251	1514563	2128.1	0
1514563	1528197	2127.9	0
1528197	1547801	2126.9	0
1547801	1560929	2127.7	0
1560929	1574346	2128.9	0
1574346	1588966	2128.9	0
1588966	1602987	2127.5	0
1602987	1621083	2125.9	0
1621083	1634126	2126.7	0
1634126	1644862	2129.3	0
1644862	1658274	2128.1	0
1658274	1672833	2127.7	0
1672833	1693564	2128.3	0
1693564	1705053	2130.5	0
1705053	1719862	2129.7	0
1719862	1732825	2129.9	0
1732825	1746892	2129.5	0
1746892	1771362	2129.3	0
1771362	1778349	2128.7	0
1778349	1791805	2126.9	0
1791805	1810670	2126.9	0
1810670	1819796	2127.5	0
1819796	1838306	2127.7	0
1838306	1851877	2128.7	0
1851877	1869198	2129.7	0
1869198	1877343	2129.1	0
1877343	1891271	2130.1	0
1891271	1918366	2130.1	0
1918366	1924191	2129.5	0
1924191	1938611	2129.5	0
1938611	1952846	2128.9	0
1952846	1966495	2130.3	0
1966495	1988414	2130.5	0
1988414	2002377	2129.1	0
2002377	2010240	2130.3	0
2010240	2024336	2128.9	0
2024336	2037633	2128.3	0
2037633	2056610	2127.3	0
2056610	2068611	2130.5	0
2068611	2088566	2131.1	0
2088566	2100326	2130.5	0
2100326	2113680	2128.3	0
2113680	2135283	2129.3	0
2135283	2147532	2129.5	0
2147532	2161859	2129.3	0
2161859	2170420	2122.4	0
2170420	2189629	2127.9	0
2189629	2210625	2129.1	0
2210625	2221016	2130.3	0
2221016	2234406	2130.5	0
2234406	2241978	2129.1	0
2241978	2255393	2127.9	0
2255393	2275694	2126.7	0
