#Processing Run 48484 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	262	1498.1	1
262	15062	1493.9	1
15062	35261	1493.1	1
35261	47688	1495.7	1
47688	62553	1493.5	1
62553	77763	1492.1	1
77763	89552	1493.7	1
89552	109427	1494.1	1
109427	122896	1492.9	1
122896	134847	1492.7	1
134847	156671	1492.3	1
156671	169252	1492.7	1
169252	192667	1494.5	1
192667	196382	1496.7	1
196382	210781	1494.7	1
210781	224910	1492.3	1
224910	238491	1491.5	1
238491	260985	1492.2	1
260985	273504	1491.4	1
273504	292984	1492.8	1
292984	308130	1489.4	1
308130	317300	1490.0	1
317300	338416	1492.4	1
338416	349002	1494.1	1
349002	361444	1492.9	1
361444	375782	1494.1	1
375782	397792	1493.2	1
397792	412446	1494.9	1
412446	426245	1491.1	1
426245	439746	1492.4	1
439746	454939	1490.3	1
454939	469638	1492.3	1
469638	492957	1495.1	1
492957	506390	1494.5	1
506390	514633	1493.3	1
514633	529422	1492.7	1
529422	549037	1491.7	1
549037	571331	1491.3	1
571331	583394	1492.7	1
583394	591046	1491.5	1
591046	609977	1492.4	1
609977	624614	1492.5	1
624614	646184	1493.9	1
646184	651463	1494.3	1
651463	666743	1495.7	1
666743	683066	1494.7	1
683066	697582	1496.9	1
697582	720136	1493.5	1
720136	734583	1493.3	1
734583	748149	1492.1	1
748149	763215	1491.5	1
763215	771042	1494.7	1
771042	791499	1502.1	1
791499	807763	1495.7	1
807763	821814	1493.7	1
821814	832360	1493.3	1
832360	847570	1493.1	1
847570	872677	1492.5	1
872677	882115	1493.5	1
882115	896778	1494.7	1
896778	911495	1498.1	1
911495	929273	1498.5	1
929273	944538	1499.9	1
944538	956728	1497.7	1
956728	973678	1495.7	1
973678	984879	1493.1	1
984879	997236	1493.7	1
997236	1016940	1494.7	1
1016940	1038102	1493.9	1
1038102	1047841	1494.3	1
1047841	1058355	1496.1	1
1058355	1073213	1498.1	1
1073213	1094937	1498.7	1
1094937	1110412	1495.3	1
1110412	1125737	1494.7	1
1125737	1140085	1493.3	1
1140085	1147838	1493.9	1
1147838	1169311	1491.7	1
1169311	1185034	1492.5	1
1185034	1193692	1494.3	1
1193692	1212812	1494.9	1
1212812	1227144	1495.3	1
1227144	1249511	1497.1	1
1249511	1256032	1495.5	1
1256032	1277361	1494.3	1
1277361	1285135	1492.7	1
1285135	1303318	1490.5	1
1303318	1319236	1492.3	1
1319236	1335955	1492.7	1
1335955	1338443	1495.3	1
1338443	1351228	1562.6	1
1351228	1367469	1548.6	1
1367469	1377229	1523.4	1
1377229	1397522	1521.0	1
1397522	1411989	1514.7	1
1411989	1425831	1511.3	1
1425831	1447645	1507.9	1
1447645	1461128	1507.1	1
1461128	1475015	1507.3	1
1475015	1482512	1506.1	1
1482512	1501282	1503.7	1
1501282	1518511	1501.3	1
1518511	1527244	1500.9	1
1527244	1542419	1499.9	1
1542419	1562259	1496.3	1
1562259	1571099	1494.5	1
1571099	1589664	1492.1	1
1589664	1603844	1492.5	1
1603844	1621675	1493.3	1
1621675	1635846	1502.5	1
1635846	1645919	1499.5	1
1645919	1671917	1491.3	1
1671917	1679175	1493.1	1
1679175	1700402	1496.3	1
1700402	1714864	1496.6	1
1714864	1723373	1492.1	1
1723373	1746928	1490.8	1
1746928	1759342	1490.2	1
1759342	1774580	1492.8	1
1774580	1784290	1495.9	1
1784290	1803611	1492.8	1
1803611	1824459	1493.8	1
1824459	1831259	1490.0	1
1831259	1846677	1492.2	1
1846677	1861132	1490.5	1
1861132	1875365	1492.2	1
1875365	1898002	1500.7	1
1898002	1906073	1493.6	1
1906073	1926521	1496.9	1
1926521	1941538	1492.9	1
1941538	1950339	1493.0	1
1950339	1970376	1491.6	1
1970376	1981984	1495.4	1
1981984	2001368	1492.8	1
2001368	2012620	1491.5	1
2012620	2032796	1490.1	1
2032796	2051614	1493.0	1
