#Processing Run 48042 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48041.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	4096	1727.1	0
4096	11009	1719.5	0
11009	28806	1720.5	0
28806	36715	1721.9	0
36715	53394	1726.9	0
53394	71522	1726.9	0
71522	76945	1723.9	0
76945	94645	1718.1	0
94645	122509	1724.3	0
122509	126948	1723.1	0
126948	146870	1725.3	0
146870	158504	1726.5	0
158504	179155	1718.9	0
179155	189051	1720.1	0
189051	218937	1727.3	0
218937	223550	1693.8	0
223550	232249	1725.9	0
232249	245907	1721.7	0
245907	259907	1715.9	0
259907	274931	1731.9	0
274931	300481	1731.1	0
300481	304243	1715.3	0
304243	324089	1715.5	0
324089	334400	1719.1	0
334400	351870	1723.1	0
351870	367392	1722.7	0
367392	383296	1719.9	0
383296	396251	1730.1	0
396251	413767	1721.5	0
413767	426811	1720.9	0
426811	442289	1724.9	0
442289	459089	1721.5	0
459089	476071	1723.7	0
476071	492556	1722.9	0
492556	500455	1720.9	0
500455	526514	1724.3	0
526514	531823	1726.1	0
531823	543734	1719.7	0
543734	563181	1724.7	0
563181	575591	1719.9	0
575591	591863	1716.5	0
591863	606576	1709.9	0
606576	619134	1722.7	0
619134	638625	1714.3	0
638625	646016	1712.3	0
646016	675126	1706.3	0
675126	679141	1713.3	0
679141	698514	1719.5	0
698514	711156	1707.1	0
711156	720506	1726.5	0
720506	742320	1712.3	0
742320	750719	1713.9	0
750719	767508	1711.9	0
767508	784205	1728.1	0
784205	793530	1722.5	0
793530	813384	1717.1	0
813384	834127	1712.7	0
834127	844128	1723.3	0
844128	857541	1710.5	0
857541	872603	1712.1	0
872603	883762	1710.9	0
883762	902600	1711.7	0
902600	912348	1710.1	0
912348	928265	1722.5	0
928265	937421	1716.3	0
937421	969172	1735.3	0
969172	975173	1706.5	0
975173	988709	1715.7	0
988709	1003978	1719.1	0
1003978	1014665	1711.9	0
1014665	1040189	1720.9	0
1040189	1047796	1719.3	0
1047796	1067337	1717.7	0
1067337	1082918	1724.5	0
1082918	1089717	1705.9	0
1089717	1110832	1708.1	0
1110832	1117683	1706.3	0
1117683	1141029	1706.3	0
1141029	1152058	1710.3	0
1152058	1169144	1713.5	0
1169144	1180670	1709.7	0
1180670	1195252	1720.9	0
1195252	1213123	1707.3	0
1213123	1222972	1708.9	0
1222972	1236483	1710.9	0
1236483	1258216	1725.7	0
1258216	1272323	1730.1	0
1272323	1287667	1708.5	0
1287667	1293566	1706.1	0
1293566	1309020	1704.7	0
1309020	1329153	1708.9	0
1329153	1343282	1723.1	0
1343282	1353508	1702.3	0
1353508	1371576	1705.1	0
1371576	1381861	1724.7	0
1381861	1407352	1708.3	0
1407352	1417778	1706.1	0
1417778	1431188	1717.5	0
1431188	1444950	1710.9	0
1444950	1462198	1723.3	0
1462198	1478524	1715.5	0
1478524	1491536	1711.9	0
1491536	1506754	1708.3	0
1506754	1520401	1703.7	0
1520401	1540540	1724.5	0
1540540	1551372	1725.9	0
1551372	1562306	1738.7	0
1562306	1794896	1711.7	0
1794896	1804446	1680.0	1
1804446	1817098	1679.2	1
1817098	1832227	1686.5	1
1832227	1844490	1686.7	1
1844490	1859778	1686.5	1
1859778	1876137	1686.5	1
1876137	1893469	1686.5	1
1893469	1904842	1685.5	1
1904842	1925276	1683.2	1
1925276	1931590	1685.5	1
1931590	1945268	1685.7	1
1945268	1972797	1680.6	1
1972797	1984130	1683.5	1
1984130	1998040	1678.6	1
1998040	2009641	1683.7	1
