#Processing Run 48448 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48430.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	55	1538.1	0
55	8966	1538.1	0
8966	29811	1535.2	0
29811	38019	1531.6	0
38019	51882	1540.3	0
51882	72590	1538.6	0
72590	83848	1534.4	0
83848	100637	1538.0	0
100637	111670	1538.7	0
111670	128326	1535.6	0
128326	145013	1533.8	0
145013	156098	1536.4	0
156098	175034	1535.8	0
175034	183851	1537.2	0
183851	195333	1537.2	0
195333	216187	1540.5	0
216187	228266	1539.7	0
228266	242956	1537.4	0
242956	260831	1536.2	0
260831	274413	1535.8	0
274413	295332	1539.1	0
295332	302131	1537.4	0
302131	320070	1537.0	0
320070	330412	1534.8	0
330412	344480	1534.0	0
344480	364996	1532.0	0
364996	378502	1535.8	0
378502	392548	1540.7	0
392548	406517	1539.1	0
406517	413497	1533.8	0
413497	432848	1535.2	0
432848	443667	1537.0	0
443667	462493	1537.2	0
462493	472636	1536.2	0
472636	489210	1539.1	0
489210	508650	1536.4	0
508650	518891	1534.8	0
518891	532964	1534.2	0
532964	546888	1534.2	0
546888	560913	1534.8	0
560913	578894	1535.2	0
578894	590256	1537.4	0
590256	605516	1533.2	0
605516	620323	1534.2	0
620323	637121	1538.8	0
637121	657915	1536.8	0
657915	664314	1536.0	0
664314	678045	1536.2	0
678045	692083	1536.2	0
692083	707232	1534.8	0
707232	725269	1534.4	0
725269	740938	1536.2	0
740938	756632	1533.0	0
756632	769973	1535.8	0
769973	777664	1534.2	0
777664	798869	1534.2	0
798869	812877	1538.2	0
812877	827038	1538.6	0
827038	841180	1535.8	0
841180	851392	1535.8	0
851392	876064	1536.6	0
876064	882564	1534.6	0
882564	896642	1533.6	0
896642	910989	1537.4	0
910989	930424	1539.3	0
930424	952498	1537.0	0
952498	956099	1538.0	0
956099	971599	1537.7	0
971599	984093	1536.0	0
984093	994554	1534.8	0
994554	1020832	1535.2	0
1020832	1035260	1536.4	0
1035260	1042265	1535.2	0
1042265	1055175	1535.8	0
1055175	1068557	1535.0	0
1068557	1091863	1537.2	0
1091863	1098770	1536.6	0
1098770	1112558	1535.8	0
1112558	1126591	1536.0	0
1126591	1140459	1537.2	0
1140459	1163909	1535.0	0
1163909	1172148	1537.6	0
1172148	1189391	1536.6	0
1189391	1198679	1538.3	0
1198679	1212145	1535.6	0
1212145	1231148	1534.4	0
1231148	1244631	1532.4	0
1244631	1257613	1534.2	0
1257613	1277885	1536.6	0
1277885	1286684	1531.0	0
1286684	1309722	1531.0	0
1309722	1315516	1535.0	0
1315516	1327969	1533.6	0
1327969	1342859	1538.7	0
1342859	1362812	1535.8	0
1362812	1384012	1539.1	0
1384012	1390432	1536.0	0
1390432	1405348	1533.2	0
1405348	1416636	1535.4	0
1416636	1434027	1533.6	0
1434027	1451447	1534.8	0
1451447	1461431	1533.4	0
1461431	1475550	1530.4	0
1475550	1489646	1530.2	0
1489646	1503619	1531.0	0
1503619	1522316	1533.0	0
1522316	1535047	1531.0	0
1535047	1548247	1530.4	0
1548247	1566943	1532.0	0
1566943	1576806	1531.8	0
1576806	1600889	1533.2	0
1600889	1607961	1532.0	0
1607961	1621008	1532.6	0
1621008	1637297	1531.2	0
1637297	1650695	1534.8	0
1650695	1665883	1535.2	0
1665883	1677761	1536.2	0
1677761	1691721	1533.6	0
1691721	1710664	1534.0	0
1710664	1719233	1532.6	0
1719233	1739201	1532.4	0
1739201	1751857	1531.4	0
1751857	1766318	1533.4	0
1766318	1777714	1534.2	0
1777714	1791540	1534.4	0
1791540	1813031	1534.6	0
1813031	1822904	1534.2	0
1822904	1836173	1533.0	0
1836173	1850855	1532.0	0
1850855	1867908	1531.6	0
1867908	1884002	1533.4	0
1884002	1899253	1534.6	0
1899253	1911097	1535.2	0
1911097	1927346	1536.9	0
1927346	1935962	1532.0	0
1935962	1955418	1533.6	0
1955418	1972493	1531.6	0
1972493	1985365	1534.0	0
1985365	1994872	1534.0	0
1994872	2008015	1532.0	0
2008015	2027127	1532.6	0
2027127	2044129	1531.6	0
2044129	2052144	1534.0	0
2052144	2071761	1529.6	0
2071761	2085940	1532.0	0
2085940	2100773	1531.8	0
2100773	2115461	1533.0	0
2115461	2126506	1532.6	0
2126506	2140246	1530.8	0
2140246	2156896	1531.2	0
2156896	2172827	1531.2	0
2172827	2188475	1531.4	0
2188475	2199072	1532.8	0
2199072	2216422	1531.2	0
2216422	2227202	1530.6	0
2227202	2243663	1533.0	0
2243663	2260414	1530.0	0
2260414	2271269	1531.4	0
2271269	2285670	1530.4	0
2285670	2300006	1529.8	0
2300006	2318739	1534.6	0
2318739	2335943	1533.2	0
2335943	2345409	1532.8	0
2345409	2360311	1532.8	0
2360311	2372976	1532.4	0
2372976	2391221	1531.4	0
2391221	2403724	1531.6	0
2403724	2417904	1529.6	0
2417904	2432065	1529.0	0
2432065	2446138	1531.8	0
2446138	2465866	1530.0	0
2465866	2478811	1530.4	0
2478811	2496454	1531.0	0
2496454	2504228	1532.2	0
2504228	2518098	1531.4	0
2518098	2543374	1531.4	0
2543374	2551461	1530.0	0
2551461	2564550	1532.4	0
2564550	2579296	1532.2	0
2579296	2593116	1532.4	0
2593116	2616849	1531.2	0
2616849	2623735	1531.0	0
2623735	2642585	1530.0	0
2642585	2649660	1529.4	0
2649660	2663344	1532.2	0
2663344	2685898	1530.6	0
2685898	2699724	1531.4	0
2699724	2712021	1531.2	0
2712021	2727132	1530.0	0
2727132	2743790	1527.4	0
2743790	2765494	1532.0	0
2765494	2774445	1529.4	0
2774445	2788130	1528.8	0
2788130	2802272	1524.6	0
2802272	2830999	1529.0	0
2830999	2847922	1530.0	0
2847922	2862959	1528.8	0
2862959	2876059	1528.2	0
2876059	2884181	1529.2	0
2884181	2903654	1530.8	0
2903654	2916146	1530.8	0
2916146	2931286	1531.4	0
2931286	2949599	1531.8	0
2949599	2959194	1532.0	0
2959194	2976568	1530.0	0
2976568	2989982	1528.8	0
2989982	3004913	1527.4	0
3004913	3016187	1528.2	0
3016187	3030753	1529.6	0
3030753	3055157	1529.8	0
3055157	3063985	1530.0	0
3063985	3079970	1529.8	0
3079970	3092352	1527.8	0
3092352	3105588	1529.4	0
3105588	3123339	1531.8	0
3123339	3135385	1528.6	0
3135385	3150105	1527.8	0
3150105	3164257	1528.2	0
3164257	3183801	1527.0	0
3183801	3205365	1527.4	0
3205365	3213355	1527.4	0
3213355	3226547	1529.0	0
3226547	3241667	1524.8	0
3241667	3275847	1524.4	0
