#Processing Run 48626 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	112	1714.7	1
112	11828	1713.3	1
11828	21392	1715.1	1
21392	44949	1713.5	1
44949	56534	1712.7	1
56534	64220	1713.5	1
64220	83816	1713.3	1
83816	92686	1714.1	1
92686	118009	1714.7	1
118009	130632	1716.1	1
130632	144386	1716.1	1
144386	158609	1714.9	1
158609	172360	1714.9	1
172360	195572	1715.3	1
195572	205957	1758.0	1
205957	212150	1750.2	1
212150	227500	1745.0	1
227500	240520	1743.6	1
240520	260036	1741.4	1
260036	269455	1730.7	1
269455	291952	1747.6	1
291952	306996	1742.0	1
306996	315236	1739.0	1
315236	334246	1733.7	1
334246	344679	1731.7	1
344679	361973	1730.7	1
361973	367367	1724.3	1
367367	388358	1723.7	1
388358	401712	1723.7	1
401712	411303	1721.9	1
411303	431484	1721.7	1
431484	442476	1720.9	1
442476	456239	1719.9	1
456239	470013	1719.3	1
470013	480849	1720.9	1
480849	498877	1720.5	1
498877	510518	1714.9	1
510518	527784	1715.3	1
527784	540372	1716.1	1
540372	548724	1716.3	1
548724	568281	1719.3	1
568281	580036	1717.5	1
580036	594148	1720.3	1
594148	613681	1719.5	1
613681	626829	1718.1	1
626829	643033	1716.1	1
643033	649155	1716.5	1
649155	663063	1715.9	1
663063	679858	1717.5	1
679858	693789	1712.9	1
693789	712674	1712.5	1
712674	727353	1714.7	1
727353	738570	1714.9	1
738570	757370	1717.3	1
757370	766075	1716.1	1
766075	781829	1717.5	1
781829	800506	1716.3	1
800506	814396	1716.3	1
814396	828165	1719.9	1
828165	835131	1717.9	1
835131	854262	1714.3	1
854262	872068	1714.1	1
872068	884912	1714.7	1
884912	897042	1714.7	1
897042	910846	1715.5	1
910846	924691	1716.7	1
924691	938414	1714.9	1
938414	952095	1714.5	1
952095	965836	1714.9	1
965836	983721	1714.9	1
983721	999974	1714.7	1
999974	1010347	1714.7	1
1010347	1023136	1714.9	1
1023136	1032646	1715.9	1
1032646	1049208	1716.1	1
1049208	1066911	1716.1	1
1066911	1078695	1715.5	1
1078695	1097844	1715.9	1
1097844	1107703	1715.5	1
1107703	1119882	1715.3	1
1119882	1143604	1714.9	1
1143604	1157077	1715.3	1
1157077	1171207	1715.1	1
1171207	1177989	1715.5	1
1177989	1187075	1714.7	1
1187075	1195743	1746.2	1
1195743	1209793	1743.8	1
1209793	1220250	1742.6	1
1220250	1231232	1741.0	1
1231232	1250624	1736.9	1
1250624	1258778	1733.9	1
1258778	1278114	1731.5	1
1278114	1284859	1730.9	1
1284859	1305030	1730.3	1
1305030	1324156	1728.5	1
1324156	1333850	1726.7	1
1333850	1344569	1723.7	1
1344569	1362366	1722.5	1
1362366	1376400	1722.5	1
1376400	1394666	1720.7	1
1394666	1402466	1719.5	1
1402466	1412141	1719.3	1
1412141	1429435	1718.7	1
1429435	1439322	1717.3	1
1439322	1465862	1716.7	1
1465862	1476526	1716.1	1
1476526	1487270	1746.8	1
1487270	1495971	1744.6	1
1495971	1507889	1741.8	1
1507889	1518644	1740.4	1
1518644	1531947	1736.3	1
1531947	1545227	1733.9	1
1545227	1560373	1731.9	1
1560373	1575517	1731.3	1
1575517	1579418	1730.1	1
1579418	1592945	1728.7	1
1592945	1613563	1726.7	1
1613563	1627220	1724.1	1
1627220	1647372	1723.7	1
1647372	1660791	1723.1	1
1660791	1674153	1722.3	1
1674153	1686762	1720.3	1
1686762	1696178	1719.7	1
1696178	1715512	1717.7	1
1715512	1726461	1717.1	1
1726461	1740326	1716.7	1
1740326	1754313	1716.5	1
1754313	1771734	1716.9	1
1771734	1789327	1717.1	1
1789327	1802935	1717.3	1
1802935	1812389	1716.7	1
1812389	1826677	1717.1	1
1826677	1840262	1716.5	1
1840262	1861225	1715.7	1
1861225	1875205	1715.1	1
1875205	1882235	1714.3	1
1882235	1897295	1714.5	1
1897295	1916831	1715.3	1
1916831	1931081	1716.1	1
1931081	1949850	1718.5	1
1949850	1963265	1716.3	1
1963265	1973991	1715.3	1
1973991	1986552	1716.3	1
1986552	2003766	1717.7	1
2003766	2017503	1717.1	1
2017503	2031068	1716.1	1
2031068	2037847	1716.9	1
2037847	2051513	1716.9	1
2051513	2072348	1716.3	1
2072348	2087878	1716.9	1
2087878	2096726	1715.1	1
2096726	2113542	1714.5	1
2113542	2125569	1713.7	1
2125569	2154398	1713.5	1
2154398	2172981	1715.1	1
2172981	2182005	1715.1	1
2182005	2200420	1715.7	1
2200420	2217925	1715.1	1
2217925	2229479	1715.1	1
2229479	2243248	1715.7	1
2243248	2257093	1715.3	1
2257093	2264948	1714.7	1
2264948	2283091	1714.7	1
2283091	2302829	1715.9	1
2302829	2317649	1713.9	1
2317649	2331998	1714.5	1
2331998	2338313	1715.5	1
2338313	2361064	1715.1	1
2361064	2367898	1715.7	1
2367898	2381388	1715.3	1
2381388	2401470	1715.3	1
2401470	2408620	1715.9	1
2408620	2429203	1715.9	1
2429203	2443171	1715.1	1
2443171	2452758	1715.5	1
2452758	2469923	1714.9	1
2469923	2480497	1715.9	1
2480497	2497529	1716.1	1
2497529	2511234	1717.3	1
2511234	2529810	1716.1	1
2529810	2538668	1716.1	1
2538668	2557455	1715.7	1
2557455	2573534	1715.1	1
2573534	2586478	1716.1	1
2586478	2600169	1715.9	1
2600169	2613882	1715.5	1
2613882	2622713	1715.9	1
2622713	2648241	1715.7	1
2648241	2659609	1716.1	1
2659609	2673314	1715.9	1
2673314	2682706	1715.1	1
2682706	2694583	1714.9	1
2694583	2714185	1715.5	1
2714185	2726339	1714.5	1
2726339	2739403	1715.9	1
2739403	2748144	1715.3	1
2748144	2766670	1718.5	1
2766670	2783036	1716.1	1
2783036	2799023	1715.3	1
2799023	2809665	1715.3	1
2809665	2822552	1715.5	1
2822552	2840362	1715.3	1
2840362	2854608	1715.3	1
2854608	2868335	1714.9	1
2868335	2882065	1715.1	1
2882065	2900282	1715.7	1
2900282	2913503	1715.5	1
2913503	2929232	1715.5	1
2929232	2944825	1715.9	1
2944825	2958722	1714.7	1
2958722	2968417	1715.3	1
2968417	2986235	1715.5	1
2986235	2999110	1715.5	1
2999110	3015611	1714.9	1
3015611	3025833	1716.1	1
3025833	3043471	1715.7	1
3043471	3053142	1715.7	1
3053142	3068477	1715.5	1
3068477	3088947	1715.7	1
3088947	3101861	1714.9	1
3101861	3109711	1715.9	1
3109711	3129899	1715.3	1
3129899	3150934	1715.7	1
3150934	3164337	1715.1	1
3164337	3171725	1716.1	1
3171725	3185422	1716.5	1
3185422	3199315	1715.5	1
3199315	3212943	1714.9	1
3212943	3229639	1715.5	1
3229639	3243992	1715.1	1
3243992	3259349	1715.3	1
3259349	3265548	1715.3	1
3265548	3290407	1714.7	1
3290407	3302290	1716.7	1
3302290	3309507	1716.3	1
3309507	3323551	1716.5	1
3323551	3343423	1715.7	1
3343423	3359124	1716.5	1
3359124	3373866	1714.9	1
3373866	3382127	1715.1	1
3382127	3396336	1715.9	1
3396336	3414618	1715.9	1
3414618	3432744	1715.5	1
3432744	3442224	1715.1	1
3442224	3453827	1715.7	1
3453827	3473829	1716.7	1
3473829	3481335	1715.7	1
3481335	3501008	1715.5	1
3501008	3517911	1715.5	1
3517911	3526913	1715.3	1
3526913	3543774	1716.1	1
3543774	3556772	1715.5	1
3556772	3578468	1715.9	1
3578468	3585434	1715.7	1
3585434	3603079	1715.7	1
3603079	3612466	1715.5	1
3612466	3631810	1716.5	1
3631810	3646144	1715.5	1
3646144	3661567	1713.7	1
3661567	3675326	1714.9	1
3675326	3684640	1714.7	1
3684640	3685998	1688.2	1
3685998	3702707	1710.5	1
3702707	3712198	1710.9	1
3712198	3719821	1748.4	1
3719821	3729092	1746.4	1
3729092	3740757	1744.0	1
3740757	3745868	1742.8	1
3745868	3763892	1741.4	1
3763892	3770316	1742.4	1
3770316	3790251	1734.1	1
3790251	3802703	1732.9	1
3802703	3815901	1731.1	1
3815901	3829402	1729.7	1
3829402	3842883	1728.3	1
3842883	3861455	1727.1	1
3861455	3873876	1725.9	1
3873876	3886325	1722.9	1
3886325	3906030	1722.1	1
3906030	3919845	1720.7	1
3919845	3934337	1720.1	1
3934337	3947506	1718.9	1
3947506	3962424	1717.3	1
3962424	3972557	1717.7	1
3972557	3986160	1717.5	1
3986160	3999964	1717.1	1
3999964	4022816	1717.7	1
4022816	4029624	1717.5	1
4029624	4046665	1718.9	1
4046665	4056285	1716.7	1
4056285	4070120	1716.3	1
4070120	4090500	1716.7	1
4090500	4106210	1716.3	1
4106210	4117708	1715.7	1
4117708	4131190	1715.7	1
4131190	4140060	1715.9	1
4140060	4164851	1716.5	1
4164851	4175543	1716.7	1
4175543	4185877	1716.3	1
4185877	4199668	1715.9	1
4199668	4215762	1716.1	1
4215762	4236070	1715.9	1
4236070	4247741	1716.1	1
4247741	4261302	1715.9	1
4261302	4275011	1715.3	1
4275011	4281711	1716.7	1
4281711	4303115	1716.1	1
4303115	4316886	1715.9	1
4316886	4326351	1716.1	1
4326351	4343354	1716.1	1
4343354	4357250	1714.7	1
4357250	4372678	1715.7	1
4372678	4377973	1715.1	1
4377973	4386375	1715.1	1
4386375	4406628	1715.7	1
4406628	4420102	1716.7	1
4420102	4446646	1719.5	1
4446646	4460189	1715.5	1
4460189	4473906	1715.1	1
4473906	4486912	1716.1	1
4486912	4501281	1716.5	1
4501281	4520619	1716.3	1
4520619	4529932	1715.3	1
4529932	4539567	1715.1	1
4539567	4552758	1716.1	1
4552758	4566263	1715.5	1
4566263	4592035	1716.5	1
4592035	4596917	1715.7	1
4596917	4610169	1716.1	1
4610169	4623999	1715.9	1
4623999	4643065	1716.1	1
4643065	4655849	1716.3	1
4655849	4671513	1716.1	1
4671513	4685315	1719.1	1
4685315	4698953	1716.7	1
4698953	4712628	1718.7	1
