#Processing Run 48351 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	231	2095.5	1
231	10946	2095.7	1
10946	25412	2095.5	1
25412	38065	2095.7	1
38065	67280	2095.3	1
67280	82981	2095.7	1
82981	94412	2095.5	1
94412	107738	2095.9	1
107738	117775	2095.9	1
117775	134935	2095.7	1
134935	145607	2095.7	1
145607	166081	2095.3	1
166081	170857	2095.5	1
170857	184025	2095.5	1
184025	210598	2095.7	1
210598	217598	2095.7	1
217598	233077	2095.7	1
233077	249313	2095.7	1
249313	257225	2095.7	1
257225	282626	2095.7	1
282626	289361	2095.7	1
289361	301422	2095.5	1
301422	313948	2095.7	1
313948	328695	2095.9	1
328695	349678	2095.5	1
349678	356843	2095.5	1
356843	373490	2095.7	1
373490	387712	2096.1	1
387712	401009	2095.9	1
401009	416565	2095.9	1
416565	432370	2095.1	1
432370	440257	2095.1	1
440257	451624	2095.3	1
451624	467127	2095.3	1
467127	484196	2095.7	1
484196	497292	2095.7	1
497292	510941	2095.7	1
510941	523885	2095.3	1
523885	539799	2095.9	1
539799	559828	2095.3	1
559828	571667	2095.9	1
571667	585222	2095.7	1
585222	595979	2095.7	1
595979	612133	2095.5	1
612133	627219	2095.7	1
627219	639974	2095.5	1
639974	653732	2095.7	1
653732	666531	2095.3	1
666531	695495	2095.5	1
695495	710519	2095.7	1
710519	720298	2096.1	1
720298	737287	2095.7	1
737287	746340	2095.7	1
746340	764705	2095.9	1
764705	776257	2095.7	1
776257	793268	2095.7	1
793268	808450	2095.9	1
808450	818027	2095.9	1
818027	841126	2095.7	1
841126	852411	2095.7	1
852411	863793	2095.7	1
863793	876789	2095.7	1
876789	888194	2095.5	1
888194	906533	2095.5	1
906533	917949	2095.5	1
917949	931485	2095.5	1
931485	948875	2095.5	1
948875	962354	2095.7	1
962354	976449	2095.7	1
976449	989327	2095.7	1
989327	1002389	2095.9	1
1002389	1014705	2095.9	1
1014705	1026882	2095.5	1
1026882	1044090	2095.5	1
1044090	1063010	2095.9	1
1063010	1073290	2095.9	1
1073290	1083080	2095.7	1
1083080	1095850	2095.5	1
1095850	1116632	2095.9	1
1116632	1125699	2095.9	1
1125699	1142028	2095.7	1
1142028	1152728	2095.7	1
1152728	1166228	2095.9	1
1166228	1189933	2095.5	1
1189933	1197382	2095.7	1
1197382	1210840	2095.7	1
1210840	1227651	2095.9	1
1227651	1237264	2095.9	1
1237264	1254172	2095.5	1
1254172	1264771	2095.9	1
1264771	1278341	2095.7	1
1278341	1292760	2095.5	1
1292760	1305281	2095.7	1
1305281	1325199	2095.7	1
1325199	1337457	2095.7	1
1337457	1351032	2095.7	1
1351032	1364228	2095.9	1
1364228	1378148	2095.9	1
1378148	1392602	2096.1	1
1392602	1405956	2095.9	1
1405956	1419349	2095.5	1
1419349	1432894	2095.7	1
1432894	1452327	2095.7	1
1452327	1471455	2096.1	1
1471455	1475818	2095.7	1
1475818	1493137	2095.3	1
1493137	1502132	2095.3	1
1502132	1516513	2095.7	1
1516513	1533846	2095.7	1
1533846	1546208	2095.5	1
1546208	1560144	2095.7	1
1560144	1573468	2095.7	1
1573468	1586411	2095.9	1
1586411	1607448	2095.9	1
1607448	1620177	2095.9	1
1620177	1633546	2095.1	1
1633546	1640853	2095.7	1
1640853	1654427	2096.1	1
1654427	1673811	2096.1	1
1673811	1684559	2095.5	1
1684559	1699200	2095.9	1
1699200	1714355	2095.3	1
1714355	1727000	2095.5	1
1727000	1747717	2095.7	1
1747717	1758375	2095.5	1
1758375	1768578	2095.7	1
1768578	1781922	2095.7	1
1781922	1795281	2095.7	1
1795281	1814953	2095.3	1
1814953	1828078	2095.7	1
1828078	1836895	2095.9	1
1836895	1850870	2095.9	1
1850870	1869355	2095.5	1
1869355	1882843	2095.7	1
1882843	1897766	2095.7	1
1897766	1909803	2095.7	1
1909803	1921973	2095.7	1
1921973	1936267	2095.9	1
1936267	1956378	2095.9	1
1956378	1963055	2095.3	1
1963055	1976642	2095.3	1
1976642	1989500	2095.7	1
1989500	2003593	2095.9	1
2003593	2022925	2095.7	1
2022925	2037666	2095.9	1
2037666	2064543	2095.9	1
2064543	2077460	2096.1	1
2077460	2092210	2095.7	1
2092210	2104561	2095.7	1
2104561	2118526	2095.9	1
2118526	2134260	2096.1	1
2134260	2147789	2096.1	1
2147789	2168018	2095.9	1
2168018	2175835	2095.3	1
2175835	2187381	2095.5	1
2187381	2201719	2095.5	1
2201719	2213295	2095.3	1
2213295	2233220	2095.5	1
2233220	2244152	2095.9	1
2244152	2260398	2095.7	1
2260398	2273382	2095.9	1
2273382	2284743	2096.1	1
2284743	2307651	2095.9	1
2307651	2314425	2095.5	1
2314425	2327759	2095.5	1
2327759	2354149	2095.9	1
2354149	2376701	2095.9	1
2376701	2385699	2096.1	1
2385699	2401847	2096.1	1
2401847	2415099	2095.9	1
2415099	2422702	2095.9	1
2422702	2447126	2095.7	1
2447126	2455726	2095.7	1
2455726	2473986	2095.9	1
2473986	2485776	2095.7	1
2485776	2495225	2095.9	1
2495225	2517302	2095.9	1
2517302	2523912	2095.7	1
2523912	2536897	2096.5	1
2536897	2555466	2095.9	1
2555466	2562679	2095.3	1
2562679	2582172	2095.3	1
2582172	2595180	2095.9	1
2595180	2609792	2095.7	1
2609792	2620704	2095.7	1
2620704	2636510	2095.7	1
2636510	2653528	2095.7	1
2653528	2668606	2095.7	1
2668606	2676710	2095.9	1
2676710	2689103	2095.7	1
2689103	2708162	2095.3	1
2708162	2728503	2095.5	1
2728503	2736204	2095.5	1
2736204	2749104	2095.9	1
2749104	2765270	2095.7	1
2765270	2794365	2095.7	1
2794365	2801947	2095.7	1
2801947	2816945	2095.5	1
2816945	2829742	2095.7	1
2829742	2847754	2095.5	1
2847754	2864162	2095.9	1
2864162	2876362	2095.5	1
2876362	2888633	2095.9	1
2888633	2901479	2096.1	1
2901479	2931140	2095.7	1
2931140	2944343	2095.9	1
2944343	2955364	2095.9	1
2955364	2968597	2095.7	1
2968597	2981390	2095.7	1
2981390	3004161	2095.7	1
3004161	3011381	2095.5	1
3011381	3027690	2095.7	1
3027690	3038396	2095.5	1
3038396	3051683	2095.9	1
3051683	3071525	2095.9	1
3071525	3079986	2095.7	1
3079986	3094430	2095.7	1
3094430	3112537	2096.1	1
3112537	3122865	2095.7	1
3122865	3145108	2095.7	1
3145108	3155534	2096.3	1
3155534	3178576	2096.1	1
3178576	3193033	2095.9	1
3193033	3213513	2095.9	1
3213513	3226654	2096.1	1
3226654	3234714	2095.9	1
3234714	3247028	2095.5	1
3247028	3260323	2095.9	1
3260323	3279236	2095.7	1
3279236	3290070	2095.5	1
3290070	3307403	2095.7	1
3307403	3319587	2095.7	1
3319587	3331716	2095.5	1
3331716	3347871	2095.5	1
3347871	3358342	2095.9	1
3358342	3370245	2095.5	1
3370245	3385777	2095.7	1
3385777	3401586	2095.9	1
3401586	3423854	2096.1	1
3423854	3437129	2095.5	1
3437129	3446020	2095.1	1
3446020	3456577	2095.5	1
3456577	3470054	2095.7	1
3470054	3488701	2095.9	1
3488701	3504792	2095.5	1
3504792	3515742	2095.3	1
3515742	3526914	2096.1	1
3526914	3541141	2095.5	1
3541141	3558803	2095.9	1
3558803	3570762	2096.1	1
3570762	3584149	2095.7	1
3584149	3596751	2095.7	1
3596751	3610271	2095.5	1
3610271	3629723	2095.9	1
3629723	3656124	2095.7	1
3656124	3671163	2095.3	1
3671163	3682033	2095.7	1
3682033	3704570	2095.9	1
3704570	3716482	2095.9	1
3716482	3730662	2095.5	1
3730662	3738749	2095.5	1
3738749	3751259	2095.5	1
3751259	3768871	2095.7	1
3768871	3786249	2095.5	1
3786249	3794303	2095.9	1
3794303	3808926	2095.7	1
3808926	3823731	2095.7	1
3823731	3844635	2095.9	1
3844635	3853247	2095.7	1
3853247	3866675	2095.7	1
3866675	3879443	2095.9	1
3879443	3895941	2095.9	1
3895941	3918349	2095.9	1
3918349	3925088	2095.7	1
3925088	3937732	2095.7	1
3937732	3982899	2095.7	1
3982899	3992160	2095.5	1
3992160	4004928	2095.5	1
4004928	4025087	2096.1	1
4025087	4035111	2095.9	1
4035111	4051246	2095.7	1
4051246	4062113	2095.7	1
4062113	4079885	2095.7	1
4079885	4088414	2095.5	1
4088414	4100910	2095.7	1
4100910	4122276	2095.7	1
4122276	4129311	2095.9	1
4129311	4145607	2095.9	1
4145607	4162559	2095.9	1
4162559	4175996	2095.9	1
4175996	4196448	2096.1	1
4196448	4204781	2095.7	1
