#Processing Run 48337 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	12121	2103.5	1
12121	21153	2102.9	1
21153	35039	2100.1	1
35039	53007	2099.3	1
53007	62424	2098.9	1
62424	76517	2098.5	1
76517	90203	2098.3	1
90203	108341	2098.3	1
108341	124630	2097.9	1
124630	138393	2098.1	1
138393	156278	2098.1	1
156278	169880	2097.9	1
169880	178793	2098.1	1
178793	194105	2097.9	1
194105	212489	2098.3	1
212489	222702	2098.1	1
222702	235159	2098.1	1
235159	247117	2098.1	1
247117	266932	2097.9	1
266932	278470	2098.3	1
278470	292013	2098.3	1
292013	305348	2098.1	1
305348	319266	2098.3	1
319266	333759	2098.5	1
333759	347365	2098.5	1
347365	360777	2098.3	1
360777	380564	2098.5	1
380564	387318	2098.5	1
387318	409133	2098.1	1
409133	416281	2098.3	1
416281	430494	2098.5	1
430494	442840	2098.3	1
442840	455990	2098.3	1
455990	474319	2098.5	1
474319	486149	2098.7	1
486149	501200	2098.7	1
501200	509487	2098.7	1
509487	526692	2098.7	1
526692	543617	2098.9	1
543617	557540	2098.9	1
557540	575648	2098.9	1
575648	584914	2098.7	1
584914	602568	2099.1	1
602568	616532	2099.1	1
616532	636707	2098.9	1
636707	643448	2099.1	1
643448	656951	2099.1	1
656951	691349	2098.9	1
691349	698280	2098.9	1
698280	712162	2098.9	1
712162	725890	2098.7	1
725890	739652	2098.9	1
739652	757416	2098.7	1
757416	769342	2098.7	1
769342	784225	2098.7	1
784225	796365	2098.7	1
796365	810829	2098.5	1
810829	836534	2098.7	1
836534	843542	2098.9	1
843542	856558	2098.7	1
856558	871042	2098.9	1
871042	885256	2098.5	1
885256	907285	2098.7	1
907285	914331	2099.1	1
914331	932369	2098.9	1
932369	939194	2099.3	1
939194	952893	2099.3	1
952893	977435	2099.1	1
977435	988829	2099.3	1
988829	998581	2099.1	1
998581	1010613	2099.1	1
1010613	1023357	2099.5	1
1023357	1040846	2099.3	1
1040846	1060848	2099.5	1
1060848	1071278	2099.3	1
1071278	1084170	2099.3	1
1084170	1094609	2099.3	1
1094609	1112147	2099.7	1
1112147	1128593	2099.3	1
1128593	1137814	2099.3	1
1137814	1151412	2099.3	1
1151412	1165027	2099.3	1
1165027	1182879	2099.5	1
1182879	1195136	2099.3	1
1195136	1210039	2099.5	1
1210039	1222682	2099.7	1
1222682	1237189	2099.7	1
1237189	1257550	2099.9	1
1257550	1271157	2099.9	1
1271157	1277927	2099.7	1
1277927	1291252	2099.5	1
1291252	1311358	2099.7	1
1311358	1331849	2099.7	1
1331849	1336649	2099.7	1
1336649	1350871	2099.7	1
1350871	1367699	2100.1	1
1367699	1379328	2099.9	1
1379328	1394370	2099.7	1
1394370	1406805	2099.9	1
1406805	1424470	2100.1	1
1424470	1438360	2099.9	1
1438360	98	2100.1	1
98	1468986	2141.7	1
1468986	1479443	2134.4	1
1479443	1489898	2131.8	1
1489898	1501541	2125.7	1
1501541	1519620	2123.9	1
1519620	1535501	2118.6	1
1535501	1548120	2116.2	1
1548120	1568434	2114.4	1
1568434	1575488	2113.2	1
1575488	1589210	2110.1	1
1589210	1607569	2108.5	1
1607569	1618383	2107.7	1
1618383	1632608	2107.1	1
1632608	1646403	2106.3	1
1646403	1665372	2105.5	1
1665372	1678855	2104.7	1
1678855	1689664	2104.7	1
1689664	1704266	2104.7	1
1704266	1717990	2104.1	1
1717990	1730336	2104.1	1
1730336	1749980	2104.1	1
1749980	1761826	2103.3	1
1761826	1780159	2103.3	1
1780159	1792648	2100.3	1
1792648	1800450	2100.3	1
1800450	1820871	2100.5	1
1820871	1835083	2100.3	1
1835083	1848590	2100.3	1
1848590	1858214	2103.5	1
1858214	1875500	2100.3	1
1875500	1888681	2100.1	1
1888681	1901809	2100.3	1
1901809	1915607	2100.5	1
1915607	1929181	2099.9	1
1929181	1946864	2100.1	1
1946864	1962505	2100.3	1
1962505	1975466	2100.5	1
1975466	1989553	2100.5	1
1989553	1997432	2100.1	1
1997432	2016658	2103.1	1
2016658	2036161	2100.1	1
2036161	2042013	2100.3	1
2042013	2054471	2100.5	1
