#Processing Run 48454 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48430.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7461	1520.2	0
7461	28895	1519.2	0
28895	36867	1520.6	0
36867	51342	1521.8	0
51342	73137	1521.2	0
73137	80204	1520.2	0
80204	102270	1520.6	0
102270	114475	1521.8	0
114475	129923	1521.4	0
129923	145203	1515.9	0
145203	160170	1523.2	0
160170	171332	1523.0	0
171332	186104	1519.4	0
186104	199660	1520.2	0
199660	215767	1522.2	0
215767	232926	1522.2	0
232926	242518	1521.0	0
242518	256807	1519.8	0
256807	271244	1519.8	0
271244	289945	1518.8	0
289945	299574	1520.6	0
299574	313540	1521.2	0
313540	334375	1520.4	0
334375	341854	1520.4	0
341854	367803	1521.2	0
367803	377248	1520.6	0
377248	390546	1520.8	0
390546	404626	1520.6	0
404626	419104	1520.6	0
419104	440038	1523.6	0
440038	447898	1523.0	0
447898	461523	1522.8	0
461523	480507	1521.0	0
480507	491320	1521.8	0
491320	510113	1520.2	0
510113	525660	1520.6	0
525660	534862	1520.6	0
534862	555192	1520.6	0
555192	562478	1519.8	0
562478	581045	1520.6	0
581045	609777	1521.2	0
609777	622867	1495.5	0
622867	638188	1499.5	0
638188	646252	1501.5	0
646252	666742	1507.5	0
666742	677251	1507.9	0
677251	691186	1508.5	0
691186	710743	1512.3	0
710743	724938	1512.7	0
724938	746029	1514.5	0
746029	761837	1517.6	0
761837	770176	1502.5	0
770176	784008	1504.9	0
784008	805597	1504.9	0
805597	820334	1505.9	0
820334	834230	1508.3	0
834230	855377	1509.3	0
855377	863704	1511.7	0
863704	891100	1511.1	0
891100	911416	1512.5	0
911416	919020	1513.3	0
919020	933121	1514.3	0
933121	946997	1519.6	0
946997	969044	1515.9	0
969044	977973	1519.8	0
977973	990466	1520.8	0
990466	1004849	1514.9	0
1004849	1019348	1520.6	0
1019348	1042684	1520.2	0
1042684	1052160	1520.4	0
1052160	1073416	1519.4	0
1073416	1080098	1522.2	0
1080098	1093435	1519.8	0
1093435	1118135	1521.2	0
1118135	1124495	1520.8	0
1124495	1140722	1520.6	0
1140722	1159900	1519.4	0
1159900	1166765	1521.4	0
1166765	1188441	1521.0	0
1188441	1200474	1520.2	0
1200474	1217077	1522.4	0
1217077	1229252	1522.4	0
1229252	1239502	1521.4	0
1239502	1260866	1521.4	0
1260866	1271501	1520.0	0
1271501	1284502	1522.4	0
1284502	1299274	1523.6	0
1299274	1314309	1521.6	0
1314309	1335909	1521.0	0
1335909	1345262	1522.0	0
1345262	1359902	1521.8	0
1359902	1377302	1521.0	0
1377302	1393442	1515.9	0
1393442	1408670	1522.2	0
1408670	1426757	1520.2	0
1426757	1439394	1520.0	0
1439394	1447717	1523.2	0
1447717	1468479	1521.4	0
1468479	1484513	1521.8	0
1484513	1503068	1521.8	0
1503068	1511349	1521.2	0
1511349	1524984	1521.8	0
1524984	1553843	1523.4	0
1553843	1563094	1523.0	0
1563094	1577210	1523.2	0
1577210	1597916	1522.6	0
1597916	1608159	1522.4	0
1608159	1631082	1522.0	0
1631082	1640030	1520.8	0
1640030	1654689	1522.2	0
1654689	1668437	1522.4	0
1668437	1688238	1521.0	0
1688238	1705576	1522.4	0
1705576	1722258	1516.9	0
1722258	1731304	1526.6	0
1731304	1743516	1522.4	0
1743516	1756982	1522.4	0
1756982	1780451	1523.0	0
1780451	1789880	1522.2	0
1789880	1802855	1522.0	0
1802855	1817416	1523.4	0
1817416	1832740	1521.2	0
1832740	1854036	1521.2	0
1854036	1869098	1521.6	0
1869098	1883050	1521.8	0
1883050	1889606	1522.2	0
1889606	1904180	1521.0	0
1904180	1922116	1522.0	0
1922116	1935098	1522.8	0
1935098	1948235	1521.6	0
1948235	1962868	1516.1	0
1962868	1977021	1521.2	0
1977021	1995669	1520.4	0
1995669	2015240	1521.0	0
2015240	2022554	1523.0	0
2022554	2038019	1521.0	0
2038019	2052229	1521.8	0
2052229	2071912	1520.2	0
2071912	2087505	1521.4	0
2087505	2094463	1521.4	0
2094463	2108419	1521.2	0
2108419	2122581	1520.2	0
2122581	2142008	1520.4	0
2142008	2155160	1520.6	0
2155160	2168834	1522.0	0
2168834	2183056	1519.4	0
2183056	2198012	1522.2	0
2198012	2215460	1523.0	0
2215460	2235132	1520.4	0
2235132	2248597	1521.8	0
2248597	2262681	1521.0	0
2262681	2269815	1521.6	0
2269815	2288825	1522.0	0
2288825	2301398	1523.6	0
2301398	2316094	1523.0	0
2316094	2333943	1522.6	0
2333943	2347320	1522.4	0
2347320	2363281	1521.6	0
2363281	2376251	1522.4	0
2376251	2395933	1521.2	0
2395933	2404015	1526.0	0
2404015	2418223	1522.4	0
2418223	2438039	1521.2	0
2438039	2450007	1520.6	0
2450007	2463315	1522.2	0
2463315	2484002	1520.8	0
2484002	2492204	1521.2	0
2492204	2515024	1520.8	0
2515024	2539954	1521.6	0
2539954	2557393	1520.4	0
2557393	2564615	1520.2	0
2564615	2585641	1520.8	0
2585641	2600248	1522.6	0
2600248	2612910	1521.6	0
2612910	2621517	1523.8	0
2621517	2635676	1521.8	0
2635676	2659445	1523.4	0
2659445	2676084	1522.6	0
2676084	2681683	1522.0	0
2681683	2696087	1524.2	0
2696087	2714250	1523.8	0
2714250	2731004	1524.0	0
2731004	2746112	1523.4	0
2746112	2758499	1521.6	0
2758499	2772869	1523.6	0
2772869	2802059	1523.0	0
2802059	2822692	1520.6	0
2822692	2834799	1523.0	0
2834799	2841560	1528.6	0
2841560	2855870	1523.8	0
