#Processing Run 47943 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47939.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	374	1500.5	0
374	35190	1502.9	0
35190	69991	1504.3	0
69991	92977	1473.1	0
92977	105276	1500.9	0
105276	137269	1502.3	0
137269	156475	1467.5	0
156475	178875	1501.5	0
178875	199227	1504.3	0
199227	220426	1500.1	0
220426	250856	1504.7	0
250856	270017	1504.5	0
270017	291465	1463.7	0
291465	306667	1501.3	0
306667	328263	1499.5	0
328263	355129	1498.1	0
355129	379964	1500.7	0
379964	401149	1497.1	0
401149	416346	1505.7	0
416346	438939	1502.1	0
438939	467859	1501.1	0
467859	479864	1502.7	0
479864	501063	1503.7	0
501063	519916	1503.1	0
519916	540317	1476.3	0
540317	571115	1504.7	0
571115	587914	1502.3	0
587914	615957	1468.7	0
615957	629954	1494.3	0
629954	654550	1500.3	0
654550	680144	1502.5	0
680144	705513	1503.1	0
705513	711817	1499.1	0
711817	740212	1501.3	0
740212	754615	1493.1	0
754615	33	1502.5	0
33	823517	1506.5	0
823517	831458	1497.3	0
831458	854257	1497.1	0
854257	879635	1463.1	0
879635	887401	1501.7	0
887401	920201	1471.7	0
920201	942539	1500.9	0
942539	959963	1502.7	0
959963	975162	1503.9	0
975162	1005962	1499.5	0
1005962	1028047	1503.1	0
1028047	1044464	1503.5	0
1044464	1063138	1498.7	0
1063138	1084736	1499.7	0
1084736	1105936	1497.3	0
1105936	1130206	1499.9	0
1130206	1145810	1499.3	0
1145810	1169006	1502.5	0
1169006	1196645	1463.5	0
1196645	1210645	1502.3	0
1210645	1237438	1501.1	0
1237438	1253372	1503.1	0
1253372	1272929	1502.7	0
1272929	1289736	1501.1	0
1289736	1311333	1500.9	0
1311333	1343732	1503.3	0
1343732	1360533	1502.3	0
1360533	1382530	1503.1	0
1382530	1404532	1500.3	0
1404532	1426530	1501.1	0
1426530	1454218	1497.5	0
1454218	1478613	1502.1	0
1478613	1499816	1503.9	0
1499816	1514209	1499.1	0
1514209	1535815	1503.9	0
1535815	1567709	1502.5	0
1567709	1587478	1498.1	0
1587478	1599390	1501.9	0
1599390	1622190	1502.7	0
1622190	1649921	1498.7	0
1649921	1670440	1503.1	0
1670440	1693518	1503.7	0
1693518	1715116	1501.9	0
1715116	1729117	1503.3	0
1729117	1751743	1498.7	0
1751743	1784895	1503.3	0
1784895	1795063	1494.1	0
1795063	1815814	1496.1	0
1815814	1830020	1500.1	0
1830020	1844819	1498.9	0
1844819	1879618	1494.5	0
1879618	1910015	1502.5	0
1910015	1923616	1504.9	0
1923616	1953505	1500.5	0
1953505	1966704	1494.3	0
1966704	1996703	1496.3	0
1996703	2010631	1499.9	0
2010631	2033030	1504.1	0
2033030	2052529	1503.1	0
2052529	2075323	1501.9	0
2075323	2103326	1500.1	0
2103326	2122016	1465.5	0
2122016	2143229	1503.1	0
2143229	2162653	1501.1	0
2162653	2185454	1497.1	0
2185454	2212539	1503.5	0
2212539	2221738	1475.3	0
2221738	2252536	1463.1	0
2252536	2264534	1504.3	0
2264534	2282807	1503.1	0
2282807	2313209	1501.9	0
2313209	2330409	1470.5	0
2330409	2350407	1504.7	0
2350407	2380405	1467.5	0
2380405	2391627	1493.5	0
2391627	2425381	1495.8	0
2425381	2446408	1498.1	0
2446408	2467037	1501.3	0
2467037	2487394	1501.7	0
2487394	2510591	1501.9	0
2510591	2535390	1500.1	0
2535390	2552537	1500.5	0
2552537	2566536	1500.5	0
2566536	2595734	1502.1	0
2595734	2609961	1504.3	0
2609961	2641265	1502.1	0
2641265	2667512	1500.7	0
2667512	2673795	1504.9	0
2673795	2687795	1500.7	0
2687795	2708992	1503.3	0
2708992	2738189	1501.1	0
2738189	2758193	1503.3	0
2758193	2780190	1500.1	0
2780190	2811391	1494.7	0
2811391	2833790	1500.7	0
2833790	2855785	1502.9	0
2855785	2876184	1499.5	0
2876184	2896184	1494.5	0
2896184	2912142	1501.9	0
2912142	2933341	1503.1	0
2933341	2958140	1498.3	0
2958140	2976939	1504.3	0
2976939	2999335	1502.5	0
2999335	3048577	1475.3	0
3048577	3078006	1504.1	0
3078006	3097605	1494.7	0
3097605	3118100	1500.7	0
3118100	3128901	1501.9	0
3128901	3152102	1502.9	0
3152102	3175608	1503.3	0
3175608	3196134	1497.9	0
3196134	3218531	1503.7	0
