#Processing Run 48104 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48101.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6781	1920.1	1
6781	17430	1917.7	1
17430	31078	1917.3	1
31078	41030	1918.3	1
41030	54200	1918.9	1
54200	70858	1920.9	1
70858	88780	1921.3	1
88780	98989	1956.2	1
98989	116852	1948.7	1
116852	127545	1944.5	1
127545	139434	1944.1	1
139434	146956	1944.9	1
146956	164604	1938.7	1
164604	175970	1926.7	1
175970	186669	1916.7	1
186669	201768	1917.9	1
201768	212486	1919.5	1
212486	226353	1919.1	1
226353	244442	1914.4	1
244442	250631	1924.3	1
250631	265100	1925.5	1
265100	275492	1924.8	1
275492	287169	1925.6	1
287169	307720	1924.0	1
307720	312270	1925.8	1
312270	324491	1912.4	1
324491	342108	1923.7	1
342108	348947	1922.5	1
348947	366562	1923.2	1
366562	378840	1922.9	1
378840	389158	1924.1	1
389158	399557	1923.1	1
399557	416886	1916.0	1
416886	422230	1922.1	1
422230	434897	1950.3	1
434897	441874	1949.1	1
441874	458692	1948.5	1
458692	471667	1945.1	1
471667	488913	1944.7	1
488913	500546	1938.1	1
500546	514732	1937.7	1
514732	527657	1935.7	1
527657	537562	1930.6	1
537562	552655	1930.1	1
552655	563240	1924.7	1
563240	575376	1924.9	1
575376	591500	1924.3	1
591500	601916	1925.1	1
601916	621181	1920.3	1
621181	626912	1918.7	1
626912	643379	1917.7	1
643379	656357	1921.3	1
656357	665542	1918.5	1
665542	684090	1920.1	1
684090	697003	1921.1	1
697003	709579	1922.3	1
709579	718157	1922.7	1
718157	728344	1921.7	1
728344	753281	1920.1	1
753281	758479	1921.7	1
758479	770081	1922.3	1
770081	782632	1923.3	1
782632	797910	1922.9	1
797910	816203	1923.3	1
816203	827732	1922.9	1
827732	834600	1923.5	1
834600	850605	1923.5	1
850605	862676	1921.7	1
862676	877630	1923.7	1
