#Processing Run 48505 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48492.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
12813	29888	1453.7	0
29888	46856	1448.8	0
46856	69149	1458.1	0
69149	76086	1462.5	0
76086	97984	1465.1	0
97984	112691	1466.3	0
112691	127478	1471.9	0
127478	139678	1472.3	0
139678	154851	1472.9	0
154851	177051	1473.3	0
177051	186689	1477.3	0
186689	211652	1478.7	0
211652	221085	1482.6	0
221085	244450	1483.4	0
244450	258448	1483.6	0
258448	266580	1485.6	0
266580	288185	1488.8	0
288185	308274	1487.8	0
308274	324694	1488.6	0
324694	333639	1487.8	0
333639	348414	1486.6	0
348414	369213	1486.8	0
369213	390692	1487.0	0
390692	406630	1487.8	0
406630	414304	1485.2	0
414304	429925	1488.4	0
429925	458038	1486.2	0
458038	470706	1485.6	0
470706	480167	1487.4	0
480167	495377	1486.6	0
495377	518221	1489.4	0
518221	530571	1490.4	0
530571	542196	1489.0	0
542196	557077	1484.8	0
557077	573145	1482.6	0
573145	595616	1484.0	0
595616	613501	1485.2	0
613501	625796	1486.4	0
625796	646285	1485.4	0
646285	657899	1484.2	0
657899	674277	1484.4	0
674277	693473	1484.6	0
693473	714840	1485.2	0
714840	723878	1485.2	0
723878	745353	1483.2	0
745353	753449	1483.6	0
753449	781627	1484.4	0
781627	786539	1486.4	0
786539	804499	1486.2	0
804499	818975	1485.2	0
818975	833399	1485.2	0
833399	861457	1486.2	0
861457	869299	1486.0	0
869299	883041	1487.4	0
883041	904396	1483.8	0
904396	921856	1481.6	0
921856	938993	1482.6	0
938993	955788	1484.4	0
955788	971195	1486.8	0
971195	986648	1491.4	0
986648	995817	1490.2	0
995817	1020759	1488.6	0
1020759	1035981	1488.4	0
1035981	1051529	1486.4	0
1051529	1061199	1485.2	0
1061199	1077283	1492.8	0
1077283	1100093	1484.4	0
1100093	1110863	1484.6	0
1110863	1133276	1483.8	0
1133276	1142289	1487.4	0
1142289	1164829	1485.4	0
1164829	1183256	1484.8	0
1183256	1193746	1485.4	0
1193746	1208162	1483.8	0
1208162	1228006	1483.2	0
1228006	1238770	1486.0	0
1238770	1266173	1485.8	0
1266173	1274190	1478.9	0
1274190	1295055	1484.4	0
1295055	1310260	1479.1	0
1310260	1319435	1478.5	0
1319435	1340621	1474.5	0
1340621	1361010	1475.9	0
1361010	1369493	1476.9	0
1369493	1385243	1483.4	0
1385243	1408431	1481.0	0
1408431	1413042	1478.1	0
1413042	1419841	1455.7	0
1419841	1437941	1450.0	0
1437941	1453857	1455.1	0
1453857	1483181	1458.5	0
1483181	1489393	1464.1	0
1489393	1510740	1466.7	0
1510740	1519544	1469.3	0
1519544	1537269	1470.5	0
1537269	1557220	1468.3	0
1557220	1584389	1468.1	0
1584389	1595154	1443.6	0
1595154	1620333	1447.8	0
1620333	1634392	1448.0	0
1634392	1646798	1457.7	0
1646798	1663010	1463.1	0
1663010	1683710	1464.1	0
1683710	1698484	1465.7	0
1698484	1713251	1468.7	0
1713251	1743558	1469.7	0
1743558	1763105	1447.0	0
1763105	1778951	1449.6	0
1778951	1792074	1454.3	0
1792074	1808711	1456.5	0
1808711	1828564	1459.9	0
1828564	1844086	1456.9	0
1844086	1852345	1461.7	0
1852345	1871522	1462.7	0
1871522	1884278	1459.9	0
1884278	1911015	1460.1	0
1911015	1918104	1464.1	0
1918104	1934285	1467.5	0
1934285	1949702	1470.9	0
1949702	1974045	1473.5	0
1974045	1990973	1475.3	0
1990973	2007264	1476.3	0
2007264	2016681	1482.0	0
2016681	2038083	1478.7	0
2038083	2051780	1478.9	0
2051780	2088678	1478.5	0
2088678	2096983	1478.5	0
2096983	2114521	1482.0	0
2114521	2128866	1481.8	0
2128866	2151716	1482.0	0
2151716	2168513	1483.4	0
2168513	2183776	1482.4	0
2183776	2193273	1486.4	0
2193273	2210611	1484.4	0
2210611	2230418	1483.2	0
2230418	2249130	1478.1	0
2249130	2267544	1476.7	0
2267544	2275129	1477.7	0
2275129	2289928	1478.1	0
2289928	2315919	1476.1	0
2315919	2334188	1477.7	0
2334188	2343428	1477.9	0
2343428	2364628	1478.9	0
2364628	2381633	1482.6	0
2381633	2400880	1481.2	0
2400880	2408994	1478.3	0
2408994	2431987	1478.3	0
2431987	2446490	1477.5	0
2446490	2463068	1476.3	0
2463068	2477929	1478.3	0
2477929	2494888	1482.0	0
2494888	2510966	1478.7	0
2510966	2526987	1478.5	0
2526987	2535452	1478.3	0
2535452	2563942	1483.2	0
2563942	2569689	1478.3	0
2569689	2586995	1475.5	0
2586995	2608759	1474.9	0
2608759	2623268	1475.9	0
2623268	2634187	1474.3	0
2634187	2653825	1476.3	0
2653825	2661830	1477.3	0
2661830	2678267	1481.4	0
2678267	2701554	1477.7	0
2701554	2722809	1477.7	0
2722809	2731720	1477.3	0
2731720	2747366	1477.1	0
2747366	2763027	1475.5	0
2763027	2786116	1474.3	0
2786116	2799889	1474.1	0
2799889	2815755	1476.5	0
2815755	2829803	1474.3	0
2829803	2852698	1476.7	0
2852698	2859793	1472.9	0
2859793	2881362	1473.1	0
2881362	2902067	1473.9	0
2902067	2910327	1475.7	0
2910327	2932009	1474.9	0
2932009	2948018	1475.9	0
2948018	2968804	1475.5	0
2968804	2975563	1474.1	0
2975563	2991913	1473.5	0
2991913	3013838	1473.3	0
3013838	3028465	1473.9	0
3028465	3043987	1472.5	0
3043987	3056778	1472.5	0
3056778	3072422	1472.5	0
3072422	3095228	1474.1	0
3095228	3110202	1474.1	0
3110202	3132093	1475.9	0
3132093	3139370	1476.1	0
3139370	3154283	1476.5	0
3154283	3176302	1477.3	0
3176302	3191919	1475.7	0
3191919	3207306	1474.3	0
3207306	3229855	1473.5	0
3229855	3243266	1473.7	0
3243266	3258783	1474.7	0
3258783	3275213	1475.1	0
3275213	3289679	1475.3	0
3289679	3303253	1474.1	0
3303253	3326926	1474.5	0
3326926	3342845	1473.3	0
3342845	3357847	1472.9	0
3357847	3371078	1474.3	0
3371078	3391120	1471.9	0
3391120	3407109	1472.5	0
3407109	3414256	1472.3	0
3414256	3430579	1472.1	0
3430579	3453744	1475.9	0
3453744	3464913	1474.9	0
3464913	3488583	1474.3	0
3488583	3496120	1471.3	0
3496120	3518637	1470.9	0
3518637	3535919	1471.1	0
3535919	3558510	1470.5	0
3558510	3572789	1469.1	0
3572789	3581093	1469.3	0
3581093	3602250	1469.5	0
3602250	3615835	1472.5	0
3615835	3639070	1472.9	0
3639070	3646987	1474.5	0
3646987	3663235	1474.7	0
3663235	x	1473.5	0
3671278	3671681	1476.1	0
3671681	3694501	1473.7	0
3694501	3710805	1475.3	0
3710805	3718842	1475.3	0
3718842	3741419	1473.9	0
3741419	3750124	1480.6	0
3750124	3773133	1473.9	0
3773133	3792375	1474.7	0
3792375	3806904	1471.9	0
3806904	3815452	1472.3	0
3815452	3838812	1472.5	0
3838812	3853695	1474.5	0
3853695	3865695	1474.9	0
3865695	3881869	1475.5	0
3881869	3897081	1475.1	0
3897081	3919256	1474.3	0
