#Processing Run 47937 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47935.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	10389	1475.7	1
10389	16521	1476.3	1
16521	29357	1476.3	1
29357	58955	1476.9	1
58955	72193	1477.5	1
72193	100625	1477.5	1
100625	112800	1477.1	1
112800	131359	1477.5	1
131359	161462	1478.3	1
161462	180420	1478.1	1
180420	203218	1477.9	1
203218	230503	1477.5	1
230503	241300	1476.9	1
241300	267803	1478.3	1
267803	282018	1477.1	1
282018	308376	1478.3	1
308376	320476	1478.3	1
320476	338470	1476.7	1
338470	369765	1477.3	1
369765	400508	1476.7	1
400508	418508	1475.3	1
418508	428140	1474.5	1
428140	448003	1475.7	1
448003	473503	1476.3	1
473503	487105	1476.7	1
487105	517888	1475.5	1
517888	528556	1476.1	1
528556	545782	1475.9	1
545782	574543	1475.7	1
574543	596519	1477.3	1
596519	620118	1476.9	1
620118	629501	1475.7	1
629501	648421	1476.9	1
648421	681621	1475.7	1
681621	697045	1475.5	1
697045	32	1475.3	1
32	742369	1501.5	1
742369	751598	1498.5	1
751598	770601	1492.7	1
770601	801488	1490.9	1
801488	818288	1491.7	1
818288	842315	1490.2	1
842315	863112	1488.2	1
863112	876314	1487.2	1
876314	906929	1486.6	1
906929	918341	1484.0	1
918341	940338	1482.8	1
940338	970297	1482.0	1
970297	989149	1480.7	1
989149	1010998	1482.6	1
1010998	1025632	1480.5	1
1025632	1053879	1482.2	1
1053879	1074103	1478.1	1
1074103	1084900	1478.1	1
1084900	1123567	1476.9	1
1123567	1127204	1477.1	1
1127204	1145204	1477.7	1
1145204	1165604	1477.3	1
1165604	1186399	1477.1	1
1186399	1216802	1477.7	1
1216802	1238000	1478.5	1
1238000	1267947	1478.3	1
1267947	1284981	1478.1	1
1284981	1302046	1477.9	1
1302046	1322245	1477.1	1
1322245	1336728	1478.3	1
1336728	1359928	1478.5	1
1359928	1385752	1478.5	1
1385752	1398553	1476.9	1
1398553	1425923	1477.7	1
1425923	1441522	1478.1	1
1441522	1461520	1478.3	1
1461520	1480803	1478.5	1
1480803	1504005	1477.7	1
1504005	1532260	1478.3	1
1532260	1544745	1477.1	1
1544745	1572962	1478.1	1
1572962	1585361	1478.9	1
1585361	1614190	1477.5	1
1614190	1633813	1479.3	1
1633813	1660207	1478.1	1
1660207	1681006	1477.1	1
1681006	1695454	1478.1	1
1695454	1711974	1477.7	1
1711974	1738431	1478.3	1
1738431	1755653	1479.7	1
1755653	1771139	1478.3	1
1771139	1793111	1478.1	1
1793111	1826605	1477.3	1
1826605	1858203	1477.1	1
1858203	1866901	1476.7	1
1866901	1879780	1477.5	1
1879780	1911780	1477.1	1
1911780	1921591	1476.1	1
1921591	1952673	1477.5	1
1952673	1973075	1477.9	1
1973075	1985472	1477.3	1
1985472	2003880	1476.9	1
2003880	2032823	1476.5	1
2032823	2057229	1477.1	1
2057229	2094257	1477.3	1
2094257	2124680	1477.7	1
2124680	2136283	1477.7	1
2136283	2157085	1478.7	1
2157085	2182562	1478.3	1
2182562	2194962	1478.1	1
2194962	2213996	1476.1	1
2213996	2233589	1477.7	1
2233589	2258118	1477.1	1
2258118	2276119	1478.3	1
2276119	2297773	1478.3	1
2297773	2324761	1477.1	1
2324761	2334924	1477.1	1
2334924	2361841	1477.9	1
2361841	2378640	1477.7	1
2378640	2400947	1477.7	1
2400947	2422677	1477.9	1
2422677	2452847	1477.3	1
2452847	2477171	1475.9	1
2477171	2498788	1476.9	1
2498788	2503999	1476.5	1
2503999	2527600	1476.3	1
2527600	2547212	1476.9	1
2547212	2574866	1477.3	1
2574866	2601845	1476.3	1
2601845	2627037	1476.5	1
2627037	2637444	1477.1	1
2637444	2652751	1476.7	1
2652751	2678512	1476.7	1
2678512	2698669	1476.9	1
2698669	2721050	1477.3	1
2721050	2748286	1476.7	1
2748286	2759609	1478.3	1
2759609	2786409	1477.5	1
2786409	2805781	1477.3	1
2805781	2828982	1477.3	1
2828982	2850028	1477.7	1
2850028	2870428	1476.7	1
2870428	2908354	1476.9	1
2908354	2934288	1477.1	1
2934288	2955085	1478.5	1
2955085	2966289	1478.5	1
2966289	3000161	1477.9	1
3000161	3013647	1476.5	1
3013647	3026445	1477.5	1
3026445	3050046	1478.7	1
3050046	3069266	1478.5	1
3069266	3095938	1478.1	1
3095938	3113494	1476.9	1
3113494	3131322	1477.3	1
3131322	3151135	1477.7	1
3151135	3180676	1477.5	1
