#Processing Run 48131 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48112.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	132	1906.2	1
132	3538	1902.8	1
3538	14167	1902.2	1
14167	26435	1904.6	1
26435	46215	1902.4	1
46215	53607	1903.2	1
53607	70357	1896.8	1
70357	78788	1900.8	1
78788	95562	1901.6	1
95562	108539	1902.0	1
108539	115045	1900.2	1
115045	133116	1944.7	1
133116	140411	1902.8	1
140411	157478	1901.6	1
157478	164790	1901.6	1
164790	181930	1898.4	1
181930	192899	1903.2	1
192899	208860	1901.0	1
208860	218268	1900.2	1
218268	232201	1901.2	1
232201	245346	1900.2	1
245346	257343	1900.0	1
257343	273406	1899.4	1
273406	279486	1899.6	1
279486	297941	1898.6	1
297941	303754	1898.8	1
303754	319227	1899.0	1
319227	334411	1899.6	1
334411	349754	1898.2	1
349754	360475	1900.0	1
360475	372221	1899.6	1
372221	389590	1900.6	1
389590	395885	1899.0	1
395885	412183	1899.4	1
412183	425782	1899.0	1
425782	436363	1900.8	1
436363	448309	1901.4	1
448309	458817	1900.8	1
458817	470306	1901.0	1
470306	487957	1901.8	1
487957	493966	1900.2	1
493966	512516	1900.8	1
512516	525939	1901.4	1
525939	537344	1901.4	1
537344	545118	1899.6	1
545118	557375	1900.6	1
557375	579400	1901.2	1
579400	590855	1900.4	1
590855	597939	1900.4	1
597939	615408	1900.6	1
615408	628656	1897.2	1
628656	639936	1898.8	1
639936	652655	1899.6	1
652655	664445	1900.8	1
664445	676655	1902.2	1
676655	688862	1900.8	1
688862	701156	1901.8	1
701156	716332	1902.4	1
716332	724670	1902.6	1
724670	737435	1900.8	1
737435	749039	1896.4	1
749039	764148	1894.8	1
764148	782090	1898.6	1
782090	787757	1900.6	1
787757	806700	1900.4	1
806700	818786	1900.0	1
818786	831282	1899.2	1
831282	839517	1896.0	1
839517	854949	1902.4	1
854949	864665	1901.6	1
864665	881532	1901.4	1
881532	898064	1899.8	1
898064	903857	1899.4	1
903857	916942	1901.0	1
916942	928427	1899.4	1
928427	946503	1901.6	1
946503	955558	1900.6	1
955558	973403	1899.0	1
973403	986242	1901.6	1
986242	998465	1897.2	1
998465	1009021	1897.4	1
1009021	1021364	1895.0	1
1021364	1032410	1901.4	1
1032410	1045237	1897.8	1
1045237	1056923	1901.2	1
1056923	1074832	1901.6	1
1074832	1090230	1901.4	1
1090230	1102609	1901.0	1
1102609	1114072	1901.4	1
1114072	1121261	1901.8	1
1121261	1139629	1902.2	1
1139629	1158081	1902.0	1
1158081	1162338	1900.0	1
1162338	1174995	1902.6	1
1174995	1186532	1902.8	1
1186532	1200070	1902.8	1
1200070	1218341	1903.6	1
1218341	1225339	1904.4	1
1225339	1237537	1904.2	1
1237537	1254701	1904.4	1
1254701	1268273	1904.4	1
1268273	1279384	1903.4	1
1279384	1289255	1902.8	1
1289255	1306224	1903.0	1
1306224	1314365	1905.2	1
1314365	1329863	1905.0	1
1329863	1346966	1904.6	1
1346966	1352346	1903.4	1
1352346	1369747	1903.4	1
1369747	1384192	1904.4	1
1384192	1395297	1905.4	1
1395297	1410097	1906.0	1
1410097	1422508	1906.8	1
1422508	1433810	1907.2	1
1433810	1440678	1907.2	1
1440678	1452001	1906.6	1
1452001	1473474	1906.4	1
1473474	1479708	1906.4	1
1479708	1495820	1905.4	1
1495820	1508530	1907.2	1
1508530	1520764	1907.0	1
1520764	1537310	1905.8	1
1537310	1549887	1903.2	1
1549887	1555545	1903.6	1
1555545	1574812	1899.4	1
1574812	1580160	1899.0	1
1580160	1599419	1902.6	1
1599419	1607386	1899.6	1
1607386	1617849	1902.0	1
1617849	1636146	1902.2	1
1636146	1647762	1903.6	1
1647762	1665698	1903.2	1
1665698	1671076	1902.8	1
1671076	1683921	1899.2	1
1683921	1696591	1888.3	1
1696591	1708812	1884.6	1
1708812	1727983	1881.8	1
1727983	1733955	1880.4	1
1733955	1746147	1877.0	1
1746147	1764260	1879.6	1
1764260	1769359	1884.2	1
1769359	118	1890.5	1
118	1800553	1894.2	1
1800553	1808862	1891.0	1
1808862	1825602	1893.2	1
1825602	1838605	1900.2	1
1838605	1849689	1902.2	1
1849689	1865670	1899.0	1
1865670	1878453	1900.6	1
1878453	1884544	1901.4	1
1884544	1895683	1904.6	1
1895683	1915873	1904.2	1
1915873	1926766	1906.8	1
1926766	1932739	1907.0	1
1932739	1950803	1907.2	1
1950803	1959848	1906.2	1
1959848	1974659	1903.0	1
1974659	1984877	1906.0	1
1984877	1996245	1903.6	1
1996245	2011690	1905.8	1
2011690	2021813	1905.2	1
2021813	2039797	1903.2	1
2039797	2047288	1905.6	1
2047288	2064548	1906.6	1
2064548	2077577	1906.2	1
2077577	2089715	1907.4	1
2089715	2096546	1907.2	1
2096546	2107995	1909.6	1
2107995	2119485	1907.0	1
2119485	2137134	1907.0	1
2137134	2149624	1907.6	1
2149624	2162604	1906.2	1
2162604	2174781	1906.8	1
2174781	2191710	1907.4	1
2191710	2197707	1908.2	1
2197707	2209860	1909.0	1
2209860	2229529	1908.6	1
2229529	2241794	1905.0	1
2241794	2247989	1903.6	1
2247989	2266526	1908.4	1
2266526	2278811	1906.6	1
2278811	2297488	1907.6	1
2297488	2302687	1907.4	1
2302687	2314997	1906.8	1
2314997	2327361	1907.2	1
2327361	2337036	1903.8	1
2337036	2352918	1905.6	1
2352918	2370771	1906.0	1
2370771	2383087	1907.2	1
2383087	2388435	1907.8	1
2388435	2400474	1906.8	1
2400474	2415681	1908.0	1
2415681	2431213	1907.8	1
2431213	2438680	1905.2	1
2438680	2449877	1908.0	1
2449877	2467638	1907.2	1
2467638	2481743	1905.4	1
2481743	2492760	1906.2	1
2492760	2505142	1905.8	1
2505142	2522747	1904.6	1
2522747	2536136	1905.8	1
2536136	2546261	1907.6	1
2546261	2563798	1907.8	1
2563798	2574208	1907.4	1
2574208	2580394	1908.2	1
2580394	2594195	1908.8	1
2594195	2610875	1908.4	1
2610875	2624848	1906.2	1
2624848	2635629	1906.6	1
2635629	2648896	1906.2	1
2648896	2659236	1904.2	1
2659236	2672498	1905.6	1
2672498	2691314	1906.6	1
2691314	2704083	1906.6	1
2704083	2716672	1907.8	1
2716672	2721628	1901.0	1
2721628	2739838	1904.2	1
2739838	2749845	1905.0	1
2749845	2766748	1905.8	1
2766748	2779212	1908.0	1
2779212	2792879	1908.8	1
2792879	2804515	1908.8	1
2804515	2814360	1906.8	1
2814360	2831838	1906.2	1
2831838	2839676	1904.0	1
2839676	2856974	1906.2	1
2856974	2872544	1903.8	1
2872544	2884457	1904.6	1
2884457	2891166	1906.6	1
2891166	2909869	1906.2	1
2909869	2922351	1908.6	1
2922351	2932945	1906.0	1
2932945	2946275	1903.0	1
2946275	2961859	1901.0	1
2961859	2969959	1901.2	1
2969959	2981943	1903.2	1
2981943	2996762	1902.6	1
2996762	3003607	1906.6	1
3003607	3021514	1909.4	1
3021514	3028348	1908.2	1
3028348	3045190	1907.6	1
3045190	3062047	1900.4	1
3062047	3074744	1907.2	1
3074744	3087604	1899.2	1
3087604	3099550	1902.0	1
3099550	3105595	1905.2	1
3105595	3123847	1909.0	1
3123847	3137738	1908.8	1
3137738	3149766	1910.0	1
3149766	3158263	1907.2	1
3158263	3171067	1905.8	1
3171067	3185728	1908.8	1
3185728	3202722	1909.4	1
3202722	3214921	1909.0	1
3214921	3226092	1907.4	1
3226092	3239129	1908.8	1
3239129	3251815	1909.2	1
3251815	3264678	1904.8	1
3264678	3274001	1907.4	1
3274001	3290511	1909.4	1
3290511	3298978	1909.0	1
3298978	3318494	1907.6	1
3318494	3324823	1906.8	1
3324823	3337145	1908.2	1
3337145	3355890	1908.4	1
3355890	3367404	1908.8	1
3367404	3383273	1909.0	1
3383273	3394098	1906.6	1
3394098	3401823	1905.4	1
3401823	3418044	1907.4	1
3418044	3430002	1905.8	1
3430002	3443947	1907.4	1
3443947	3451908	1903.6	1
3451908	3464091	1903.0	1
3464091	3477165	1897.0	1
3477165	3488996	1894.2	1
3488996	3508722	1896.2	1
3508722	3520237	1904.8	1
3520237	3531898	1902.4	1
3531898	3539268	1895.6	1
3539268	3557750	1900.4	1
3557750	3570788	1904.0	1
3570788	3580491	1903.6	1
3580491	3595069	1903.0	1
3595069	3602695	1903.6	1
3602695	3621774	1905.0	1
3621774	3638796	1904.0	1
3638796	3645049	1906.6	1
3645049	3668602	1905.4	1
