#Processing Run 48298 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48290.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	204	1287.0	1
204	6945	1285.0	1
6945	17531	1286.4	1
17531	33552	1286.0	1
33552	44625	1284.6	1
44625	67056	1285.0	1
67056	79239	1287.9	1
79239	92960	1283.0	1
92960	99561	1283.8	1
99561	116777	1283.2	1
116777	133875	1283.2	1
133875	146548	1283.8	1
146548	155334	1285.2	1
155334	172910	1284.8	1
172910	186357	1284.2	1
186357	201457	1285.0	1
201457	213168	1284.0	1
213168	228822	1284.2	1
228822	239934	1284.0	1
239934	252928	1284.0	1
252928	279578	1283.6	1
279578	299789	1285.0	1
299789	312948	1284.4	1
312948	326487	1285.8	1
326487	339251	1284.8	1
339251	352732	1284.8	1
352732	366030	1284.6	1
366030	376179	1284.4	1
376179	394249	1284.6	1
394249	412272	1286.0	1
412272	419022	1285.4	1
419022	432284	1285.6	1
432284	445294	1285.4	1
445294	463036	1284.0	1
463036	477875	1285.0	1
477875	489480	1284.4	1
489480	505546	1284.6	1
505546	513113	1284.6	1
513113	531778	1283.4	1
531778	558325	1284.8	1
558325	578910	1285.6	1
578910	590620	1286.0	1
590620	606854	1315.8	1
606854	631904	1310.4	1
631904	637902	1307.3	1
637902	650898	1305.3	1
650898	658734	1303.9	1
658734	674535	1301.7	1
674535	690913	1300.9	1
690913	718081	1296.9	1
718081	731247	1296.1	1
731247	737754	1295.9	1
737754	756892	1293.9	1
756892	769061	1292.5	1
769061	784221	1293.1	1
784221	795664	1292.7	1
795664	813079	1287.8	1
813079	831894	1287.6	1
831894	838836	1286.6	1
838836	850503	1286.8	1
850503	863795	1286.6	1
863795	897062	1284.6	1
897062	909962	1284.6	1
909962	926903	1284.8	1
926903	937862	1284.2	1
937862	954645	1286.0	1
954645	970394	1285.0	1
970394	996372	1284.8	1
996372	1010201	1285.0	1
1010201	1023429	1285.0	1
1023429	1043460	1284.8	1
1043460	1048922	1285.0	1
1048922	1062647	1285.6	1
1062647	1076321	1287.0	1
1076321	1092772	1286.0	1
1092772	1109646	1284.8	1
1109646	1117179	1286.6	1
1117179	1131000	1289.0	1
1131000	1150771	1286.2	1
1150771	1157025	1286.6	1
1157025	1183384	1284.6	1
1183384	1190445	1284.2	1
1190445	1199899	1284.8	1
1199899	1216190	1285.6	1
1216190	1227070	1285.8	1
1227070	1249393	1285.2	1
1249393	1260020	1285.4	1
1260020	1275340	1285.0	1
1275340	1288696	1284.8	1
1288696	1297200	1285.8	1
1297200	1312170	1285.6	1
1312170	1329742	1283.6	1
1329742	1340222	1284.4	1
1340222	1354123	1284.2	1
1354123	1384328	1284.0	1
1384328	1396674	1284.8	1
1396674	1412897	1284.8	1
1412897	1423334	1286.4	1
1423334	1438709	1286.0	1
1438709	1452472	1297.9	1
1452472	1467654	1285.8	1
1467654	1480754	1307.1	1
1480754	1497143	1305.1	1
1497143	1509724	1302.3	1
1509724	1522558	1300.7	1
1522558	1534473	1295.9	1
1534473	1548108	1294.9	1
1548108	1563567	1294.7	1
1563567	1574731	1292.1	1
1574731	1590642	1290.9	1
1590642	1606703	1287.2	1
1606703	1616287	1286.6	1
1616287	1634752	1288.2	1
1634752	1647401	1286.2	1
1647401	1671340	1292.1	1
1671340	1687629	1285.2	1
1687629	1707639	1284.6	1
1707639	1718888	1284.6	1
1718888	1726861	1284.2	1
1726861	1758152	1283.2	1
1758152	1775080	1283.6	1
1775080	1782934	1282.6	1
1782934	1800691	1283.6	1
1800691	1814018	1282.8	1
1814018	1824525	1282.0	1
1824525	1846685	1283.2	1
1846685	1858720	1282.8	1
1858720	1871879	1283.2	1
1871879	1884653	1284.6	1
1884653	1894484	1282.6	1
1894484	1915102	1282.0	1
1915102	1927266	1281.6	1
1927266	1941529	1282.0	1
1941529	1954412	1282.4	1
1954412	1968889	1282.0	1
1968889	1982775	1285.6	1
1982775	1994335	1282.2	1
1994335	2007782	1282.8	1
2007782	2021320	1282.8	1
2021320	2034525	1285.2	1
2034525	2057387	1288.5	1
2057387	2064187	1284.0	1
2064187	2077621	1282.4	1
2077621	2090216	1282.4	1
2090216	2107182	1281.8	1
2107182	2123806	1282.2	1
2123806	2132337	1281.8	1
2132337	2146542	1282.2	1
2146542	2164629	1282.4	1
2164629	2178061	1282.2	1
2178061	2191928	1281.6	1
2191928	2203159	1282.8	1
2203159	2220899	1283.8	1
2220899	2230148	1283.8	1
2230148	2242476	1284.8	1
2242476	2265781	1283.8	1
2265781	2277258	1283.4	1
2277258	2285187	1284.0	1
2285187	2303876	1284.4	1
2303876	2336989	1283.4	1
2336989	2348684	1283.2	1
2348684	2362111	1283.4	1
2362111	2375297	1284.6	1
2375297	2390341	1283.6	1
2390341	2408333	1283.2	1
2408333	2419989	1285.2	1
2419989	2438423	1283.2	1
2438423	2458292	1283.2	1
2458292	2462687	1307.7	1
2462687	2475571	1304.7	1
2475571	2494136	1302.3	1
2494136	2501702	1300.1	1
2501702	2522763	1296.3	1
2522763	2532737	1293.5	1
2532737	2542626	1292.9	1
2542626	2559131	1292.7	1
2559131	2569156	1292.1	1
2569156	2585125	1290.5	1
2585125	2602861	1289.9	1
2602861	2614024	1287.0	1
2614024	2625253	1287.0	1
2625253	2638032	1286.0	1
2638032	2659574	1285.4	1
2659574	2679319	1285.6	1
2679319	2698790	1284.0	1
2698790	2740808	1285.0	1
2740808	2759903	1284.4	1
2759903	2767863	1283.4	1
2767863	2781536	1285.2	1
2781536	2799252	1285.4	1
2799252	2812923	1284.2	1
2812923	2841961	1284.6	1
2841961	2878110	1285.0	1
2878110	2889110	1284.6	1
2889110	2899479	1284.2	1
2899479	2916184	1284.2	1
2916184	2943047	1284.0	1
2943047	2956036	1284.2	1
2956036	2964102	1284.6	1
2964102	2977654	1284.6	1
2977654	2996893	1285.0	1
2996893	3017251	1285.4	1
3017251	3022840	1300.7	1
3022840	3037598	1285.0	1
3037598	3052279	1285.6	1
3052279	3066897	1285.6	1
3066897	3082781	1284.6	1
3082781	3092261	1285.2	1
3092261	3106169	1284.6	1
3106169	3123455	1284.6	1
3123455	3132767	1284.8	1
3132767	3162855	1285.0	1
3162855	3176406	1285.2	1
3176406	3192544	1285.0	1
3192544	3203257	1284.6	1
3203257	3225467	1283.6	1
3225467	3239553	1283.6	1
3239553	3246421	1285.0	1
3246421	3259705	1285.2	1
3259705	3276045	1284.4	1
3276045	3298216	1284.6	1
3298216	3306786	1284.8	1
3306786	3317333	1284.6	1
3317333	3333843	1284.8	1
3333843	3340954	1285.6	1
3340954	3365825	1285.2	1
3365825	3373995	1284.4	1
3373995	3386332	1283.6	1
3386332	3400561	1285.0	1
3400561	3412721	1284.6	1
3412721	3430434	1283.8	1
3430434	3448299	1283.2	1
3448299	3473805	1282.8	1
3473805	3482092	1284.0	1
3482092	3504819	1284.0	1
3504819	3515439	1284.6	1
3515439	3555375	1315.2	1
3555375	3568224	1301.3	1
3568224	3580670	1300.3	1
3580670	3593480	1299.1	1
3593480	3616541	1295.3	1
3616541	3623779	1293.7	1
3623779	3636830	1294.1	1
3636830	3648510	1293.3	1
3648510	3688111	1293.1	1
3688111	3692404	1291.5	1
3692404	3709058	1291.5	1
3709058	3722585	1290.1	1
3722585	3731153	1290.1	1
3731153	3749239	1288.2	1
3749239	3764883	1287.6	1
3764883	3777357	1286.4	1
3777357	3787208	1287.8	1
3787208	3800749	1287.4	1
3800749	3819152	1286.6	1
3819152	3830154	1286.6	1
3830154	3848339	1286.4	1
3848339	3857167	1285.6	1
3857167	3868701	1286.2	1
3868701	3888617	1285.8	1
3888617	3901656	1286.4	1
3901656	3930881	1286.2	1
3930881	3944283	1286.2	1
3944283	3961124	1285.2	1
3961124	3976826	1285.8	1
3976826	3997501	1286.2	1
3997501	4010861	1286.6	1
4010861	4029938	1286.0	1
4029938	4042166	1286.6	1
4042166	4054880	1286.2	1
4054880	4070950	1285.4	1
4070950	4085658	1286.2	1
4085658	4117620	1285.6	1
4117620	4127206	1286.2	1
4127206	4140492	1285.4	1
4140492	4170541	1285.0	1
4170541	4185294	1285.6	1
4185294	4192854	1284.8	1
4192854	4205826	1288.0	1
4205826	4225003	1285.8	1
4225003	4245921	1285.8	1
4245921	4254384	1285.4	1
4254384	4268013	1284.0	1
4268013	4281648	1284.4	1
4281648	4295075	1284.4	1
4295075	4315359	1283.6	1
4315359	4327605	1283.4	1
4327605	4334285	1283.2	1
4334285	4346197	1284.4	1
4346197	4367891	1283.8	1
4367891	4385398	1281.6	1
4385398	4390507	1282.6	1
4390507	4408349	1284.4	1
4408349	4421889	1283.4	1
4421889	4432121	1282.8	1
4432121	4454438	1283.8	1
4454438	4465312	1282.8	1
4465312	4475991	1283.4	1
4475991	4486826	1284.2	1
4486826	4502263	1283.2	1
4502263	4524010	1283.6	1
4524010	4537203	1284.0	1
4537203	4545868	1284.6	1
4545868	4558779	1282.6	1
4558779	4591702	1282.2	1
4591702	4609129	1284.2	1
4609129	4616961	1282.2	1
4616961	4643824	1281.8	1
4643824	4664095	1282.8	1
4664095	4670510	1282.4	1
4670510	4684363	1281.8	1
4684363	4701985	1282.4	1
4701985	4714669	1281.2	1
4714669	4737264	1282.2	1
4737264	4749048	1282.4	1
4749048	4765061	1282.6	1
4765061	4775320	1282.8	1
4775320	4788917	1282.0	1
4788917	4806576	1281.6	1
4806576	4815014	1281.2	1
4815014	4831922	1281.2	1
4831922	4845701	1281.8	1
4845701	4860495	1281.4	1
4860495	4873863	1283.0	1
4873863	4887437	1282.0	1
4887437	4906265	1282.8	1
4906265	4948268	1282.0	1
4948268	4954896	1282.0	1
4954896	4968257	1282.4	1
4968257	4987402	1282.4	1
4987402	5001827	1282.2	1
5001827	5016303	1282.4	1
5016303	5030334	1282.6	1
5030334	5042297	1282.6	1
5042297	5055828	1282.6	1
5055828	5075723	1282.6	1
5075723	5093100	1283.0	1
5093100	5098281	1282.6	1
5098281	5111242	1282.6	1
5111242	5124438	1282.4	1
5124438	5143553	1282.6	1
5143553	5172682	1282.8	1
5172682	5183829	1282.2	1
5183829	5209862	1282.6	1
5209862	5230679	1281.6	1
5230679	5238269	1281.6	1
5238269	5255437	1281.8	1
5255437	5265257	1282.4	1
5265257	5277863	1281.4	1
5277863	5299248	1282.4	1
5299248	5308304	1281.6	1
5308304	5324888	1282.8	1
5324888	5338374	1282.0	1
5338374	5373674	1281.0	1
5373674	5385252	1281.4	1
5385252	5398553	1280.8	1
5398553	5407014	1281.8	1
5407014	5439192	1281.8	1
5439192	5452603	1281.6	1
5452603	5465720	1282.0	1
5465720	5477836	1282.4	1
5477836	5513258	1281.6	1
5513258	5551792	1281.4	1
5551792	5582923	1283.6	1
5582923	5599277	1282.8	1
5599277	5613076	1282.2	1
5613076	5634697	1281.8	1
5634697	5653810	1283.8	1
5653810	5681667	1282.4	1
5681667	5696502	1281.6	1
5696502	5708220	1281.6	1
5708220	5729124	1281.4	1
5729124	5736102	1281.6	1
5736102	5754637	1281.4	1
5754637	5765105	1281.0	1
5765105	5794905	1281.6	1
5794905	5803159	1282.0	1
5803159	5821463	1281.2	1
5821463	5834617	1281.8	1
5834617	5847847	1281.6	1
5847847	5861184	1281.4	1
5861184	5874659	1281.2	1
5874659	5885262	1280.8	1
5885262	5898784	1281.8	1
5898784	5911686	1279.0	1
5911686	5928165	1282.0	1
5928165	5941801	1281.0	1
5941801	5955325	1281.0	1
5955325	5968736	1281.4	1
5968736	6001368	1281.2	1
6001368	6014823	1281.6	1
6014823	6032988	1282.6	1
6032988	6045663	1282.0	1
6045663	6058039	1283.0	1
6058039	6074267	1284.0	1
6074267	6082932	1282.2	1
6082932	6101896	1281.4	1
6101896	6109298	1285.8	1
