#Processing Run 48339 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	248	2099.1	1
248	13206	2099.1	1
13206	26677	2099.5	1
26677	42853	2099.3	1
42853	54686	2099.1	1
54686	74714	2099.1	1
74714	88224	2099.1	1
88224	100411	2099.1	1
100411	116830	2099.3	1
116830	127648	2099.5	1
127648	144487	2099.1	1
144487	158591	2099.3	1
158591	175027	2099.3	1
175027	183770	2099.1	1
183770	197372	2099.5	1
197372	223845	2099.3	1
223845	229464	2099.1	1
229464	242310	2099.3	1
242310	257270	2099.7	1
257270	268139	2099.7	1
268139	285829	2099.5	1
285829	299530	2099.3	1
299530	317192	2099.5	1
317192	326722	2099.3	1
326722	340277	2099.5	1
340277	355902	2099.3	1
355902	367404	2099.5	1
367404	383036	2099.5	1
383036	394256	2099.7	1
394256	409833	2099.5	1
409833	431875	2099.7	1
431875	441774	2099.5	1
441774	453346	2099.5	1
453346	474380	2099.7	1
474380	481902	2099.9	1
481902	503359	2099.5	1
503359	510306	2099.9	1
510306	523934	2099.5	1
523934	537424	2099.7	1
537424	550460	2099.5	1
550460	572250	2099.7	1
572250	584632	2099.5	1
584632	599286	2099.5	1
599286	612840	2099.5	1
612840	625967	2099.7	1
625967	640019	2099.3	1
640019	653048	2099.5	1
653048	666362	2099.3	1
666362	682866	2099.3	1
682866	697404	2099.9	1
697404	713934	2100.1	1
713934	726371	2099.7	1
726371	739267	2099.5	1
739267	752928	2099.7	1
752928	779681	2099.3	1
779681	1572665	2099.7	1
1572665	1585779	2100.1	1
1585779	1600497	2099.7	1
1600497	1613340	2099.7	1
1613340	1634094	2099.7	1
1634094	1642559	2099.7	1
1642559	1655768	2099.5	1
1655768	1668220	2099.9	1
1668220	1682542	2099.7	1
1682542	1702268	2099.7	1
1702268	1718373	2099.5	1
1718373	1731616	2099.5	1
1731616	1742377	2099.7	1
1742377	1755720	2099.7	1
1755720	1775342	2100.1	1
1775342	1784230	2099.5	1
1784230	1802839	2099.9	1
1802839	1810785	2100.1	1
1810785	1825415	2099.5	1
1825415	1843797	2099.7	1
