#Processing Run 48257 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48254.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	84	1294.3	0
84	9976	1294.5	0
9976	19950	1296.1	0
19950	33022	1296.5	0
33022	53955	1295.5	0
53955	62816	1297.9	0
62816	73324	1296.9	0
73324	91805	1301.3	0
91805	98586	1306.1	0
98586	121593	1311.2	0
121593	131894	1294.7	0
131894	142791	1295.9	0
142791	156271	1302.9	0
156271	168446	1307.3	0
168446	188088	1320.0	0
188088	194304	1339.5	0
194304	211926	1341.5	0
211926	220142	1337.9	0
220142	238401	1328.4	0
238401	257443	1301.5	0
257443	261441	1296.1	0
261441	274482	1297.3	0
274482	290527	1304.1	0
290527	301029	1302.1	0
301029	321623	1298.5	0
321623	331399	1301.1	0
331399	348888	1298.1	0
348888	360060	1301.7	0
360060	367489	1332.2	0
367489	383163	1320.6	0
383163	393245	1304.1	0
393245	404808	1297.9	0
404808	413631	1280.0	0
413631	426946	1266.8	0
426946	444310	1259.2	0
444310	462908	1272.2	0
462908	489443	1279.2	0
489443	497632	1285.8	0
497632	528234	1279.6	0
528234	535857	1279.8	0
535857	547724	1280.0	0
547724	565547	1278.0	0
565547	578871	1279.2	0
578871	595547	1280.4	0
595547	612241	1291.5	0
612241	621386	1295.5	0
621386	633416	1297.1	0
633416	647547	1295.5	0
647547	663552	1292.3	0
663552	673568	1280.2	0
673568	693722	1278.8	0
693722	700182	1282.4	0
700182	718717	1283.2	0
718717	737825	1293.7	0
737825	746423	1296.9	0
746423	757244	1293.5	0
757244	769506	1288.8	0
769506	784234	1284.6	0
784234	800921	1285.2	0
800921	812070	1287.0	0
812070	823934	1291.3	0
823934	841734	1292.7	0
841734	854485	1295.3	0
854485	869153	1295.1	0
869153	880524	1296.7	0
880524	892690	1300.5	0
892690	906205	1300.7	0
906205	919148	1303.1	0
919148	936540	1302.5	0
936540	948284	1286.4	0
948284	963130	1286.4	0
963130	974497	1287.2	0
974497	991263	1287.4	0
991263	1007814	1285.8	0
1007814	1022405	1292.5	0
1022405	1028870	1294.3	0
1028870	1046045	1298.1	0
1046045	1055085	1302.9	0
1055085	1072713	1297.5	0
1072713	1088165	1288.8	0
1088165	1099246	1284.2	0
1099246	1113683	1283.0	0
1113683	1123235	1282.6	0
1123235	1146279	1284.4	0
1146279	1157141	1292.3	0
1157141	1166448	1291.1	0
1166448	1185542	1285.6	0
1185542	1193537	1286.8	0
1193537	1208740	1290.9	0
1208740	1222390	1292.1	0
1222390	1233506	1294.7	0
1233506	1248889	1293.3	0
1248889	1265691	1292.5	0
1265691	1278695	1292.3	0
1278695	1289640	1293.1	0
1289640	1303574	1289.0	0
1303574	1316677	1287.0	0
1316677	1329915	1283.2	0
1329915	1348478	1282.8	0
1348478	1362189	1286.2	0
1362189	1376754	1288.6	0
1376754	1383791	1297.1	0
1383791	1396921	1297.9	0
1396921	1416126	1302.9	0
1416126	1428731	1320.2	0
1428731	1437195	1328.4	0
1437195	1449092	1319.6	0
1449092	1461876	1319.0	0
1461876	1487612	1322.6	0
1487612	1491121	1326.0	0
1491121	1503709	1317.4	0
1503709	1522893	1313.0	0
1522893	1530580	1316.4	0
1530580	1547681	1312.8	0
1547681	1562439	1314.4	0
1562439	1574702	1315.0	0
1574702	1581960	1318.0	0
1581960	1600268	1308.1	0
1600268	1613049	1282.2	0
1613049	1631433	1286.0	0
1631433	1641376	1286.2	0
1641376	1654785	1281.8	0
1654785	1666167	1284.4	0
1666167	1681803	1288.4	0
1681803	1693595	1287.4	0
1693595	1710323	1286.6	0
1710323	1725682	1289.6	0
1725682	1738909	1288.4	0
1738909	1751448	1286.2	0
1751448	1764042	1287.2	0
1764042	1775814	1287.8	0
1775814	1791897	1291.3	0
1791897	1804911	1293.7	0
1804911	1819622	1292.7	0
1819622	1836811	1296.3	0
1836811	1845855	1295.5	0
1845855	1856757	1292.1	0
1856757	1870216	1292.3	0
1870216	1886988	1287.6	0
1886988	1899853	1286.6	0
1899853	1912863	1288.2	0
1912863	1930826	1288.6	0
