#Processing Run 48176 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48160.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	97	1944.9	0
97	5308	1945.3	0
5308	19223	1945.9	0
19223	31230	1948.7	0
31230	44805	1939.6	0
44805	63948	1933.4	0
63948	76486	1927.2	0
76486	94036	1895.6	0
94036	101335	1916.2	0
101335	117293	1910.8	0
117293	128198	1889.2	0
128198	140545	1903.2	0
140545	160472	1941.5	0
160472	165978	1918.6	0
165978	185618	1920.4	0
185618	204486	1922.2	0
204486	215035	1852.6	0
215035	222637	1940.0	0
222637	237651	1923.2	0
237651	252354	1966.5	0
252354	267224	1922.2	0
267224	277313	1948.1	0
277313	285682	1947.7	0
285682	304660	1912.2	0
304660	317459	1935.2	0
317459	330362	1846.4	0
330362	343468	1918.2	0
343468	355629	1944.5	0
355629	368153	1911.6	0
368153	380981	1956.2	0
380981	393673	1942.7	0
393673	409915	1945.5	0
409915	423027	1948.9	0
423027	429806	1945.5	0
429806	442940	1946.1	0
442940	463632	1927.8	0
463632	476190	1913.0	0
476190	488830	1946.1	0
488830	490722	1960.0	0
490722	514171	1907.4	0
514171	527068	1918.6	0
527068	537817	1917.9	0
537817	549979	1917.2	0
549979	589536	1935.0	0
589536	595113	1898.0	0
595113	610986	1897.6	0
610986	618206	1871.8	0
618206	638466	1846.0	0
638466	653699	1856.2	0
653699	670295	1895.8	0
670295	679243	1850.8	0
679243	690088	1906.2	0
690088	702803	1913.0	0
702803	718139	1898.8	0
718139	731996	1900.2	0
731996	749827	1849.4	0
749827	756140	-1.0	0
756140	769186	-1.0	0
769186	787812	-1.0	0
787812	800245	1908.0	0
800245	814996	1944.1	0
814996	829137	-1.0	0
829137	840336	-1.0	0
840336	860291	-1.0	0
860291	866617	1946.7	0
866617	883882	1926.4	0
883882	892085	1846.2	0
892085	911227	1902.8	0
911227	922612	1914.4	0
922612	937389	1853.6	0
937389	950313	1846.0	0
950313	962834	1907.8	0
962834	975480	1891.8	0
975480	988690	1918.4	0
988690	1007317	1939.3	0
1007317	1019624	1952.8	0
1019624	1026486	1938.3	0
1026486	1036886	1915.0	0
1036886	1057677	1928.0	0
1057677	1067379	1941.1	0
1067379	1076692	1939.9	0
1076692	1088909	1900.6	0
1088909	1107948	1919.5	0
1107948	1124056	1938.5	0
1124056	1133821	1948.5	0
1133821	1148725	1936.5	0
1148725	1162100	1924.4	0
1162100	1174758	1900.6	0
1174758	1191683	1908.6	0
1191683	1204551	1905.1	0
1204551	1212910	1901.6	0
1212910	1231215	1925.8	0
1231215	1238341	1939.5	0
1238341	1257272	1915.8	0
1257272	1271044	1940.1	0
1271044	1286987	1939.1	0
1286987	1295554	1909.6	0
1295554	1308524	1923.2	0
1308524	1325778	1934.5	0
1325778	1332188	1945.7	0
1332188	1350005	1920.2	0
1350005	1363511	1909.2	0
1363511	1371944	1909.6	0
1371944	1391207	1961.6	0
1391207	1404183	1944.4	0
1404183	1416727	1886.0	0
1416727	1428830	1850.8	0
1428830	1443039	1875.2	0
1443039	1454063	1899.6	0
1454063	1462129	1910.2	0
1462129	1481126	1915.6	0
1481126	1494257	1915.2	0
1494257	1507133	1919.5	0
1507133	1526229	1923.8	0
1526229	1536179	1924.3	0
1536179	1545237	1924.8	0
1545237	1563056	1848.6	0
1563056	1571766	1849.0	0
1571766	1591042	1908.8	0
1591042	1596976	1919.2	0
1596976	1613752	1918.0	0
1613752	1624338	1929.6	0
1624338	1632970	1928.8	0
1632970	1654047	1932.0	0
1654047	1665203	1914.2	0
1665203	1683516	1937.9	0
1683516	1694094	1937.5	0
1694094	1702778	1938.5	0
1702778	1717382	1945.5	0
1717382	1738405	1942.3	0
1738405	1748662	1945.4	0
1748662	1761022	1852.2	0
1761022	1767384	1908.8	0
1767384	1785725	1927.4	0
1785725	1799361	1943.1	0
1799361	1806990	1858.2	0
1806990	1820765	1941.9	0
1820765	1836879	1914.2	0
1836879	1848917	1902.0	0
1848917	1862178	1953.6	0
1862178	1871739	1949.9	0
1871739	1887709	1935.6	0
1887709	1895957	1924.8	0
1895957	1918101	1955.6	0
1918101	1927152	1938.3	0
1927152	1944839	1937.3	0
1944839	1957272	1941.1	0
1957272	1965616	1927.6	0
1965616	1982924	1911.6	0
1982924	1994208	1940.7	0
1994208	2186602	1916.0	0
2186602	2201037	1875.6	1
2201037	2220766	1879.0	1
2220766	2228879	1879.0	1
2228879	2245599	1878.2	1
2245599	2255235	1878.6	1
2255235	2268924	1878.4	1
2268924	2282447	1875.0	1
2282447	2294527	1873.6	1
2294527	2314394	1877.6	1
2314394	2325596	1881.8	1
2325596	2339490	1876.4	1
2339490	2352615	1876.8	1
2352615	2363013	1878.6	1
2363013	2375683	1878.0	1
2375683	2383251	1866.8	1
2383251	2399583	1867.8	1
2399583	2416717	1878.0	1
2416717	2432448	1880.8	1
2432448	2444747	1880.0	1
2444747	2455813	1881.2	1
2455813	2467374	1880.8	1
2467374	2484502	1883.2	1
2484502	2498191	1879.8	1
2498191	2509549	1876.6	1
2509549	2522825	1878.8	1
2522825	2536580	1872.4	1
2536580	2551299	1874.8	1
2551299	2561354	1878.4	1
2561354	2572857	1878.4	1
2572857	2588507	1877.4	1
2588507	2598052	1894.2	1
2598052	2613088	1882.2	1
2613088	2632340	1880.6	1
2632340	2638729	1877.2	1
2638729	2650263	1877.4	1
2650263	2663892	1876.4	1
2663892	2685856	1878.0	1
2685856	2696366	1878.8	1
2696366	2708980	1876.4	1
2708980	2718579	1877.6	1
2718579	2729892	1877.0	1
2729892	2752002	1878.4	1
2752002	2757604	1876.0	1
2757604	2776876	1878.8	1
2776876	2782497	1880.0	1
2782497	2796684	1878.2	1
2796684	2818394	1878.0	1
2818394	2831268	1880.4	1
2831268	2837725	1880.8	1
2837725	2850441	1879.6	1
2850441	2863470	1882.6	1
2863470	2878431	1880.6	1
2878431	2890201	1879.8	1
2890201	2908550	1879.0	1
2908550	2921441	1880.2	1
2921441	2934058	1879.0	1
2934058	2946935	1877.2	1
2946935	2965039	1874.6	1
2965039	2970780	1878.0	1
2970780	2985878	1878.2	1
2985878	2996478	1879.8	1
2996478	3017980	1879.4	1
3017980	3029673	1879.6	1
3029673	3036960	1881.0	1
3036960	3056078	1878.6	1
3056078	3062595	1875.6	1
3062595	3082479	1879.2	1
3082479	3091685	1879.4	1
3091685	3109306	1876.0	1
3109306	3120892	1879.0	1
3120892	3136125	1877.8	1
3136125	3147604	1875.2	1
3147604	3158327	1874.4	1
3158327	3171092	1875.8	1
3171092	3184017	1877.6	1
3184017	3200390	1876.6	1
3200390	3216911	1879.6	1
3216911	3229004	1877.4	1
3229004	3235419	1878.0	1
3235419	3248073	1879.8	1
3248073	3265769	1878.4	1
3265769	3281341	1875.6	1
3281341	3291906	1878.6	1
3291906	3307497	1878.8	1
3307497	3319828	1876.0	1
3319828	3333552	1875.2	1
3333552	3344106	1879.2	1
3344106	3353379	1880.6	1
3353379	3369879	1883.6	1
3369879	3383581	1881.0	1
3383581	3395132	1880.4	1
3395132	3430305	1881.4	1
3430305	3441847	1878.4	1
3441847	3452523	1879.8	1
3452523	3468394	1878.8	1
3468394	3484109	1880.6	1
3484109	3490702	1880.8	1
3490702	3508685	1880.8	1
3508685	3519547	1878.2	1
3519547	3527904	1879.8	1
3527904	3550457	1880.8	1
3550457	3561289	1878.4	1
3561289	3573835	1880.4	1
3573835	3581181	1877.6	1
3581181	3593642	1875.4	1
3593642	3616415	1874.2	1
3616415	3623043	1879.2	1
3623043	3638839	1879.6	1
3638839	3651427	1879.2	1
3651427	3660279	1877.4	1
3660279	3676841	1877.6	1
3676841	3689764	1880.2	1
3689764	3706887	1878.8	1
3706887	3720577	1879.6	1
3720577	3733274	1879.6	1
3733274	3744204	1879.0	1
3744204	3760253	1880.0	1
3760253	3768912	1878.0	1
3768912	3785713	1876.2	1
3785713	3798372	1876.2	1
3798372	3811326	1877.2	1
3811326	3828415	1876.0	1
3828415	3839175	1875.0	1
3839175	3848255	1878.2	1
3848255	3865400	1878.0	1
3865400	3877610	1878.6	1
3877610	3888042	1880.8	1
3888042	3907231	1879.6	1
3907231	3913698	1879.0	1
3913698	3932876	1879.4	1
3932876	3948644	1874.0	1
3948644	3958069	1878.0	1
3958069	3974964	1879.2	1
3974964	3988262	1878.6	1
3988262	3995210	1878.0	1
3995210	4013630	1878.0	1
4013630	4029080	1879.8	1
4029080	4040068	1878.0	1
4040068	4054679	1880.2	1
4054679	4060962	1879.8	1
4060962	4080070	1872.6	1
4080070	4094273	1864.4	1
4094273	4105920	1866.4	1
4105920	4118692	1879.6	1
4118692	4131569	1879.4	1
4131569	4145604	1879.8	1
4145604	4156439	1879.8	1
4156439	4169307	1877.0	1
4169307	4186691	1878.0	1
4186691	4195156	1876.0	1
4195156	4215294	1875.4	1
4215294	4228192	1876.8	1
4228192	4240629	1876.0	1
4240629	4247657	1878.4	1
4247657	4260434	1877.2	1
4260434	4281090	1877.0	1
4281090	4293272	1881.2	1
4293272	4306470	1879.6	1
4306470	4319871	1878.2	1
4319871	4332393	1877.8	1
4332393	4344057	1877.8	1
4344057	4356540	1877.6	1
4356540	4375982	1876.6	1
4375982	4382747	1882.6	1
4382747	4400444	1880.2	1
4400444	4412238	1880.4	1
4412238	4423840	1881.2	1
4423840	4440578	1878.4	1
4440578	4453556	1876.8	1
4453556	4466420	1882.2	1
4466420	4479199	1877.4	1
4479199	4491458	1874.4	1
4491458	4503184	1876.8	1
4503184	4519453	1875.6	1
4519453	4528265	1881.8	1
4528265	4544338	1878.2	1
4544338	4562748	1876.0	1
