#Processing Run 48208 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48197.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	4492	1280.3	0
4492	21155	1280.6	0
21155	39221	1281.6	0
39221	47057	1311.3	0
47057	62974	1341.1	0
62974	95755	1341.9	0
95755	104523	1342.7	0
104523	121117	1311.5	0
121117	135359	1280.2	0
135359	158851	1339.1	0
158851	181184	1342.5	0
181184	188698	1344.5	0
188698	206016	1345.8	0
206016	220812	1347.1	0
220812	241006	1279.2	0
241006	259181	1279.2	0
259181	275643	1340.5	0
275643	296786	-1.0	0
296786	306962	-1.0	0
306962	343799	-1.0	0
343799	355311	-1.0	0
355311	371734	-1.0	0
371734	380863	-1.0	0
380863	397078	1342.3	0
397078	425664	1343.5	0
425664	434136	-1.0	0
434136	455982	-1.0	0
455982	463934	-1.0	0
463934	489242	-1.0	0
489242	512398	1336.2	0
512398	525476	1339.9	0
525476	539429	1324.6	0
539429	551605	1338.7	0
551605	566043	1282.8	0
566043	587709	1283.6	0
587709	603824	1343.5	0
603824	620012	1342.5	0
620012	628979	1311.8	0
628979	652567	-1.0	0
652567	677837	-1.0	0
677837	694339	-1.0	0
694339	711505	-1.0	0
711505	720238	1339.5	0
720238	737271	1343.0	0
737271	754488	1346.5	0
754488	767230	1279.6	0
767230	785079	1281.4	0
785079	794070	1280.4	0
794070	808651	1271.8	0
808651	831820	1295.0	0
831820	843170	1337.0	0
843170	857239	1279.4	0
857239	871402	1283.2	0
871402	891011	1293.4	0
891011	914278	1346.1	0
914278	931455	1273.4	0
931455	947955	-1.0	0
947955	956012	-1.0	0
956012	996716	-1.0	0
996716	1007598	1330.8	0
1007598	1022308	1308.0	0
1022308	1036979	1285.2	0
1036979	1059923	1306.8	0
1059923	1080651	1328.4	0
1080651	1091197	1307.1	0
1091197	1107834	1284.8	0
1107834	1121132	1285.1	0
1121132	1135911	1285.4	0
1135911	1153417	1286.5	0
1153417	1167954	1287.6	0
1167954	1189078	1276.8	0
1189078	1196924	1332.6	0
1196924	1211446	1284.4	0
1211446	1233827	-1.0	0
1233827	1251110	-1.0	0
1251110	1261137	-1.0	0
1261137	1279563	1342.7	0
1279563	1299606	1314.3	0
1299606	1318557	1286.0	0
1318557	1329495	1277.2	0
1329495	1340896	1281.4	0
1340896	1362307	1279.6	0
1362307	1368172	1277.8	0
