#Processing Run 48365 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48355.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	4758	2074.7	0
4758	18092	2074.3	0
18092	42865	2074.5	0
42865	48911	2074.5	0
48911	67203	2073.7	0
67203	74869	2073.5	0
74869	93807	2072.9	0
93807	108883	2073.7	0
108883	119985	2072.9	0
119985	138083	2073.9	0
138083	150098	2073.3	0
150098	160111	2073.1	0
160111	181327	2073.3	0
181327	185766	2072.9	0
185766	201578	2073.1	0
201578	218620	2072.3	0
218620	233008	2072.7	0
233008	256329	2073.9	0
256329	262675	2073.7	0
262675	278671	2075.7	0
278671	287553	2074.1	0
287553	307098	2074.5	0
307098	320710	2074.1	0
320710	333124	2074.5	0
333124	345556	2074.9	0
345556	361132	2075.3	0
361132	377404	2074.5	0
377404	393715	2073.7	0
393715	409315	2072.9	0
409315	416139	2074.7	0
416139	429805	2075.1	0
429805	449100	2075.1	0
449100	463353	2073.5	0
463353	472653	2071.7	0
472653	485976	2073.1	0
485976	503394	2074.5	0
503394	518935	2074.1	0
518935	531002	2073.3	0
531002	542951	2072.7	0
542951	556596	2074.3	0
556596	571301	2073.7	0
571301	584809	2073.3	0
584809	602193	2073.9	0
602193	612127	2073.3	0
612127	625640	2072.5	0
625640	644334	2072.5	0
644334	652156	2071.3	0
652156	672274	2072.3	0
672274	684100	2071.9	0
684100	697720	2072.1	0
697720	711036	2072.1	0
711036	725674	2071.9	0
725674	739834	2071.7	0
739834	753632	2071.1	0
753632	768672	2071.1	0
768672	781369	2069.9	0
781369	794589	2070.9	0
794589	817920	2070.9	0
817920	825583	2071.5	0
825583	838249	2071.7	0
838249	851480	2073.3	0
851480	865475	2074.3	0
865475	883894	2073.9	0
883894	898472	2072.3	0
898472	915238	2071.7	0
915238	925159	2072.9	0
925159	937001	2073.3	0
937001	953921	2071.5	0
953921	972788	2073.9	0
972788	980438	2074.7	0
980438	994958	2073.7	0
994958	1007279	2072.5	0
1007279	1026418	2072.3	0
1026418	1038068	2073.9	0
1038068	1052164	2073.5	0
1052164	1068546	2073.3	0
1068546	1076107	2073.3	0
1076107	1101492	2074.1	0
1101492	1108946	2072.9	0
1108946	1121311	2073.9	0
1121311	1138561	2072.9	0
1138561	1148541	2074.3	0
1148541	1165198	2074.9	0
1165198	1177509	2074.3	0
1177509	1191447	2074.9	0
1191447	1210750	2074.9	0
1210750	1217456	2074.5	0
1217456	1236869	2074.3	0
1236869	1250491	2073.5	0
1250491	1264453	2072.9	0
1264453	1277309	2072.9	0
1277309	1289858	2073.7	0
1289858	1312992	2073.7	0
1312992	1325281	2073.3	0
1325281	1338985	2073.1	0
1338985	1347837	2073.7	0
1347837	1364666	2073.1	0
1364666	1381472	2075.5	0
1381472	1391001	2075.1	0
1391001	1405065	2073.9	0
1405065	1418677	2073.5	0
1418677	1428618	2073.1	0
1428618	1454020	2072.7	0
1454020	1461045	2074.9	0
1461045	1474860	2073.3	0
1474860	1494753	2074.3	0
1494753	1501586	2074.5	0
1501586	1519730	2073.1	0
1519730	1531571	2074.1	0
1531571	1545057	2074.7	0
1545057	1558602	2074.5	0
1558602	1572110	2074.9	0
1572110	1594859	2075.3	0
1594859	1601608	2074.5	0
1601608	1620817	2073.7	0
1620817	1631222	2072.7	0
1631222	1642497	2072.5	0
1642497	1665343	2073.1	0
1665343	1673791	2072.9	0
1673791	1692235	2071.5	0
1692235	1705715	2072.1	0
1705715	1714363	2072.7	0
1714363	1735668	2071.3	0
1735668	1744901	2070.9	0
1744901	1758532	2072.9	0
1758532	1771735	2074.9	0
1771735	1783597	2073.9	0
1783597	1802393	2071.5	0
1802393	1815562	2071.9	0
1815562	1828811	2072.5	0
1828811	1841686	2071.9	0
1841686	1855278	2073.1	0
1855278	1874142	2072.7	0
1874142	1892233	2072.3	0
1892233	1899089	2071.1	0
1899089	1912777	2071.5	0
1912777	1926401	2070.3	0
1926401	1944972	2070.7	0
1944972	1955689	2071.5	0
1955689	1976068	2072.3	0
1976068	1983760	2071.7	0
1983760	1999237	2071.3	0
1999237	2015037	2071.9	0
2015037	2028774	2071.7	0
2028774	2042608	2071.3	0
2042608	2055986	2072.5	0
2055986	2069951	2073.5	0
2069951	2089994	2073.7	0
2089994	2099156	2073.1	0
2099156	2110354	2071.5	0
2110354	2130798	2071.3	0
2130798	2143512	2070.9	0
2143512	2158143	2071.7	0
2158143	2172512	2071.5	0
2172512	2181565	2071.9	0
2181565	2199179	2071.3	0
2199179	2232224	2072.1	0
2232224	2238543	2071.3	0
2238543	2252425	2069.9	0
2252425	2271310	2069.5	0
2271310	2279745	2069.9	0
2279745	2297793	2070.1	0
2297793	2308263	2071.9	0
2308263	2327511	2071.3	0
2327511	2335628	2071.5	0
2335628	2348346	2072.9	0
2348346	2368226	2070.3	0
2368226	2385468	2072.1	0
2385468	2392916	2071.7	0
2392916	2412434	2071.7	0
2412434	2421728	2070.5	0
2421728	2437373	2069.5	0
2437373	2454240	2069.9	0
2454240	2462862	2068.7	0
