#Processing Run 48286 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48265.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	15810	1319.2	0
15810	30890	1324.2	0
30890	42165	1319.6	0
42165	47757	1315.6	0
47757	64842	1311.6	0
64842	77320	1316.0	0
77320	86221	1317.8	0
86221	109133	1318.2	0
109133	117246	1315.4	0
117246	129767	1320.4	0
129767	139523	1320.0	0
139523	151632	1314.4	0
151632	166834	1315.8	0
166834	179146	1319.4	0
179146	198238	1325.0	0
198238	204682	1321.4	0
204682	217525	1317.4	0
217525	232925	1317.2	0
232925	249148	1321.6	0
249148	261694	1328.2	0
261694	268510	1329.8	0
268510	286539	1328.4	0
286539	304907	1329.6	0
304907	311915	1327.2	0
311915	324707	1327.2	0
324707	337422	1321.8	0
337422	354606	1321.8	0
354606	367233	1328.2	0
367233	381174	1324.4	0
381174	393889	1327.2	0
393889	400134	1326.0	0
400134	412959	1320.8	0
412959	431466	1325.4	0
431466	442893	1328.4	0
442893	456211	1329.6	0
456211	468442	1333.8	0
468442	483721	1333.0	0
483721	497213	1331.2	0
497213	507259	1334.4	0
507259	520217	1332.8	0
520217	533079	1338.7	0
533079	550117	1338.7	0
550117	564742	1340.7	0
564742	576988	1340.1	0
576988	585651	1338.7	0
585651	596703	1332.2	0
596703	614356	1330.6	0
614356	627131	1328.4	0
627131	639774	1326.4	0
639774	652488	1321.4	0
652488	665094	1316.8	0
665094	676786	1314.6	0
676786	698623	1318.2	0
698623	710643	1320.4	0
710643	716935	1313.4	0
716935	733290	1308.3	0
733290	740287	1315.6	0
740287	751422	1306.1	0
751422	763525	1297.3	0
763525	780851	1298.5	0
780851	795886	1298.5	0
795886	808762	1298.1	0
808762	821601	1301.7	0
821601	829933	1302.7	0
829933	843388	1303.3	0
843388	866812	1302.1	0
866812	872805	1298.9	0
872805	885753	1302.3	0
885753	900123	1304.5	0
900123	912486	1306.1	0
912486	928856	1309.9	0
928856	942979	1312.4	0
942979	952065	1317.6	0
952065	962089	1317.2	0
962089	974725	1319.8	0
974725	993835	1318.2	0
993835	1004216	1322.6	0
1004216	1016862	1330.6	0
1016862	1031590	1331.0	0
1031590	1039916	1333.0	0
1039916	1056524	1333.4	0
1056524	1069034	1339.9	0
1069034	1081323	1342.1	0
1081323	1099869	1341.5	0
1099869	1106668	1341.7	0
1106668	1122746	1341.9	0
1122746	1133183	1339.1	0
1133183	1146122	1338.3	0
1146122	1163048	1338.7	0
1163048	1169087	1337.9	0
1169087	1187701	1340.3	0
1187701	1200219	1342.1	0
1200219	1212207	1344.1	0
1212207	1228643	1342.5	0
1228643	1237743	1345.7	0
1237743	1253493	1344.3	0
1253493	1261073	1345.9	0
1261073	1279427	1347.1	0
1279427	1287156	1348.7	0
1287156	1297851	1348.1	0
1297851	1316513	1349.3	0
1316513	1327474	1352.7	0
1327474	1339343	1351.5	0
1339343	1351265	1354.9	0
1351265	1365362	1357.9	0
1365362	1378246	1356.9	0
1378246	1389624	1358.7	0
1389624	1402168	1362.6	0
1402168	1414531	1361.6	0
1414531	1426591	1359.1	0
1426591	1442220	1358.5	0
1442220	1453262	1350.7	0
1453262	1470066	1345.3	0
1470066	1482566	1340.5	0
1482566	1490333	1346.1	0
1490333	1513270	1345.1	0
1513270	1519986	1341.9	0
1519986	1530558	1340.5	0
1530558	1542579	1338.9	0
1542579	1554851	1334.8	0
1554851	1576006	1333.6	0
1576006	1589300	1329.6	0
1589300	1594785	1332.2	0
1594785	1607245	1331.6	0
1607245	1620041	1330.0	0
1620041	1639540	1330.2	0
1639540	1649310	1333.0	0
1649310	1662382	1328.6	0
1662382	1673292	1320.4	0
1673292	1683673	1327.8	0
1683673	1700860	1327.2	0
1700860	1713312	1327.4	0
1713312	1725880	1328.0	0
1725880	1740883	1327.2	0
1740883	1749773	1321.8	0
1749773	1764305	1320.2	0
1764305	1774219	1322.0	0
1774219	1784034	1321.6	0
1784034	1796635	1320.0	0
1796635	1810104	1318.0	0
1810104	1823943	1318.6	0
1823943	1842243	1319.0	0
1842243	1848651	1321.0	0
1848651	1866164	1313.2	0
1866164	1874150	1306.1	0
1874150	1896768	1305.9	0
1896768	1903828	1306.7	0
1903828	1916221	1306.1	0
1916221	1931919	1304.9	0
1931919	1939712	1308.3	0
1939712	1957758	1306.3	0
1957758	1969943	1308.1	0
1969943	1989320	1308.3	0
1989320	1995592	1307.3	0
1995592	2009025	1304.5	0
2009025	2028899	1306.5	0
2028899	2040617	1307.3	0
2040617	2053505	1310.0	0
2053505	2060237	1316.6	0
2060237	2079322	1317.0	0
2079322	2098105	1319.2	0
2098105	2101705	1320.8	0
2101705	2114256	1319.6	0
2114256	2126200	1324.2	0
2126200	2142339	1318.6	0
2142339	2156875	1309.7	0
2156875	2167428	1306.9	0
2167428	2186882	1302.9	0
2186882	2193635	1302.1	0
2193635	2212256	1298.3	0
2212256	2232636	1297.1	0
2232636	2233837	1296.7	0
2233837	2246588	1292.7	0
2246588	2265176	1291.3	0
2265176	2278223	1291.3	0
2278223	2292245	1293.1	0
2292245	2305237	1292.3	0
2305237	2323370	1293.5	0
2323370	2336389	1291.3	0
2336389	2362270	1296.3	0
2362270	2375374	1291.5	0
2375374	2388384	1289.0	0
2388384	2401510	1293.5	0
2401510	2409193	1294.9	0
2409193	2424771	1295.5	0
2424771	2437040	1295.1	0
2437040	2452929	1295.1	0
2452929	2467361	1292.3	0
2467361	2480826	1286.2	0
2480826	2498079	1291.1	0
2498079	2512922	1283.2	0
2512922	2526859	1279.6	0
2526859	2541236	1259.2	0
2541236	2549674	1259.0	0
2549674	2568513	1273.8	0
2568513	2583369	1282.2	0
2583369	2590913	1285.0	0
2590913	2611513	1285.2	0
2611513	2624320	1285.4	0
2624320	2637918	1286.8	0
2637918	2650644	1286.0	0
2650644	2664478	1285.4	0
2664478	2677112	1283.0	0
2677112	2690003	1279.6	0
2690003	2708311	1279.8	0
2708311	2726250	1283.2	0
2726250	2740019	1280.0	0
2740019	2746872	1284.6	0
2746872	2765329	1288.8	0
2765329	2780054	1296.5	0
2780054	2789875	1302.3	0
2789875	2803224	1305.7	0
2803224	2816242	1304.5	0
2816242	2830554	1302.3	0
2830554	2852095	1304.7	0
