#Processing Run 48251 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48238.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	5414	1312.6	1
5414	20233	1329.8	1
20233	30142	1327.8	1
30142	34984	1327.6	1
34984	45728	1326.2	1
45728	59391	1322.4	1
59391	80035	1317.2	1
80035	95231	1311.8	1
95231	118334	1309.1	1
118334	133935	1335.6	1
133935	142822	1346.7	1
142822	153573	1343.1	1
153573	163152	1304.3	1
163152	173177	1307.1	1
173177	194178	1295.7	1
194178	204804	1292.1	1
204804	224261	1302.5	1
224261	238062	1302.5	1
238062	253395	1309.1	1
253395	268821	1306.3	1
268821	286744	1302.9	1
286744	305232	1299.1	1
305232	315881	1298.5	1
315881	334823	1299.1	1
334823	346750	1298.5	1
346750	362291	1298.3	1
362291	385671	1298.7	1
385671	401338	1296.9	1
401338	416881	1296.3	1
416881	432278	1296.1	1
432278	447522	1296.5	1
447522	470883	1295.5	1
470883	480971	1294.1	1
480971	502518	1294.7	1
502518	511723	1295.3	1
511723	527362	1294.5	1
527362	548735	1294.3	1
548735	562020	1293.9	1
562020	576942	1293.3	1
576942	592006	1293.3	1
592006	607645	1292.9	1
607645	634907	1292.1	1
634907	642527	1293.1	1
642527	658340	1293.7	1
658340	673806	1293.1	1
673806	689547	1292.3	1
689547	710476	1292.5	1
710476	724234	1291.9	1
724234	744904	1292.1	1
744904	760033	1292.9	1
760033	777204	1292.3	1
777204	797080	1292.3	1
797080	814811	1292.1	1
814811	824280	1292.9	1
824280	846407	1292.5	1
846407	855310	1291.7	1
855310	884438	1290.3	1
884438	896950	1290.9	1
896950	907049	1291.9	1
907049	930334	1291.3	1
930334	943612	1291.7	1
943612	962716	1291.1	1
962716	977093	1291.9	1
977093	1007482	1290.9	1
1007482	1016747	1336.7	1
1016747	1027627	1337.3	1
1027627	1037624	1333.4	1
1037624	1045273	1325.4	1
1045273	1055913	1326.6	1
1055913	1070448	1322.4	1
1070448	1087616	1319.6	1
1087616	1117972	1315.4	1
1117972	1131258	1307.5	1
1131258	1141061	1304.5	1
1141061	1161839	1302.3	1
1161839	1172061	1301.5	1
1172061	1198613	1298.3	1
1198613	1214344	1296.7	1
1214344	1229847	1295.9	1
1229847	1237840	1296.7	1
1237840	1253509	1296.5	1
1253509	1274211	1296.1	1
1274211	1293906	1295.5	1
1293906	1304156	1295.3	1
1304156	1317543	1295.5	1
1317543	1333257	1295.3	1
1333257	1357566	1293.7	1
1357566	1374062	1294.9	1
1374062	1384700	1294.9	1
1384700	1400325	1294.5	1
1400325	1415984	1293.7	1
1415984	1436285	1294.3	1
1436285	1456199	1294.9	1
1456199	1471624	1294.7	1
1471624	1479656	1294.9	1
1479656	1494985	1294.7	1
1494985	1532589	1294.9	1
1532589	1548382	1294.3	1
1548382	1564084	1295.5	1
1564084	1576867	1295.5	1
1576867	1598623	1295.5	1
1598623	1619504	1294.7	1
1619504	1635032	1294.7	1
1635032	1650132	1295.5	1
1650132	1650300	1295.3	1
1650300	1685585	1294.3	1
1685585	1692155	1294.1	1
1692155	1709088	1294.7	1
1709088	1723986	1294.3	1
1723986	1736713	1294.7	1
1736713	1762838	1294.9	1
1762838	1779321	1294.9	1
1779321	1793731	1294.7	1
1793731	1812184	1295.1	1
1812184	1819425	1295.3	1
1819425	1843512	1294.1	1
1843512	1859388	1293.1	1
1859388	1868309	1292.9	1
1868309	1882733	1293.1	1
1882733	1905623	1293.3	1
1905623	1921750	1293.1	1
1921750	1936452	1291.5	1
1936452	1949482	1292.3	1
1949482	1965841	1291.3	1
1965841	1988453	1292.1	1
1988453	2003136	1292.7	1
2003136	2015442	1292.3	1
2015442	2032722	1291.5	1
2032722	2047710	1292.9	1
2047710	2070814	1292.9	1
2070814	2093071	1293.1	1
2093071	2102309	1292.3	1
2102309	2117436	1292.9	1
2117436	2133516	1292.9	1
2133516	2171470	1293.5	1
2171470	2180384	1294.5	1
2180384	2195420	1293.7	1
2195420	2210772	1293.7	1
2210772	2233341	1294.3	1
2233341	2257268	1294.7	1
2257268	2266005	1294.9	1
2266005	2279602	1294.5	1
2279602	2296505	1293.7	1
2296505	2312842	1293.7	1
2312842	2331867	1293.1	1
2331867	2358847	1292.9	1
2358847	2374299	1333.4	1
2374299	2379284	1331.2	1
2379284	2394070	1332.2	1
2394070	2399556	1328.8	1
2399556	2415157	1326.0	1
2415157	2440507	1319.0	1
2440507	2457309	1310.4	1
2457309	2469863	1307.9	1
2469863	2481420	1305.5	1
2481420	2503566	1303.7	1
2503566	2519115	1303.1	1
2519115	2532806	1302.3	1
2532806	2555001	1300.5	1
2555001	2565330	1300.1	1
2565330	2583600	1297.7	1
2583600	2603224	1297.5	1
2603224	2617025	1296.9	1
2617025	2632635	1296.1	1
2632635	2648862	1294.9	1
2648862	2681073	1295.3	1
2681073	2694037	1295.1	1
2694037	2708837	1295.5	1
2708837	2723887	1295.5	1
2723887	2739901	1294.1	1
2739901	2760008	1294.3	1
2760008	2783056	1294.1	1
2783056	2799681	1293.5	1
2799681	2815544	1293.7	1
2815544	2822479	1293.5	1
2822479	2846876	1293.9	1
2846876	2857873	1293.1	1
2857873	2873332	1294.5	1
2873332	2878580	1332.6	1
2878580	2903211	1328.6	1
2903211	2908121	1327.2	1
2908121	2918007	1327.6	1
2918007	2930806	1325.8	1
2930806	2951072	1320.6	1
2951072	2967697	1315.4	1
2967697	2980754	1310.8	1
2980754	2996354	1308.3	1
2996354	3010897	1304.5	1
3010897	3030237	1304.9	1
3030237	3048448	1303.5	1
3048448	3060606	1302.3	1
3060606	3083047	1300.7	1
3083047	3097481	1301.5	1
3097481	3106506	1301.5	1
3106506	3131139	1300.3	1
3131139	3141029	1297.1	1
3141029	3161996	1297.1	1
3161996	3170615	1295.5	1
3170615	3192889	1296.9	1
3192889	3214185	1296.1	1
3214185	3221999	1295.7	1
3221999	3239492	1296.7	1
3239492	3255949	1295.7	1
3255949	3271072	1295.3	1
3271072	3294794	1294.9	1
3294794	3310771	1295.1	1
3310771	3326182	1295.7	1
3326182	3333931	1294.9	1
3333931	3349640	1294.5	1
3349640	3371883	1294.7	1
3371883	3390731	1294.7	1
3390731	3402097	1295.1	1
3402097	3416904	1295.3	1
3416904	3430943	1294.3	1
3430943	3454696	1295.3	1
3454696	3467140	1294.7	1
3467140	3482536	1295.3	1
3482536	3498153	1295.9	1
3498153	3518645	1296.1	1
3518645	3542073	1292.9	1
3542073	3553332	1294.7	1
3553332	3569066	1295.5	1
3569066	3584975	1295.5	1
3584975	233	1294.7	1
233	3611826	1330.4	1
3611826	3636364	1329.2	1
3636364	3644127	1340.7	1
3644127	3653794	1338.5	1
3653794	3665279	1333.8	1
3665279	3676220	1330.8	1
3676220	3685967	1347.1	1
3685967	3690986	1340.9	1
