#Processing Run 48187 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48184.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	346	1962.5	0
346	10401	1959.0	0
10401	21371	1895.0	0
21371	45284	1925.5	0
45284	57998	1956.0	0
57998	70423	1919.4	0
70423	78326	1932.2	0
78326	94092	1944.9	0
94092	108459	-1.0	0
108459	121383	-1.0	0
121383	132429	-1.0	0
132429	147255	1945.3	0
147255	160187	1948.1	0
160187	172819	1905.8	0
172819	184248	1956.2	0
184248	197969	1948.5	0
197969	207930	1952.6	0
207930	223243	1947.3	0
223243	241933	1947.3	0
241933	254945	1949.9	0
254945	266473	1922.6	0
266473	279985	1950.7	0
279985	291534	1947.3	0
291534	304544	1947.1	0
304544	318323	-1.0	0
318323	327134	-1.0	0
327134	343523	-1.0	0
343523	356030	1917.6	0
356030	372258	1905.6	0
372258	380874	1952.2	0
380874	397574	1967.1	0
397574	410013	1910.4	0
410013	422784	1895.8	0
422784	437810	1979.7	0
437810	451353	1961.1	0
451353	458960	1914.0	0
458960	476394	1974.1	0
476394	483889	1952.3	0
483889	506848	1966.3	0
506848	512627	1965.5	0
512627	530662	1909.6	0
530662	537521	1968.3	0
537521	549715	1956.6	0
549715	569791	1951.1	0
569791	578867	1920.8	0
578867	590493	1939.0	0
590493	609635	1946.6	0
609635	616059	1954.2	0
616059	636891	1951.2	0
636891	643625	1948.3	0
643625	656281	1918.2	0
656281	673771	1916.5	0
673771	681806	1914.8	0
681806	699268	1957.6	0
699268	712068	1886.8	0
712068	724775	1912.0	0
724775	737352	1908.2	0
737352	750558	1908.8	0
750558	769107	-1.0	0
769107	782470	-1.0	0
782470	790101	-1.0	0
790101	807455	1952.3	0
807455	820053	1958.6	0
820053	832511	1918.6	0
832511	848320	1948.3	0
848320	857750	1919.0	0
857750	871399	1934.2	0
871399	880851	1949.3	0
880851	896926	1949.5	0
896926	914311	1917.6	0
914311	927646	1958.2	0
927646	934097	1912.6	0
934097	951928	1950.9	0
951928	965743	1920.2	0
965743	976471	1956.0	0
976471	991355	1916.2	0
991355	1001367	1890.6	0
1001367	1015261	1865.0	0
1015261	1036266	1955.0	0
1036266	1047879	1926.2	0
1047879	1060844	1938.0	0
1060844	1074514	1949.8	0
1074514	1084569	1950.3	0
1084569	1098742	1946.5	0
1098742	1108650	1946.5	0
1108650	1124970	1948.3	0
1124970	1131596	-1.0	0
1131596	1150630	-1.0	0
1150630	1163919	-1.0	0
1163919	1173775	1953.4	0
1173775	1186907	1947.3	0
1186907	1383331	1948.7	0
1383331	1404845	1945.4	1
1404845	1416405	1880.6	1
1416405	1430092	1882.4	1
1430092	1436781	1882.5	1
1436781	1452326	1887.4	1
1452326	1465898	1882.6	1
1465898	1481437	1883.2	1
1481437	1494277	1888.8	1
1494277	1506839	1884.5	1
1506839	1513155	1883.9	1
1513155	1532282	1882.4	1
1532282	1546274	1880.6	1
1546274	1554882	1885.0	1
1554882	1571327	1886.8	1
1571327	1580409	1884.0	1
1580409	1598871	1881.9	1
