#Processing Run 48134 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48133.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6359	1907.2	0
6359	18706	1940.1	0
18706	26508	1957.4	0
26508	45116	1945.9	0
45116	50231	1962.1	0
50231	78745	1944.5	0
78745	81549	1946.1	0
81549	99074	1950.7	0
99074	109332	1947.5	0
109332	125174	1945.1	0
125174	144188	1953.3	0
144188	154315	1954.3	0
154315	163609	1953.1	0
163609	175793	1949.9	0
175793	189125	1957.5	0
189125	206988	1965.1	0
206988	216171	1950.5	0
216171	234906	1947.7	0
234906	248602	1894.8	0
248602	254919	1946.5	0
254919	273992	1856.2	0
273992	287141	1910.8	0
287141	299931	1965.5	0
299931	315765	1950.7	0
315765	328454	1903.5	0
328454	349274	1856.2	0
349274	353744	1901.8	0
353744	366927	1947.3	0
366927	383434	1951.7	0
383434	392107	1952.3	0
392107	414002	1953.9	0
414002	420913	1951.3	0
420913	433798	1953.7	0
433798	450378	1945.1	0
450378	464052	1944.9	0
464052	483590	1980.1	0
483590	496130	1946.5	0
496130	503544	1947.3	0
503544	523136	1952.3	0
523136	529515	1950.5	0
529515	545148	1951.7	0
545148	556639	1946.1	0
556639	575554	1954.9	0
575554	584152	1954.1	0
584152	601971	1945.9	0
601971	615138	1947.9	0
615138	626107	1944.1	0
626107	641366	1940.9	0
641366	657254	1950.5	0
657254	667556	1951.5	0
667556	684162	1949.3	0
684162	700225	1947.9	0
700225	706763	1945.9	0
706763	726159	1941.5	0
726159	733083	1952.9	0
733083	750992	1949.9	0
750992	761147	1954.1	0
761147	774853	1952.4	0
774853	791620	1950.7	0
791620	804067	1949.5	0
804067	816514	1948.3	0
816514	823625	1948.5	0
823625	841796	1947.3	0
841796	854318	1945.1	0
854318	867206	1962.3	0
867206	880689	1953.0	0
880689	890639	1944.3	0
890639	902708	1943.1	0
902708	915629	1945.1	0
915629	935291	1899.2	0
935291	949898	1895.0	0
949898	963454	1876.8	0
963454	976892	1890.6	0
976892	989971	1950.5	0
989971	1004311	1943.3	0
1004311	1017250	1946.1	0
1017250	1025300	1953.8	0
1025300	1037701	1911.2	0
1037701	1056455	1948.9	0
1056455	1069575	1941.5	0
1069575	1085835	1948.3	0
1085835	1095279	1955.2	0
1095279	1107804	1944.1	0
1107804	1122179	1941.9	0
1122179	1140132	1944.1	0
1140132	1155679	1903.8	0
1155679	1168644	1960.6	0
1168644	1181373	1953.1	0
1181373	1187940	1947.5	0
1187940	1211647	1947.1	0
1211647	1221143	1953.0	0
1221143	1238462	1956.8	0
1238462	1250248	1964.9	0
1250248	1263443	1949.3	0
1263443	1281893	1940.5	0
1281893	1292560	1887.4	0
1292560	1305904	1957.3	0
1305904	1319384	1956.0	0
1319384	1326160	1952.8	0
1326160	1345962	1943.1	0
1345962	1354314	1958.4	0
1354314	1367043	1957.7	0
1367043	1385784	1954.9	0
1385784	1392436	1966.1	0
1392436	1412347	-1.0	0
1412347	1428410	-1.0	0
1428410	1439074	-1.0	0
1439074	1456796	1900.4	0
1456796	1466072	1940.5	0
1466072	1488936	1956.5	0
1488936	1495522	1909.6	0
1495522	1510030	1946.3	0
1510030	1519594	1910.4	0
1519594	1543592	1900.0	0
1543592	1549430	1909.8	0
1549430	1563990	1907.0	0
1563990	1581435	1901.4	0
1581435	1592334	1911.0	0
1592334	1603222	1911.8	0
1603222	1620430	1911.0	0
1620430	1635782	1905.4	0
1635782	1648003	1914.8	0
1648003	1659364	1908.8	0
1659364	1678026	1911.0	0
1678026	1685618	1929.9	0
1685618	1704907	1919.4	0
1704907	1717991	1930.7	0
1717991	1732079	1942.7	0
1732079	1747154	1908.8	0
1747154	1758198	1946.9	0
1758198	1770857	1964.3	0
1770857	1789716	1980.5	0
1789716	1801679	1972.1	0
1801679	1808842	1962.7	0
1808842	1821707	1963.7	0
1821707	1839217	1960.4	0
1839217	1853456	1951.9	0
1853456	1863864	1948.5	0
1863864	1879945	1943.3	0
1879945	1889965	1948.7	0
1889965	1905396	1953.4	0
1905396	1924292	1955.4	0
1924292	1933911	1947.5	0
1933911	1946378	1956.2	0
1946378	1961095	1975.9	0
1961095	1968203	1949.5	0
1968203	1983714	1948.9	0
1983714	1993699	1946.3	0
1993699	2006253	1946.3	0
2006253	2025141	1947.1	0
2025141	2037876	1952.0	0
2037876	2050607	1948.1	0
2050607	2064102	1948.5	0
2064102	2075789	1957.3	0
2075789	2088737	1860.6	0
2088737	2100889	1946.9	0
2100889	2115306	1948.5	0
2115306	2125710	1949.1	0
2125710	2143631	1950.5	0
2143631	2155214	1968.3	0
2155214	2163027	1947.5	0
2163027	2184472	-1.0	0
2184472	2194872	-1.0	0
2194872	2203672	-1.0	0
2203672	2220050	1954.4	0
2220050	2233022	1948.9	0
2233022	2419399	1950.1	0
2419399	2431710	1856.2	1
2431710	2441071	1892.9	1
2441071	2456767	1893.1	1
2456767	2471916	1896.4	1
2471916	2486096	1894.8	1
2486096	2500378	1895.8	1
2500378	2511153	1895.4	1
2511153	2524911	1895.0	1
2524911	2538020	1894.8	1
2538020	2545159	1895.6	1
2545159	2563071	1895.4	1
2563071	2569755	1894.4	1
2569755	2581965	1888.0	1
2581965	2606887	1894.2	1
2606887	2611386	1894.6	1
2611386	2626474	1891.8	1
2626474	2638786	1895.4	1
2638786	2649111	1895.8	1
2649111	2669019	1895.6	1
2669019	2681418	1894.6	1
2681418	2687612	1894.2	1
2687612	2705770	1895.0	1
2705770	2718460	1895.4	1
2718460	2731663	1896.0	1
2731663	2737801	1892.6	1
2737801	2750128	1892.6	1
2750128	2762638	1891.5	1
2762638	2780553	1892.3	1
2780553	2799826	1894.4	1
2799826	2805921	1893.2	1
2805921	2818393	1895.8	1
2818393	2834236	1897.2	1
2834236	2843448	1897.4	1
2843448	2859869	1896.8	1
2859869	2874140	1896.2	1
2874140	2886521	1896.4	1
2886521	2899062	1896.6	1
2899062	2911429	1896.8	1
2911429	2928815	1895.8	1
2928815	2936142	1893.6	1
2936142	2951104	1895.2	1
2951104	2963535	1897.0	1
2963535	2970996	1896.4	1
2970996	2991783	1895.4	1
2991783	2997976	1894.2	1
2997976	3010504	1897.6	1
3010504	3023141	1898.2	1
3023141	3040791	1897.2	1
3040791	3051636	1895.4	1
3051636	3063798	1894.8	1
3063798	3079103	1894.4	1
3079103	3091393	1896.2	1
3091393	3103587	1895.8	1
3103587	3116767	1895.8	1
3116767	3131094	1893.4	1
3131094	3140246	1894.8	1
3140246	3155235	1895.8	1
3155235	3164733	1895.0	1
3164733	3177739	1894.0	1
3177739	3189905	1894.8	1
3189905	3204866	1896.2	1
3204866	3217322	1898.0	1
3217322	3226902	1897.2	1
3226902	3251250	1896.6	1
3251250	3260343	1895.4	1
3260343	3270960	1897.2	1
3270960	3285388	1896.4	1
3285388	3298056	1894.8	1
3298056	3315885	1894.2	1
3315885	3321442	1896.2	1
3321442	3338167	1897.2	1
3338167	3349980	1896.8	1
3349980	3364313	1895.2	1
3364313	3379399	1896.4	1
3379399	3389278	1896.8	1
3389278	3396705	1896.0	1
3396705	3413910	1895.4	1
3413910	3426123	1893.8	1
3426123	3444733	1894.6	1
3444733	3449933	1895.6	1
3449933	3465611	1897.6	1
3465611	3475399	1897.4	1
3475399	3487252	1893.6	1
3487252	3506830	1891.3	1
3506830	3513273	1898.4	1
3513273	3532300	1896.2	1
3532300	3544683	1895.2	1
3544683	3550823	1891.7	1
3550823	3569186	1891.9	1
3569186	3580520	1896.6	1
3580520	3595891	1897.6	1
3595891	3605597	1892.1	1
3605597	3614405	1891.5	1
3614405	3636463	1896.0	1
3636463	3647144	1898.2	1
3647144	3654339	1895.4	1
3654339	3672531	1896.4	1
3672531	3685127	1896.6	1
3685127	3701926	1894.6	1
3701926	3710216	1895.8	1
3710216	3717426	1895.8	1
3717426	3734506	1896.0	1
3734506	3746646	1894.8	1
3746646	3764770	1893.6	1
3764770	3770636	1896.4	1
3770636	3785409	1893.8	1
3785409	3795221	1896.4	1
3795221	3807556	1894.4	1
3807556	3824240	1895.8	1
3824240	3839700	1893.8	1
3839700	3851945	1896.2	1
3851945	3864010	1895.8	1
3864010	3870262	1895.8	1
3870262	3888778	1896.0	1
3888778	3900074	1897.4	1
3900074	3912836	1896.4	1
3912836	3926434	1896.2	1
3926434	3935038	1895.2	1
3935038	3951792	1897.0	1
3951792	3963794	1895.4	1
3963794	3975978	1895.8	1
3975978	3988307	1895.0	1
3988307	4005394	1897.2	1
4005394	4015777	1897.4	1
4015777	4030792	1895.8	1
4030792	4038660	1896.8	1
4038660	4054214	1894.0	1
4054214	4063045	1893.1	1
4063045	4081649	1891.7	1
4081649	4095610	1896.8	1
4095610	4107368	1896.0	1
