#Processing Run 48582 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	719075	1689.1	1
719075	731364	1690.5	1
731364	746045	1692.9	1
746045	759699	1690.7	1
759699	769479	1687.5	1
769479	787137	1689.7	1
787137	808531	1690.9	1
808531	815470	1686.9	1
815470	836582	1688.1	1
836582	850336	1688.9	1
850336	858044	1688.7	1
858044	874228	1690.3	1
874228	886902	1687.5	1
886902	906768	1687.5	1
906768	920927	1684.2	1
920927	932977	1684.6	1
932977	955738	1688.3	1
955738	969808	1690.1	1
969808	986126	1688.7	1
986126	997754	1689.7	1
997754	1008554	1690.3	1
1008554	1025397	1689.7	1
1025397	1039324	1689.5	1
1039324	1053069	1687.9	1
1053069	1067241	1689.3	1
1067241	1080584	1686.7	1
1080584	1100589	1687.9	1
1100589	1105589	1688.1	1
1105589	1125543	1688.9	1
1125543	1140540	1689.5	1
1140540	1148178	1688.9	1
1148178	1172738	1691.3	1
1172738	1179730	1687.1	1
1179730	1195931	1688.5	1
1195931	1208114	1686.9	1
1208114	1221510	1688.5	1
1221510	1241972	1688.9	1
1241972	1252578	1688.1	1
1252578	1267069	1688.5	1
1267069	1283645	1689.7	1
1283645	1290879	1688.1	1
1290879	1320838	1690.1	1
1320838	1326441	1687.5	1
1326441	1340406	1687.5	1
1340406	1357927	1689.1	1
1357927	1374681	1689.9	1
1374681	1388564	1690.9	1
1388564	1401800	1689.5	1
1401800	1413643	1687.3	1
1413643	1426713	1688.3	1
1426713	1443812	1688.3	1
1443812	1457080	1689.9	1
1457080	1468559	1686.6	1
1468559	1486444	1688.1	1
1486444	1501698	1688.3	1
1501698	1510414	1689.7	1
1510414	1528903	1686.7	1
1528903	1543075	1684.6	1
1543075	1556471	1687.5	1
1556471	1571635	1688.3	1
1571635	1585070	1688.5	1
1585070	1607270	1687.7	1
1607270	1613780	1684.8	1
1613780	1625018	1685.9	1
1625018	1646769	1683.2	1
1646769	1654570	1687.1	1
1654570	1678786	1687.5	1
1678786	1692385	1691.1	1
1692385	1701299	1688.9	1
1701299	1713921	1687.3	1
1713921	1730373	1690.3	1
1730373	1746210	1689.1	1
1746210	1765188	1687.5	1
1765188	1778541	1688.1	1
1778541	1786769	1687.7	1
1786769	1807567	1688.5	1
1807567	1818299	1687.1	1
1818299	1835551	1689.3	1
1835551	1851437	1688.9	1
1851437	1858422	1689.9	1
1858422	1876626	1690.5	1
1876626	1891011	1687.2	1
1891011	1903783	1683.0	1
1903783	1925647	1687.1	1
1925647	1931943	1687.3	1
1931943	1946137	1688.1	1
1946137	1967528	1687.3	1
1967528	1979410	1687.3	1
1979410	1995646	1687.1	1
1995646	2009825	1688.7	1
2009825	2022169	1687.9	1
2022169	2038137	1687.5	1
2038137	2048658	1684.2	1
2048658	2066024	1687.5	1
2066024	2075815	1688.7	1
2075815	2091643	1687.9	1
2091643	2114044	1689.3	1
2114044	2125044	1688.9	1
2125044	2143225	1687.1	1
2143225	2151773	1688.7	1
2151773	2171019	1688.1	1
2171019	2185129	1688.9	1
2185129	2201355	1689.5	1
2201355	2212980	1688.1	1
2212980	2227074	1690.5	1
2227074	2239856	1690.3	1
2239856	2255049	1689.9	1
2255049	2269368	1690.5	1
2269368	2283449	1688.7	1
2283449	2294903	1689.9	1
2294903	2316991	1689.5	1
2316991	2328928	1688.5	1
2328928	2345177	1686.9	1
2345177	2352606	1688.3	1
2352606	2366492	1687.3	1
2366492	2380103	1689.9	1
2380103	2399617	1690.3	1
2399617	2416393	1688.9	1
2416393	2429774	1689.7	1
2429774	2442632	1687.7	1
2442632	2452434	1683.8	1
2452434	2471034	1683.0	1
2471034	2490834	1686.9	1
2490834	2500476	1690.3	1
2500476	2517472	1690.1	1
2517472	2525783	1689.3	1
2525783	2547057	1687.7	1
2547057	2555325	1689.7	1
2555325	2574999	1689.1	1
2574999	2589106	1689.3	1
2589106	2596890	1688.7	1
2596890	2620501	1690.5	1
2620501	2629898	1691.9	1
2629898	2645138	1693.6	1
2645138	2659288	1692.7	1
2659288	2673353	1688.1	1
2673353	2694693	1686.5	1
2694693	2701655	1687.7	1
2701655	2721613	1684.2	1
2721613	2729192	1683.6	1
2729192	2745919	1682.8	1
2745919	2762346	1687.3	1
2762346	2778204	1691.3	1
2778204	2788815	1687.7	1
2788815	2806925	1687.5	1
2806925	2820067	1688.1	1
2820067	2841016	1689.9	1
2841016	2854884	1686.3	1
2854884	2868333	1684.8	1
2868333	2882321	1687.7	1
2882321	2896460	1687.1	1
2896460	2911478	1689.3	1
2911478	2923759	1689.1	1
2923759	2938262	1689.3	1
2938262	2944823	1690.7	1
2944823	2963669	1689.1	1
2963669	2982690	1689.9	1
2982690	2993923	1689.7	1
2993923	3015390	1688.5	1
3015390	3029862	1684.0	1
3029862	3043000	1688.1	1
3043000	3056975	1688.5	1
3056975	3068896	1688.1	1
3068896	3082059	1687.7	1
3082059	3099458	1687.5	1
3099458	3108428	1684.8	1
3108428	3134381	1688.5	1
3134381	3140308	1684.0	1
3140308	3157225	1687.1	1
3157225	3169176	1684.6	1
3169176	3184591	1688.1	1
3184591	3202561	1687.7	1
3202561	3212283	1688.9	1
3212283	3226580	1688.3	1
3226580	3239604	1690.1	1
3239604	3259539	1688.9	1
3259539	3279779	1688.1	1
3279779	3285948	1684.4	1
3285948	3302169	1688.1	1
3302169	3313514	1683.8	1
3313514	3325493	1687.5	1
3325493	3349142	1687.7	1
3349142	3363175	1689.3	1
3363175	3370246	1688.5	1
3370246	3388323	1690.7	1
3388323	3402858	1689.5	1
3402858	3420679	1688.3	1
3420679	3429744	1684.4	1
3429744	3448691	1688.9	1
3448691	3463102	1689.7	1
3463102	3471914	1691.7	1
3471914	3491532	1689.7	1
3491532	3509034	1687.7	1
3509034	3516307	1688.9	1
3516307	3530117	1688.5	1
3530117	3544382	1688.7	1
3544382	3567906	1687.7	1
3567906	3574228	1686.7	1
3574228	3588874	1687.1	1
3588874	3606751	1689.9	1
3606751	3616463	1688.7	1
3616463	3636382	1688.7	1
3636382	3647587	1687.5	1
3647587	3662422	1689.3	1
3662422	3675265	1689.3	1
3675265	3691765	1689.7	1
3691765	3707701	1686.9	1
3707701	3726630	1685.9	1
3726630	3740493	1689.7	1
3740493	3754247	1688.5	1
3754247	3767376	1690.1	1
3767376	3779275	1690.5	1
3779275	3796693	1689.7	1
3796693	3811003	1689.3	1
3811003	3826576	1687.3	1
3826576	3831628	1688.7	1
3831628	3852166	1688.5	1
3852166	3870568	1688.3	1
3870568	3878758	1688.9	1
3878758	3893406	1687.7	1
3893406	3911652	1688.7	1
3911652	3924144	1687.3	1
3924144	3942636	1687.5	1
3942636	3950547	1687.5	1
3950547	3964349	1686.3	1
3964349	3982692	1686.9	1
3982692	3998117	1687.3	1
3998117	4013247	1688.1	1
4013247	4025847	1687.7	1
4025847	4037171	1690.1	1
4037171	4050078	1687.7	1
4050078	4074613	1687.1	1
4074613	4088269	1689.1	1
4088269	4095147	1688.9	1
4095147	4109026	1687.9	1
4109026	4126146	1688.1	1
4126146	4143927	1687.1	1
4143927	4152917	1688.7	1
4152917	4174671	1688.9	1
4174671	4188299	1690.1	1
4188299	4196165	1690.7	1
4196165	4220995	1687.9	1
4220995	4233900	1687.9	1
4233900	4241002	1686.9	1
4241002	4255763	1686.5	1
4255763	4269326	1687.1	1
4269326	4288763	1687.5	1
4288763	4305268	1688.3	1
4305268	4318863	1688.3	1
4318863	4332211	1690.3	1
4332211	4346425	1688.3	1
4346425	4360252	1688.9	1
4360252	4377074	1689.5	1
4377074	4384783	1689.1	1
4384783	4398394	1687.5	1
4398394	4411850	1687.7	1
4411850	4435767	1687.5	1
4435767	4442809	1689.5	1
4442809	4458924	1690.7	1
4458924	4470394	1688.9	1
4470394	4484466	1690.7	1
4484466	4509008	1690.7	1
4509008	4521771	1689.5	1
4521771	4532510	1687.7	1
4532510	4543718	1687.1	1
4543718	4560904	1687.1	1
4560904	4574806	1687.1	1
4574806	4587817	1689.5	1
4587817	4601403	1688.9	1
4601403	4615628	1687.5	1
4615628	4631817	1689.9	1
4631817	4647520	1688.3	1
4647520	4659404	1687.1	1
4659404	4677492	1686.7	1
4677492	4693765	1687.9	1
4693765	4701424	1687.7	1
4701424	4725469	1688.7	1
4725469	4733558	1689.1	1
4733558	4747470	1689.5	1
4747470	4762008	1687.1	1
4762008	4776674	1687.5	1
4776674	4797612	1688.9	1
4797612	4811183	1690.5	1
4811183	4825687	1688.5	1
4825687	4832297	1687.3	1
4832297	4850454	1689.5	1
4850454	4863695	1688.3	1
4863695	4882760	1689.3	1
4882760	4891416	1689.1	1
4891416	4905725	1690.1	1
4905725	4919655	1690.1	1
4919655	4943761	1689.7	1
4943761	4951878	1689.5	1
4951878	4969965	1687.9	1
4969965	4979504	1684.8	1
4979504	4991738	1688.7	1
4991738	5013614	1689.3	1
5013614	5026968	1689.1	1
5026968	5036742	1687.5	1
