#Processing Run 48132 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48112.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	18181	1915.2	0
18181	25162	1903.3	0
25162	40504	1891.4	0
40504	55065	1896.2	0
55065	63702	1899.9	0
63702	97093	1903.6	0
97093	103091	1909.8	0
103091	115877	1941.9	0
115877	135166	1896.0	0
135166	147613	1907.8	0
147613	157680	1899.0	0
157680	170624	1896.4	0
170624	187266	1895.0	0
187266	201803	1898.1	0
201803	224031	1901.2	0
224031	236622	1911.8	0
236622	249806	1915.6	0
249806	259321	1937.5	0
259321	275386	1905.4	0
275386	291753	1930.7	0
291753	298219	1899.6	0
298219	320895	1935.1	0
320895	329599	1934.5	0
329599	342518	1897.2	0
342518	355284	1895.8	0
355284	374532	1905.0	0
374532	380146	1912.8	0
380146	390539	1936.7	0
390539	406165	1920.0	0
406165	427881	1903.2	0
427881	434293	1933.7	0
434293	453166	1910.2	0
453166	459571	1912.6	0
459571	478512	1900.4	0
478512	491386	1914.0	0
491386	504788	1910.2	0
504788	513978	1905.8	0
513978	530323	1914.6	0
530323	539733	1899.8	0
539733	557873	1899.5	0
557873	569646	1899.2	0
569646	582585	1897.8	0
582585	600946	1897.4	0
600946	609421	-1.0	0
609421	630832	-1.0	0
630832	643911	-1.0	0
643911	656410	1939.1	0
656410	669246	1936.3	0
669246	676555	1918.4	0
676555	698034	1936.5	0
698034	710013	1913.2	0
710013	723465	1935.5	0
723465	737425	1918.2	0
737425	748651	1915.8	0
748651	761898	1938.3	0
761898	771318	1906.0	0
771318	790036	1940.3	0
790036	798408	1951.2	0
798408	815632	1937.9	0
815632	828469	1943.1	0
828469	841990	1913.0	0
841990	850893	1944.1	0
850893	868744	1897.0	0
868744	880270	1912.0	0
880270	896220	1940.5	0
896220	911822	1941.9	0
911822	924538	1941.1	0
924538	937352	1940.5	0
937352	951582	1899.8	0
951582	966274	1919.8	0
966274	981776	1939.9	0
981776	993094	1942.1	0
993094	1003112	1903.8	0
1003112	1012788	1937.5	0
1012788	1026742	1939.9	0
1026742	1037582	1939.5	0
1037582	1053894	1939.7	0
1053894	1066261	1941.3	0
1066261	1081792	1939.7	0
1081792	1097044	1942.9	0
1097044	1109071	1919.8	0
1109071	1116709	1913.0	0
1116709	1135873	1897.6	0
1135873	1148516	1942.1	0
1148516	1163001	1900.6	0
1163001	1177379	1919.6	0
1177379	1188556	1940.9	0
1188556	1202198	1936.9	0
1202198	1208449	1939.5	0
1208449	1226325	1938.1	0
1226325	1244544	1919.8	0
1244544	1258246	1897.6	0
1258246	1265441	1901.4	0
1265441	1277801	1894.4	0
1277801	1298724	1908.4	0
1298724	1305182	1932.5	0
1305182	1323074	1932.9	0
1323074	1335729	1933.5	0
1335729	1349437	1936.1	0
1349437	1367956	1933.5	0
1367956	1377590	1921.4	0
1377590	1391083	1930.1	0
1391083	1398542	1920.8	0
1398542	1416869	1908.6	0
1416869	1428179	1915.8	0
