#Processing Run 48199 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48197.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	5121	1898.8	0
5121	19369	1917.0	0
19369	29081	1915.6	0
29081	42049	1889.4	0
42049	53616	1953.0	0
53616	66414	1953.6	0
66414	89141	1954.8	0
89141	101924	1954.4	0
101924	114449	1899.0	0
114449	125273	1900.2	0
125273	137836	1910.8	0
137836	153951	-1.0	0
153951	171058	-1.0	0
171058	176905	-1.0	0
176905	191328	-1.0	0
191328	202693	-1.0	0
202693	223356	1905.0	0
223356	229802	1971.9	0
229802	240130	1911.2	0
240130	253284	1920.0	0
253284	265188	1912.6	0
265188	283807	1909.8	0
283807	293296	1910.0	0
293296	306100	1913.4	0
306100	323196	1946.1	0
323196	336019	1912.8	0
336019	350269	1957.0	0
350269	360057	1919.8	0
360057	372141	1952.4	0
372141	387659	1969.9	0
387659	398034	1952.2	0
398034	419876	1942.9	0
419876	429431	1958.4	0
429431	445311	1961.2	0
445311	454472	1963.9	0
454472	464750	1960.0	0
464750	482828	1952.2	0
482828	495746	1910.8	0
495746	508794	1898.0	0
508794	521814	1903.5	0
521814	533710	1909.0	0
533710	548274	1900.6	0
548274	561167	1910.0	0
561167	573882	1921.4	0
573882	584141	1944.7	0
584141	597202	1943.3	0
597202	618150	1920.0	0
618150	628179	1931.8	0
628179	639989	1943.5	0
639989	652689	1951.8	0
652689	669074	1912.0	0
669074	681692	1902.4	0
681692	694345	1953.8	0
694345	707029	1909.4	0
707029	719509	1967.0	0
719509	737851	1953.2	0
737851	751037	1953.8	0
751037	758110	1906.6	0
758110	773303	1945.1	0
773303	786947	1876.8	0
786947	796371	1898.2	0
796371	814653	1950.6	0
814653	826289	1903.4	0
826289	840313	1921.6	0
840313	852065	1910.2	0
852065	864323	1897.8	0
864323	878423	1888.4	0
878423	891088	1879.0	0
891088	903702	1961.4	0
903702	916312	-1.0	0
916312	934152	-1.0	0
934152	947395	-1.0	0
947395	957497	1967.0	0
957497	970463	1886.4	0
970463	986298	1912.2	0
986298	995836	1958.4	0
995836	1016191	1951.2	0
1016191	1021377	1951.8	0
1021377	1034920	1952.0	0
1034920	1044669	1897.0	0
1044669	1062720	1948.8	0
1062720	1078915	1951.4	0
1078915	1088635	1970.9	0
1088635	1103493	1947.3	0
1103493	1116014	1910.0	0
1116014	1132504	1898.9	0
1132504	1144654	1887.8	0
1144654	1158363	1954.2	0
1158363	1170770	1888.8	0
1170770	1185782	1959.8	0
1185782	1195803	1912.2	0
1195803	1216373	1883.6	0
1216373	1227942	1894.4	0
1227942	1234199	1916.6	0
1234199	1246938	1906.6	0
1246938	1259620	1908.6	0
1259620	1276584	1906.0	0
1276584	1288509	1908.8	0
1288509	1301465	1893.6	0
1301465	1317443	1901.6	0
1317443	1327062	1909.6	0
1327062	1342736	1896.2	0
1342736	1355664	1912.6	0
1355664	1368820	1911.8	0
1368820	1380834	1890.8	0
1380834	1393093	1905.4	0
1393093	1407594	1910.8	0
1407594	1425387	1904.6	0
1425387	1437980	1934.8	0
1437980	1449423	1964.9	0
1449423	1464373	1896.8	0
1464373	1476591	1893.6	0
1476591	1488218	1888.6	0
1488218	1503455	1911.2	0
1503455	1513095	1953.0	0
1513095	1526875	1912.2	0
1526875	1540235	1911.6	0
1540235	1551135	1935.5	0
1551135	1565583	1959.4	0
1565583	1578093	1953.4	0
1578093	1590042	1916.0	0
1590042	1605437	1911.2	0
1605437	1615966	1913.4	0
1615966	1628480	1905.2	0
1628480	1642015	1902.8	0
1642015	1658726	1960.2	0
1658726	1672290	1918.8	0
1672290	1685902	1890.6	0
1685902	1693795	1900.8	0
1693795	1706065	1911.0	0
1706065	1721298	1913.2	0
1721298	1743448	1909.4	0
1743448	1751396	1899.4	0
1751396	1764178	1896.0	0
1764178	1774742	1898.4	0
1774742	1787154	1953.0	0
1787154	1806549	1951.2	0
1806549	1820830	1954.6	0
1820830	1831158	1952.8	0
1831158	1843898	1909.8	0
1843898	1855627	1953.0	0
1855627	1869999	1936.9	0
1869999	1882616	1915.0	0
1882616	1895317	1916.4	0
1895317	1908068	1943.3	0
1908068	1920826	1951.0	0
1920826	1938850	1958.0	0
1938850	1946354	1898.0	0
1946354	2151058	1900.0	0
2151058	2160256	1896.2	1
2160256	2176589	1881.0	1
2176589	2189363	1880.6	1
2189363	2201386	1882.6	1
2201386	2214103	1882.0	1
2214103	2226966	1882.2	1
2226966	2241306	1881.4	1
2241306	2253733	1880.8	1
2253733	2272459	1885.2	1
2272459	2278735	1884.2	1
2278735	2295129	1880.8	1
2295129	2311956	1883.2	1
2311956	2322907	1879.6	1
2322907	2335916	1881.8	1
2335916	2344492	1882.4	1
2344492	2357730	1883.0	1
2357730	2374572	1883.4	1
2374572	2387673	1884.6	1
2387673	2401939	1881.8	1
2401939	2408240	1882.2	1
2408240	2426231	1885.2	1
2426231	2441785	1883.4	1
2441785	2455809	1883.6	1
2455809	2464742	1883.8	1
2464742	2475928	1883.8	1
2475928	2494713	1884.2	1
2494713	2507866	1881.6	1
2507866	2522271	1881.2	1
2522271	2536648	1882.6	1
2536648	2542326	1886.0	1
2542326	2555220	1882.8	1
2555220	2571921	1883.0	1
2571921	2583621	1882.8	1
2583621	2599516	1882.6	1
2599516	2608603	1881.8	1
2608603	2620599	1884.4	1
2620599	2639824	1882.6	1
2639824	2650677	1883.4	1
2650677	2663427	1884.0	1
2663427	2681586	1883.8	1
2681586	2690918	1882.6	1
2690918	2705129	1883.2	1
2705129	2714733	1883.0	1
2714733	2727717	1882.0	1
2727717	2740499	1881.4	1
2740499	2753248	1881.6	1
2753248	2772715	1881.0	1
2772715	2791608	1881.6	1
2791608	2803821	1880.6	1
2803821	2811327	1884.6	1
2811327	2823846	1879.8	1
2823846	2842035	1879.0	1
2842035	2853940	1878.0	1
2853940	2865323	1882.0	1
2865323	2880113	1883.6	1
2880113	2889920	1883.0	1
2889920	2913404	1882.6	1
2913404	2919589	1880.6	1
2919589	2935751	1881.6	1
2935751	2945305	1881.2	1
2945305	2957937	1882.6	1
2957937	2979535	1881.8	1
2979535	2989414	1882.0	1
2989414	3002979	1880.8	1
3002979	3011456	1880.2	1
