#Processing Run 48059 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48050.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7699	1713.7	0
7699	21967	1711.3	0
21967	40086	1710.9	0
40086	52009	1716.5	0
52009	60402	1717.3	0
60402	84969	1723.9	0
84969	98517	1717.3	0
98517	117263	1716.1	0
117263	127796	1718.3	0
127796	140995	1712.3	0
140995	159367	1701.0	0
159367	173627	1709.7	0
173627	186492	1707.1	0
186492	206204	1726.7	0
206204	216782	1730.3	0
216782	x	1715.1	0
223394	244316	1710.5	0
244316	245523	1728.5	0
245523	262504	1714.7	0
262504	277371	1725.3	0
277371	298138	1721.5	0
298138	312896	1727.9	0
312896	323700	1729.9	0
323700	339809	1729.1	0
339809	351410	1724.7	0
351410	372008	-1.0	0
372008	383721	-1.0	0
383721	89	-1.0	0
89	443899	1710.1	0
443899	446328	1710.3	0
446328	456557	1714.5	0
456557	469727	1719.5	0
469727	492802	1719.3	0
492802	505260	1723.3	0
505260	518089	1720.7	0
518089	528912	1721.9	0
528912	540014	1724.3	0
540014	555645	1726.7	0
555645	577736	1723.1	0
577736	591438	1718.5	0
591438	601230	1714.3	0
601230	615302	1718.7	0
615302	642235	1717.7	0
642235	652558	1717.9	0
652558	670324	1727.7	0
670324	678139	1723.5	0
678139	692685	1724.9	0
692685	710327	1723.9	0
710327	718461	1715.7	0
718461	737927	1715.3	0
737927	749007	1716.7	0
749007	764258	1713.1	0
764258	784583	1723.5	0
784583	798404	1710.1	0
798404	810404	1712.7	0
810404	819150	1712.5	0
819150	837935	1711.7	0
837935	862486	1717.3	0
862486	868932	1715.1	0
868932	881510	1703.1	0
881510	897550	1715.3	0
897550	909990	1711.7	0
909990	927625	1711.5	0
927625	938896	1711.5	0
938896	949688	1726.9	0
949688	966887	1720.1	0
966887	983560	1713.9	0
983560	999592	1713.1	0
999592	1013635	1714.1	0
1013635	1030682	1711.7	0
1030682	1040516	1706.3	0
1040516	1048564	1712.9	0
1048564	1071036	1714.7	0
1071036	1084033	1724.7	0
1084033	1098742	1709.1	0
1098742	1116933	1708.1	0
1116933	1130819	1713.7	0
1130819	1146635	1710.9	0
1146635	144	1711.5	0
144	1165837	1710.2	0
1165837	1178941	1708.9	0
1178941	1192537	1709.1	0
1192537	1215036	1722.7	0
1215036	1224374	1718.5	0
1224374	1246367	1723.7	0
1246367	1255070	1682.6	0
1255070	1269805	1685.6	0
1269805	1284224	1685.4	0
1284224	1296220	1692.1	0
1296220	1310360	1724.5	0
1310360	1327044	1690.6	0
1327044	1351537	1730.1	0
1351537	1358233	1692.5	0
1358233	1383462	1698.1	0
1383462	1399914	1696.2	0
1399914	1415239	1697.9	0
1415239	1433929	1720.1	0
1433929	1445001	1691.2	0
1445001	1453554	1687.0	0
1453554	1468996	1694.6	0
1468996	1498800	1698.3	0
1498800	1505390	1731.5	0
1505390	1520013	1725.7	0
1520013	1536397	1728.9	0
1536397	1549995	1699.5	0
1549995	1562645	1697.8	0
1562645	1583292	1714.7	0
1583292	1589907	1713.3	0
1589907	1611506	1700.3	0
1611506	1623610	1695.6	0
1623610	1640542	1695.4	0
1640542	1648399	1725.7	0
1648399	1665304	1720.1	0
1665304	1675949	1700.4	0
1675949	1693842	1698.3	0
1693842	1902282	1722.5	0
1902282	1911483	1687.3	1
1911483	1937481	1687.5	1
1937481	1952868	1686.7	1
1952868	1964866	1685.9	1
1964866	1982253	1682.0	1
1982253	1997585	1684.1	1
1997585	2015170	1685.3	1
2015170	2021317	1687.5	1
2021317	2038536	1687.7	1
2038536	2057428	1686.3	1
2057428	2065516	1687.9	1
2065516	2083946	1687.3	1
2083946	2096969	1687.7	1
2096969	2116088	1689.7	1
2116088	2124388	1688.3	1
2124388	2141361	1683.1	1
2141361	2154560	1688.3	1
2154560	2167308	1688.1	1
2167308	2184549	1684.9	1
2184549	2205568	1674.2	1
2205568	2218130	1683.7	1
2218130	2229188	1681.2	1
2229188	2246509	1684.3	1
2246509	2261796	1683.1	1
2261796	2278338	1685.1	1
2278338	2294122	1684.1	1
2294122	2304523	1679.0	1
2304523	2324418	1680.0	1
2324418	2337826	1680.8	1
2337826	2354960	1684.9	1
2354960	2370822	1685.9	1
2370822	2392687	1685.7	1
2392687	2407240	1684.1	1
2407240	2424709	1686.1	1
2424709	2436936	1688.3	1
2436936	2450816	1688.7	1
2450816	2469240	1687.7	1
2469240	2479475	1690.2	1
2479475	2502278	1687.5	1
2502278	2510460	1688.3	1
2510460	2523663	1688.1	1
2523663	2536275	1688.5	1
2536275	2551788	1683.9	1
2551788	2575198	1686.3	1
2575198	2586608	1686.5	1
2586608	2605869	1686.5	1
2605869	2616206	1685.9	1
2616206	2630471	1688.1	1
2630471	2652885	1688.1	1
2652885	2659381	1682.9	1
2659381	2675278	1683.3	1
2675278	2686195	1681.2	1
2686195	2698481	1684.3	1
2698481	2724389	1684.7	1
2724389	2738474	1680.8	1
2738474	2747057	1679.0	1
2747057	2763856	1682.9	1
2763856	2777051	1685.3	1
2777051	2802529	1685.7	1
2802529	2811727	1683.5	1
