#Processing Run 48309 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	156	1313.8	0
156	12706	1314.8	0
12706	28946	1315.8	0
28946	40746	1312.6	0
40746	58567	1312.6	0
58567	71008	1312.2	0
71008	79476	1315.0	0
79476	97013	1313.6	0
97013	108162	1308.5	0
108162	126342	1308.1	0
126342	136536	1307.7	0
136536	147042	1308.1	0
147042	165013	1309.1	0
165013	179915	1307.7	0
179915	194445	1306.9	0
194445	201034	1307.9	0
201034	213994	1308.3	0
213994	233390	1309.3	0
233390	244302	1306.7	0
244302	257156	1304.9	0
257156	269903	1305.5	0
269903	284013	1305.7	0
284013	299289	1305.9	0
299289	312356	1302.9	0
312356	325458	1303.7	0
325458	341742	1298.5	0
341742	351184	1297.1	0
351184	367957	1296.9	0
367957	384220	1297.7	0
384220	396481	1300.7	0
396481	409670	1301.7	0
409670	423175	1301.7	0
423175	437433	1303.5	0
437433	448765	1302.9	0
448765	462023	1305.7	0
462023	472862	1304.7	0
472862	489188	1305.5	0
489188	504743	1303.5	0
504743	520187	1304.7	0
520187	527715	1305.7	0
527715	540600	1301.9	0
540600	556488	1300.3	0
556488	572942	1300.7	0
572942	582849	1301.9	0
582849	599540	1302.1	0
599540	608882	1301.7	0
608882	621795	1301.7	0
621795	642060	1298.3	0
642060	648963	1303.7	0
648963	662387	1302.1	0
662387	675628	1304.1	0
675628	691388	1305.1	0
691388	708794	1303.9	0
708794	720819	1306.3	0
720819	734884	1304.5	0
734884	742634	1304.9	0
742634	761622	1304.7	0
761622	778464	1304.3	0
778464	788647	1303.9	0
788647	796387	1305.5	0
796387	814169	1306.7	0
814169	822777	1298.7	0
822777	840210	1312.0	0
840210	853368	1305.9	0
853368	865073	1304.7	0
865073	881796	1304.5	0
881796	895342	1307.3	0
895342	911119	1304.7	0
911119	928880	1307.1	0
928880	942429	1306.5	0
942429	951919	1311.2	0
951919	978155	1311.4	0
978155	991985	1311.0	0
991985	1002346	1308.3	0
1002346	1014221	1311.6	0
1014221	1028503	1311.0	0
1028503	1044567	1311.0	0
1044567	1055535	1313.4	0
1055535	1073760	1311.0	0
1073760	1087311	1306.7	0
1087311	1094670	1304.9	0
1094670	1112322	1304.5	0
1112322	1127030	1305.5	0
1127030	1140224	1303.9	0
1140224	1148811	1302.9	0
1148811	1167149	1302.5	0
1167149	1183001	1306.9	0
1183001	1192523	1304.7	0
1192523	1208808	1303.1	0
1208808	1218582	1303.7	0
1218582	1233934	1302.7	0
1233934	1249333	1307.1	0
1249333	1259404	1302.3	0
1259404	1276080	1303.3	0
1276080	1283480	1305.9	0
1283480	1296663	1303.7	0
1296663	1316256	1304.5	0
1316256	1328342	1304.1	0
1328342	1343745	1307.1	0
1343745	1353609	1303.9	0
1353609	1366778	1303.5	0
1366778	1388589	1302.1	0
1388589	1400430	1307.5	0
1400430	1407962	1307.1	0
1407962	1424884	1304.9	0
1424884	1433238	1305.3	0
1433238	1449931	1309.5	0
1449931	1465485	1306.5	0
1465485	1477723	1305.7	0
1477723	1491167	1307.7	0
1491167	1500564	1306.9	0
1500564	1518986	1305.9	0
1518986	1531226	1309.1	0
1531226	1544086	1305.9	0
1544086	1558164	1307.3	0
1558164	1571230	1303.5	0
1571230	1590987	1304.5	0
1590987	1599543	1303.1	0
1599543	1610858	1304.1	0
1610858	1623806	1302.9	0
1623806	1640466	1305.3	0
1640466	1654942	1304.9	0
1654942	1667481	1304.9	0
1667481	1682780	1303.3	0
1682780	1696131	1298.3	0
1696131	1710220	1304.3	0
1710220	1726088	1306.1	0
1726088	1735618	1305.5	0
1735618	1753726	1304.3	0
1753726	1761918	1304.5	0
1761918	1774870	1307.7	0
1774870	1791879	1305.9	0
1791879	1803060	1304.3	0
1803060	1816089	1301.5	0
1816089	1829311	1303.5	0
1829311	1847671	1306.1	0
1847671	1864782	1308.1	0
1864782	1873035	1306.7	0
1873035	1884093	1303.5	0
1884093	1898667	1304.5	0
1898667	1912258	1307.5	0
1912258	1932011	1306.5	0
1932011	1938490	1307.3	0
1938490	1951898	1306.9	0
1951898	1964643	1306.9	0
1964643	1977758	1307.1	0
1977758	1997597	1304.7	0
1997597	2010739	1303.1	0
2010739	2020342	1305.7	0
