#Processing Run 48158 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48155.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6354	1889.5	1
6354	24739	1890.5	1
24739	29941	1883.6	1
29941	42384	1883.9	1
42384	56482	1888.3	1
56482	67060	1877.4	1
67060	85146	1859.9	1
85146	97539	1867.8	1
97539	105646	1890.1	1
105646	121816	1886.1	1
121816	134186	1878.4	1
134186	152265	1868.4	1
152265	158393	1868.2	1
158393	177021	1886.1	1
177021	183047	1888.5	1
183047	201550	1881.2	1
201550	213846	1890.5	1
213846	225030	1864.4	1
225030	238437	1912.7	1
238437	247509	1863.6	1
247509	263709	1865.4	1
263709	280930	1870.2	1
280930	293098	1880.8	1
293098	302861	1880.4	1
302861	314935	1885.1	1
314935	323698	1885.7	1
323698	345661	1886.3	1
345661	354313	1887.1	1
354313	368409	1887.9	1
368409	379240	1886.2	1
379240	391435	1887.1	1
391435	403896	1886.9	1
403896	416115	1886.5	1
416115	428432	1887.5	1
428432	441007	1886.7	1
441007	452852	1886.3	1
452852	473260	1884.9	1
473260	483511	1888.7	1
483511	495865	1886.7	1
495865	502140	1886.7	1
502140	520522	1883.3	1
520522	531034	1883.6	1
531034	539069	1884.4	1
539069	556902	1887.1	1
556902	569054	1886.3	1
569054	575299	1882.2	1
575299	593556	1886.7	1
593556	609131	1885.9	1
609131	617872	1886.3	1
617872	630202	1880.2	1
630202	642556	1883.8	1
642556	664538	1883.0	1
664538	673429	1884.9	1
673429	685531	1880.0	1
685531	697894	1881.8	1
697894	706209	1885.7	1
706209	726033	1882.1	1
726033	733336	1881.8	1
733336	747797	1880.0	1
747797	757973	1880.0	1
757973	772631	1910.2	1
772631	781119	1904.6	1
781119	786760	1903.0	1
786760	797148	1899.2	1
797148	807927	1895.2	1
807927	822026	1894.2	1
822026	832154	1890.8	1
832154	850376	1891.4	1
850376	860476	1894.2	1
860476	872232	1894.6	1
872232	881414	1890.8	1
881414	893855	1892.6	1
893855	912767	1891.4	1
912767	924341	1889.9	1
924341	936521	1887.5	1
936521	948538	1885.5	1
948538	960375	1883.3	1
960375	976185	1883.8	1
976185	983077	1881.8	1
983077	997408	1884.7	1
997408	1008927	1884.3	1
1008927	1021687	1882.6	1
1021687	1039655	1886.8	1
1039655	1045866	1884.2	1
1045866	1062496	1884.7	1
1062496	1070030	1883.8	1
1070030	1082172	1880.4	1
1082172	1100690	1881.0	1
1100690	1106535	1886.7	1
1106535	1124414	1884.9	1
1124414	1135269	1884.6	1
1135269	1145769	1884.6	1
1145769	1161714	1883.4	1
1161714	1175960	1883.8	1
1175960	1186220	1883.2	1
1186220	1201692	1884.2	1
1201692	1210638	1884.4	1
1210638	1229406	1883.4	1
1229406	1236984	1886.0	1
1236984	1249279	1887.4	1
1249279	1266177	1884.6	1
1266177	1278320	1885.5	1
1278320	1290572	1884.9	1
1290572	1301081	1884.0	1
1301081	1313299	1886.5	1
1313299	1325561	1888.0	1
1325561	1338211	1945.4	1
1338211	1352950	1886.3	1
1352950	1370112	1886.5	1
1370112	1381948	1887.7	1
1381948	1394074	1888.1	1
1394074	1400436	1889.3	1
1400436	1419038	1885.1	1
1419038	1427511	1885.4	1
1427511	1443785	1882.0	1
1443785	1451568	1885.9	1
1451568	1468272	1885.3	1
1468272	1480444	1882.6	1
1480444	1492534	1880.6	1
1492534	1504889	1885.5	1
1504889	1518397	1886.5	1
1518397	1528488	1890.6	1
1528488	1546334	1881.6	1
1546334	1560368	1881.4	1
1560368	1569746	1883.7	1
1569746	1584509	1885.4	1
1584509	1596870	1885.7	1
1596870	1615436	1883.1	1
1615436	1618237	1884.4	1
1618237	1631430	1885.5	1
1631430	1644085	1886.1	1
1644085	1655829	1885.0	1
1655829	1675832	1883.7	1
1675832	1687223	1883.8	1
1687223	1700219	1882.0	1
1700219	1712258	1881.8	1
1712258	1719054	1879.6	1
1719054	1734075	1882.0	1
1734075	1744576	1885.2	1
1744576	1761546	1890.4	1
1761546	1774318	1884.7	1
1774318	1785893	1881.6	1
1785893	1804685	1879.8	1
1804685	1813876	1883.2	1
1813876	1822575	1883.6	1
1822575	1838174	1887.3	1
1838174	1847661	1883.9	1
1847661	1865015	1882.4	1
1865015	1878580	1884.6	1
1878580	1890887	1883.7	1
1890887	1903321	1884.1	1
1903321	1913107	1884.5	1
1913107	1930127	1886.7	1
1930127	1938309	1886.5	1
1938309	1950050	1883.3	1
1950050	1964358	1885.5	1
1964358	1974171	1883.1	1
1974171	1995900	1884.5	1
1995900	2006564	1883.5	1
2006564	2018332	1884.2	1
2018332	2025813	1882.6	1
2025813	2037885	1883.7	1
2037885	2055179	1884.3	1
2055179	2068518	1885.2	1
2068518	2080293	1884.2	1
2080293	2087669	1886.1	1
2087669	2100401	1884.9	1
2100401	2121933	1884.5	1
2121933	2129029	1885.7	1
2129029	2139874	1887.3	1
2139874	2156394	1887.9	1
2156394	2165014	1886.9	1
2165014	2183998	1884.8	1
2183998	2195827	1884.3	1
