#Processing Run 48070 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48073.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7547	1725.9	0
7547	26982	1726.5	0
26982	69634	1722.3	0
69634	82433	1737.3	0
82433	108035	1735.5	0
108035	125634	1705.3	0
125634	165631	1725.5	0
165631	194830	1708.3	0
194830	204029	1708.7	0
204029	217228	1709.3	0
217228	251226	1724.3	0
251226	287222	1724.1	0
287222	306023	1721.7	0
306023	330021	1721.5	0
330021	342820	1705.7	0
342820	360020	1714.5	0
360020	378419	1720.9	0
378419	386019	1721.5	0
386019	403218	1704.5	0
403218	426016	1708.9	0
426016	598406	1722.1	0
598406	634005	1697.4	1
634005	729198	1697.2	1
729198	749598	1698.4	1
749598	819594	1698.6	1
819594	828793	1696.2	1
828793	845992	1697.6	1
845992	860389	1696.8	1
860389	871590	1698.6	1
871590	897989	1698.4	1
897989	929188	1698.8	1
929188	945184	1696.2	1
945184	958386	1696.2	1
958386	1014782	1696.6	1
1014782	1069179	1701.1	1
1069179	1083977	1699.4	1
1083977	1106374	1699.0	1
1106374	1149173	1699.6	1
1149173	1179971	1701.5	1
1179971	1189172	1700.4	1
1189172	1232369	1699.2	1
1232369	1280766	1701.1	1
1280766	1292365	1702.3	1
1292365	1315163	1701.1	1
1315163	1347962	1697.2	1
1347962	2094155	1697.8	1
2094155	2112553	1704.7	1
2112553	2125751	1703.5	1
2125751	2142952	1703.3	1
2142952	2156551	1702.9	1
2156551	2168548	1702.5	1
2168548	2230547	1702.7	1
2230547	2242145	1701.5	1
2242145	2251343	1701.9	1
2251343	2264944	1701.7	1
2264944	2296542	1699.8	1
2296542	2307743	1701.9	1
2307743	2320940	1701.5	1
2320940	2377337	1699.6	1
2377337	2420935	1701.9	1
2420935	2434535	1700.0	1
2434535	2450533	1699.8	1
2450533	2463730	1699.8	1
2463730	2532925	1700.7	1
2532925	2546529	1700.2	1
2546529	2597755	1701.1	1
2597755	2607143	1733.3	1
2607143	2612341	1732.9	1
2612341	2625755	1731.9	1
2625755	2640830	1731.3	1
2640830	2646077	1727.5	1
2646077	2666163	1724.9	1
2666163	2692614	1722.1	1
2692614	2711016	1715.3	1
2711016	2718616	1711.3	1
2718616	2762212	1710.3	1
2762212	2801011	1704.9	1
2801011	2827409	1703.3	1
2827409	2901983	1703.3	1
2901983	2911577	1740.4	1
2911577	2920815	1736.1	1
2920815	2935755	1734.3	1
2935755	2942776	1732.9	1
2942776	2961485	1730.3	1
2961485	2975843	1728.1	1
2975843	2984749	1722.9	1
2984749	3006291	1720.5	1
3006291	3014623	1715.1	1
3014623	3032071	1713.3	1
3032071	3045273	1711.9	1
3045273	3054469	1710.3	1
3054469	3128067	1709.1	1
3128067	3166863	1703.5	1
3166863	3180465	1701.9	1
3180465	3222862	1701.7	1
3222862	3236061	1699.8	1
3236061	3284858	1700.2	1
3284858	3292058	1699.4	1
3292058	3305656	1699.6	1
3305656	3336054	1700.9	1
3336054	3374850	1699.0	1
3374850	3470448	1698.2	1
3470448	3492843	1696.8	1
3492843	3500445	1697.4	1
3500445	3513645	1697.4	1
3513645	3540043	1697.4	1
3540043	3558443	1697.4	1
3558443	3628237	1697.8	1
3628237	3641004	1725.7	1
3641004	3648638	1723.5	1
3648638	3663036	1723.7	1
3663036	3668612	1722.5	1
3668612	3678642	1750.4	1
3678642	3683460	1743.4	1
3683460	3698024	1740.2	1
3698024	3709463	1734.1	1
3709463	3722752	1733.5	1
3722752	3736547	1730.3	1
3736547	3745382	1727.3	1
3745382	3802838	1722.3	1
3802838	3835635	1710.5	1
3835635	3945230	1706.9	1
3945230	3954429	1698.4	1
3954429	4014824	1697.2	1
4014824	4024025	1694.0	1
4024025	4042824	1694.6	1
4042824	4053624	1696.4	1
4053624	4097621	1696.6	1
4097621	4136419	1695.6	1
4136419	4265819	1694.4	1
4265819	4278226	1690.6	0
4278226	4283628	1682.9	0
4283628	4294247	1730.5	0
4294247	4312222	1725.7	0
4312222	4322110	1729.3	0
4322110	4335554	1734.1	0
4335554	4349652	1729.5	0
4349652	4363984	1727.3	0
4363984	4387701	1735.7	0
4387701	4397299	1738.3	0
4397299	4406501	1706.5	0
4406501	4456898	1717.5	0
4456898	4462896	1728.5	0
4462896	4476096	1726.9	0
4476096	4526494	1725.3	0
