#Processing Run 48099 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48097.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	10787	1911.2	0
10787	22192	1906.8	0
22192	33021	1911.4	0
33021	46005	1915.0	0
46005	65543	1919.6	0
65543	77752	1918.0	0
77752	89415	1914.0	0
89415	100592	1916.2	0
100592	115049	1918.2	0
115049	130231	1916.6	0
130231	141443	1914.8	0
141443	156526	1922.7	0
156526	166386	1914.8	0
166386	173684	1919.9	0
173684	188783	1918.4	0
188783	200817	1924.5	0
200817	218487	1919.4	0
218487	228379	1912.8	0
228379	246124	1922.3	0
246124	259281	1925.1	0
259281	273684	1921.0	0
273684	283588	1916.0	0
283588	296263	1919.1	0
296263	313272	1914.6	0
313272	326171	1912.6	0
326171	334225	1920.9	0
334225	350950	1919.0	0
350950	359955	1915.8	0
359955	372764	1917.2	0
372764	384569	1919.8	0
384569	402950	1919.4	0
402950	415354	1908.6	0
415354	426870	1926.6	0
426870	438944	1914.8	0
438944	452300	1919.0	0
452300	464363	1914.4	0
464363	480029	1902.2	0
480029	490146	1922.8	0
490146	508221	1919.4	0
508221	514452	1910.2	0
514452	526700	1924.4	0
526700	543798	1856.2	0
543798	553605	1945.4	0
553605	571186	1915.4	0
571186	578173	1921.0	0
578173	595958	1924.2	0
595958	607654	1923.0	0
607654	624931	1910.2	0
624931	631124	1888.0	0
631124	643525	1922.2	0
643525	656621	1914.2	0
656621	675860	1918.9	0
675860	691203	1919.0	0
691203	700636	1919.4	0
700636	713232	1922.2	0
713232	725766	1856.2	0
725766	738232	1921.1	0
738232	750500	1921.5	0
750500	762313	1919.3	0
762313	780033	1920.7	0
780033	787391	1917.5	0
787391	804747	1918.4	0
804747	813007	1908.8	0
813007	826059	1917.8	0
826059	838219	1904.6	0
838219	853437	1920.2	0
853437	867040	1935.0	0
867040	878757	1924.8	0
878757	894220	1926.8	0
894220	901532	1920.3	0
901532	918896	1906.8	0
918896	934447	1922.6	0
934447	943695	1938.8	0
943695	960272	1919.9	0
960272	973788	1945.4	0
973788	981258	1922.1	0
981258	997926	1945.4	0
997926	1005936	1921.3	0
1005936	1024270	1919.4	0
1024270	1030980	1945.4	0
1030980	1049085	1921.2	0
1049085	1063686	1920.7	0
1063686	1076911	1945.4	0
1076911	1083965	1945.4	0
1083965	1096115	1921.3	0
1096115	1110356	1921.1	0
1110356	1130195	1921.3	0
1130195	1136475	1923.9	0
1136475	1148927	1945.4	0
1148927	1161308	1919.2	0
1161308	1179883	1921.5	0
1179883	1193147	1917.5	0
1193147	1204488	1920.5	0
1204488	1216885	1919.5	0
1216885	1223734	1919.9	0
1223734	1235574	1919.0	0
1235574	1252277	1919.7	0
1252277	1266635	1920.1	0
1266635	1279287	1945.4	0
1279287	1291851	1917.5	0
1291851	1303595	1919.3	0
1303595	1320874	1922.8	0
1320874	1328540	1921.9	0
1328540	1347355	1919.9	0
1347355	1359879	1919.3	0
1359879	1372449	1921.5	0
1372449	1383690	1921.8	0
1383690	1390331	1920.9	0
1390331	1402459	1920.1	0
1402459	1414966	1931.2	0
1414966	1433690	1919.1	0
1433690	1448123	1923.6	0
1448123	1466015	1920.7	0
1466015	1473372	1919.9	0
1473372	1486573	1924.2	0
1486573	1502450	1945.4	0
1502450	1514473	1915.0	0
1514473	1531763	1911.6	0
1531763	1545111	1917.8	0
1545111	1555653	1919.9	0
1555653	1562986	1918.2	0
1562986	1577755	1945.4	0
1577755	1591969	1919.2	0
1591969	1600878	1945.4	0
1600878	1612180	1918.3	0
1612180	1623821	1920.5	0
1623821	1642835	1921.9	0
1642835	1653313	1921.0	0
1653313	1670985	1914.8	0
1670985	1677277	1919.3	0
1677277	1695881	1918.5	0
1695881	1707614	1945.4	0
1707614	1717568	1912.8	0
1717568	1734935	1926.8	0
1734935	1746587	1920.7	0
1746587	1754251	1921.3	0
1754251	1774342	1924.2	0
1774342	1786486	1927.4	0
1786486	1794891	1920.8	0
1794891	1807176	1915.6	0
1807176	1824759	1915.0	0
1824759	1844478	1915.4	0
1844478	1850510	1926.4	0
1850510	1863238	1945.4	0
1863238	1874490	1927.2	0
1874490	1887455	1928.4	0
1887455	1907127	1922.1	0
1907127	1914151	1933.2	0
1914151	1924897	1920.1	0
1924897	1937416	1924.2	0
1937416	1957966	1945.4	0
1957966	1969646	1919.8	0
1969646	1984165	1921.7	0
1984165	1990703	1928.4	0
1990703	2004270	1922.3	0
2004270	2021561	1928.0	0
2021561	2038023	1918.4	0
2038023	2047080	1919.5	0
2047080	2056151	1856.2	0
2056151	2068150	1919.6	0
2068150	2086111	1856.2	0
2086111	2097066	1920.1	0
2097066	2115993	1918.2	0
2115993	2123572	1919.5	0
2123572	2139769	1920.8	0
2139769	2166221	1945.4	0
2166221	2174195	1856.2	0
2174195	2191176	1913.6	0
2191176	2203384	1922.6	0
2203384	2216391	1921.1	0
2216391	2227607	1921.1	0
2227607	2238017	1918.5	0
2238017	2250393	1920.7	0
2250393	2264320	1886.8	0
2264320	2282596	1945.4	0
2282596	2297360	1919.3	0
2297360	2303566	1919.1	0
2303566	2321780	1937.2	0
2321780	2334394	1917.3	0
2334394	2340847	1920.3	0
2340847	2359480	1921.4	0
2359480	2372138	1921.4	0
2372138	2385351	1919.5	0
2385351	2397015	1921.6	0
2397015	2405445	1945.4	0
2405445	2428013	1945.4	0
2428013	2439088	1945.4	0
2439088	2448059	1945.4	0
2448059	2458115	1920.3	0
2458115	2476631	1919.9	0
2476631	2488834	1919.8	0
2488834	2501669	1920.3	0
2501669	2514623	1919.2	0
2514623	2526790	1924.6	0
2526790	2539966	1928.8	0
2539966	2551577	1923.4	0
2551577	2566622	1945.4	0
2566622	2572527	1917.9	0
2572527	2587326	1916.5	0
2587326	2600259	1916.0	0
2600259	2615561	1922.2	0
2615561	2624901	1917.9	0
2624901	2643563	1927.8	0
2643563	2649639	1924.6	0
2649639	2661521	1918.0	0
2661521	2856541	1920.8	0
2856541	2865062	1917.6	1
2865062	2880801	1916.9	1
2880801	2893759	1914.3	1
2893759	2906220	1916.1	1
2906220	2918324	1912.9	1
2918324	2924351	1916.3	1
2924351	2942617	1918.5	1
2942617	2949103	1917.3	1
2949103	2970578	1916.9	1
2970578	2986323	1917.1	1
2986323	2992346	1915.1	1
2992346	3011611	1914.5	1
3011611	3023343	1914.7	1
3023343	3039268	1913.7	1
3039268	3049951	1913.3	1
3049951	3058789	1913.1	1
3058789	3070780	1916.3	1
3070780	3082992	1914.5	1
3082992	3099831	1914.5	1
3099831	3110551	1917.1	1
3110551	3124224	1914.7	1
3124224	3134881	1916.5	1
3134881	3146779	1915.5	1
3146779	3162729	1915.1	1
3162729	3177497	1917.9	1
3177497	3183598	1918.1	1
3183598	3195636	1917.3	1
3195636	3214163	1917.3	1
3214163	3226421	1917.3	1
3226421	3235826	1914.9	1
3235826	3248962	1914.7	1
3248962	3263343	1917.1	1
3263343	3270707	1915.9	1
3270707	3293483	1914.1	1
3293483	3306489	1916.5	1
3306489	3318820	1915.1	1
3318820	3330944	1917.3	1
3330944	3337987	1915.7	1
3337987	3355324	1914.3	1
3355324	3369100	1914.3	1
3369100	3380896	1916.7	1
3380896	3388487	1917.7	1
