#Processing Run 48363 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48355.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	1351	2069.3	0
1351	20735	2068.5	0
20735	27611	2070.5	0
27611	47772	2069.7	0
47772	64312	2068.5	0
64312	75377	2069.1	0
75377	88770	2070.1	0
88770	109632	2072.9	0
109632	120045	2072.9	0
120045	130486	2072.5	0
130486	150699	2072.1	0
150699	164796	2072.3	0
164796	172245	2072.5	0
172245	191905	2073.7	0
191905	201552	2071.7	0
201552	218269	2071.3	0
218269	228525	2070.3	0
228525	242170	2069.1	0
242170	263635	2069.9	0
263635	271509	2071.9	0
271509	291198	2070.7	0
291198	298289	2070.5	0
298289	316002	2067.7	0
316002	331975	2065.9	0
331975	346464	2061.2	0
346464	355440	2062.4	0
355440	371748	2061.0	0
371748	379545	2061.6	0
379545	402659	2066.3	0
402659	412233	2066.3	0
412233	426577	2067.7	0
426577	439448	2067.9	0
439448	451269	2068.9	0
451269	474312	2063.0	0
474312	483351	2061.2	0
483351	502322	2061.8	0
502322	510412	2062.2	0
510412	522862	2065.7	0
522862	541736	2060.2	0
541736	553891	2060.8	0
553891	567752	2060.6	0
567752	585232	2061.2	0
585232	593849	2060.8	0
593849	612312	2059.8	0
612312	624461	2060.6	0
624461	644354	2061.8	0
644354	651689	2066.5	0
651689	665105	2066.9	0
665105	685888	2066.3	0
685888	693993	2062.8	0
693993	713443	2068.1	0
713443	721754	2067.7	0
721754	734567	2066.7	0
734567	754883	2065.7	0
754883	766205	2063.0	0
766205	781197	2066.7	0
781197	799277	2067.7	0
799277	812330	2067.7	0
812330	825640	2069.5	0
825640	841481	2067.5	0
841481	855006	2069.7	0
855006	861976	2068.1	0
861976	881198	2067.5	0
881198	895304	2069.1	0
895304	908857	2068.9	0
908857	927384	2068.3	0
927384	935360	2069.3	0
935360	961880	2068.7	0
961880	975473	2069.1	0
975473	989143	2070.5	0
989143	1002651	2072.1	0
1002651	1016415	2072.5	0
1016415	1033691	2071.9	0
1033691	1045078	2070.9	0
1045078	1059380	2069.7	0
1059380	1079439	2067.9	0
1079439	1085737	2067.3	0
1085737	1104810	2066.3	0
1104810	1118569	2069.1	0
1118569	1131313	2068.7	0
1131313	1145617	2069.1	0
1145617	1158808	2067.3	0
1158808	1174061	2062.4	0
1174061	1188200	2067.5	0
