#Processing Run 48191 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48188.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	201	1953.4	0
201	6640	1942.1	0
6640	25191	1940.7	0
25191	31829	1943.5	0
31829	46953	1893.4	0
46953	64512	1910.8	0
64512	80859	1912.2	0
80859	94067	1911.6	0
94067	103107	1911.0	0
103107	118851	1909.6	0
118851	131508	1903.4	0
131508	144043	1943.9	0
144043	154246	1915.4	0
154246	166039	1910.7	0
166039	178175	1906.0	0
178175	193877	1955.8	0
193877	209493	1915.8	0
209493	218869	1909.8	0
218869	231499	1909.2	0
231499	243566	1913.8	0
243566	259511	1908.2	0
259511	271243	1914.8	0
271243	284809	1928.0	0
284809	296504	1910.0	0
296504	306807	1914.9	0
306807	325334	1919.8	0
325334	337939	1944.7	0
337939	349099	1918.8	0
349099	361519	1957.0	0
361519	372280	1911.4	0
372280	392529	1947.7	0
392529	397929	1916.6	0
397929	410502	1912.8	0
410502	426796	1917.2	0
426796	437274	1913.8	0
437274	453631	-1.0	0
453631	467591	-1.0	0
467591	480934	-1.0	0
480934	487759	-1.0	0
487759	506116	1905.8	0
506116	522135	1917.6	0
522135	532118	1909.8	0
532118	544021	1954.2	0
544021	552372	-1.0	0
552372	569517	-1.0	0
569517	585685	-1.0	0
585685	597059	1903.8	0
597059	609395	1900.4	0
609395	622395	1913.0	0
622395	634772	1917.2	0
634772	651071	1923.6	0
651071	663472	1914.0	0
663472	675926	1961.0	0
675926	688325	1957.0	0
688325	703843	1959.0	0
703843	717008	1959.0	0
717008	740430	1914.6	0
740430	750883	1947.1	0
750883	763291	1945.1	0
763291	781014	1945.9	0
781014	791366	1925.6	0
791366	805276	-1.0	0
805276	819608	-1.0	0
819608	830189	-1.0	0
830189	844834	1921.8	0
844834	855915	1906.2	0
855915	869616	1905.0	0
869616	880488	1892.7	0
880488	890365	1880.4	0
890365	909937	1912.3	0
909937	920971	1944.3	0
920971	934616	1951.6	0
934616	951694	1913.8	0
951694	957961	1901.0	0
957961	981693	1903.4	0
981693	992685	1920.8	0
992685	1005101	1950.6	0
1005101	1014723	1912.0	0
1014723	1027303	1949.5	0
1027303	1045606	1952.2	0
1045606	1053727	-1.0	0
1053727	1064175	-1.0	0
1064175	1077277	-1.0	0
1077277	1093434	1898.0	0
1093434	1107079	1903.6	0
1107079	1121504	1928.6	0
1121504	1132301	1953.6	0
1132301	1146329	1952.2	0
1146329	1157328	1944.1	0
1157328	1171281	1956.8	0
1171281	1181863	1946.9	0
1181863	1191239	1950.2	0
1191239	1205973	-1.0	0
1205973	1219868	-1.0	0
1219868	1240063	-1.0	0
1240063	1245780	-1.0	0
1245780	1428934	1977.3	0
1428934	1443541	1887.2	1
1443541	1456581	1883.6	1
1456581	1469233	1881.8	1
1469233	1485045	1881.2	1
1485045	1494435	1882.6	1
1494435	1507013	1882.4	1
1507013	1522462	1883.4	1
1522462	1538551	1884.4	1
1538551	1544877	1883.0	1
1544877	1557597	1883.8	1
1557597	1570157	1885.8	1
1570157	1585387	1880.8	1
1585387	1600956	1884.0	1
1600956	1609462	1883.8	1
1609462	1626779	1882.2	1
1626779	1639334	1882.2	1
1639334	1651896	1884.2	1
1651896	1667200	1880.0	1
1667200	1681840	1883.0	1
1681840	1694054	1881.8	1
1694054	1706291	1878.4	1
1706291	1714488	1883.6	1
1714488	1733490	1880.8	1
1733490	1742547	1881.0	1
1742547	1758790	1878.4	1
1758790	1769060	1879.4	1
1769060	1781437	1880.6	1
1781437	1796843	1882.8	1
1796843	1809544	1881.0	1
1809544	1822228	1877.8	1
1822228	1834821	1881.2	1
1834821	1846737	1882.6	1
1846737	1860988	1883.0	1
1860988	1874950	1879.4	1
1874950	1891345	1881.6	1
1891345	1900539	1880.2	1
1900539	1911318	1880.6	1
1911318	1932321	1879.4	1
1932321	1940117	1880.6	1
1940117	1956546	1880.6	1
1956546	1963969	1880.6	1
1963969	1982709	1882.0	1
1982709	2001676	1881.6	1
2001676	2008084	1879.2	1
2008084	2020723	1881.8	1
2020723	2033416	1881.2	1
2033416	2046065	1879.4	1
2046065	2062756	1878.8	1
2062756	2075131	1879.8	1
2075131	2086811	1879.8	1
2086811	2100430	1881.2	1
2100430	2113043	1884.8	1
2113043	2128071	1880.0	1
2128071	2137868	1880.8	1
2137868	2151932	1882.0	1
2151932	2162513	1880.0	1
2162513	2178711	1880.8	1
2178711	2194328	1877.0	1
2194328	2203291	1882.2	1
2203291	2217486	1881.6	1
2217486	2228318	1881.8	1
2228318	2242097	1880.4	1
2242097	2258459	1882.0	1
2258459	2267122	1880.8	1
2267122	2279941	1882.2	1
2279941	2297779	1879.4	1
2297779	2305525	1882.8	1
2305525	2324586	1880.4	1
2324586	2341176	1883.6	1
2341176	2356226	1882.8	1
2356226	2362610	1883.0	1
2362610	2380197	1880.8	1
2380197	2398750	1881.6	1
2398750	2404656	1879.8	1
2404656	2419852	1881.6	1
2419852	2433966	1880.2	1
2433966	2442152	1881.8	1
2442152	2462321	1882.8	1
2462321	2469417	1887.4	1
2469417	2482430	1881.6	1
2482430	2495031	1883.4	1
2495031	2510877	1883.2	1
2510877	2522742	1885.4	1
2522742	2532640	1880.0	1
2532640	2551429	1881.4	1
2551429	2558881	1881.4	1
2558881	2571534	1880.4	1
2571534	2589193	1882.8	1
2589193	2601784	1883.2	1
2601784	2612580	1879.0	1
2612580	2624754	1882.0	1
2624754	2636580	1882.8	1
2636580	2651817	1881.6	1
2651817	2664666	1879.8	1
