#Processing Run 48330 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6764	1296.5	1
6764	26471	1294.7	1
26471	38753	1293.9	1
38753	46772	1294.1	1
46772	60309	1300.3	1
60309	76103	1294.1	1
76103	91931	1294.1	1
91931	100897	1295.7	1
100897	117982	1294.7	1
117982	131100	1294.9	1
131100	144234	1294.5	1
144234	157477	1295.7	1
157477	169138	1292.7	1
169138	182267	1294.3	1
182267	195170	1293.9	1
195170	213630	1293.9	1
213630	226740	1293.9	1
226740	235813	1294.3	1
235813	254893	1293.7	1
254893	262151	1295.3	1
262151	275409	1293.9	1
275409	295195	1293.7	1
295195	300921	1294.1	1
300921	317007	1292.9	1
317007	332510	1293.3	1
332510	345292	1293.3	1
345292	366659	1293.5	1
366659	379721	1293.7	1
379721	386251	1294.1	1
386251	399902	1294.1	1
399902	416597	1293.9	1
416597	431405	1293.7	1
431405	445220	1295.9	1
445220	458482	1294.5	1
458482	465047	1293.7	1
465047	484649	1296.1	1
484649	500616	1293.7	1
500616	515237	1301.5	1
515237	524008	1295.1	1
524008	538813	1293.5	1
538813	549148	1293.3	1
549148	566125	1294.1	1
566125	577099	1293.3	1
577099	595717	1293.7	1
595717	602956	1293.1	1
602956	615703	1293.1	1
615703	635683	1293.9	1
635683	645116	1293.5	1
645116	659820	1293.7	1
659820	672343	1293.7	1
672343	686043	1294.1	1
686043	699591	1295.1	1
699591	706722	1320.0	1
706722	719660	1313.8	1
719660	735380	1311.0	1
735380	746733	1308.8	1
746733	764156	1305.9	1
764156	777784	1303.1	1
777784	789135	1302.9	1
789135	802167	1301.1	1
802167	814736	1301.1	1
814736	835260	1301.1	1
835260	842396	1299.1	1
842396	855430	1298.9	1
855430	868203	1296.5	1
868203	881210	1297.9	1
881210	904769	1297.5	1
904769	914956	1295.1	1
914956	925128	1294.9	1
925128	935339	1306.0	1
935339	948415	1295.7	1
948415	965995	1296.1	1
965995	978268	1294.7	1
978268	997998	1294.9	1
997998	1004489	1294.1	1
1004489	1017714	1296.5	1
1017714	1034910	1295.1	1
1034910	1051154	1294.3	1
1051154	1060177	1294.7	1
1060177	1077264	1294.1	1
1077264	1085099	1295.3	1
1085099	1103297	1294.5	1
1103297	1117718	1296.1	1
1117718	1130957	1295.3	1
1130957	1140966	1294.9	1
1140966	1154020	1294.9	1
1154020	1175428	1294.9	1
1175428	1191102	1296.1	1
1191102	1204116	1320.8	1
1204116	1222579	1318.0	1
1222579	1236209	1312.2	1
1236209	1244187	1310.0	1
1244187	1257343	1306.9	1
1257343	1287172	1305.7	1
1287172	1297688	1303.3	1
1297688	1306311	1302.7	1
1306311	1324104	1301.5	1
1324104	1332822	1301.1	1
1332822	1351415	1300.7	1
1351415	1363387	1298.5	1
1363387	1379199	1298.9	1
1379199	1394272	1296.3	1
1394272	1403992	1295.3	1
1403992	1416893	1296.3	1
1416893	1430205	1295.5	1
1430205	1443338	1295.9	1
1443338	1463254	1295.1	1
1463254	1476090	1294.7	1
1476090	1490150	1295.1	1
1490150	1497513	1295.1	1
1497513	1515616	1295.1	1
1515616	1524376	1295.9	1
1524376	1537037	1294.5	1
1537037	1553742	1294.9	1
1553742	1570449	1294.9	1
1570449	1579922	1295.1	1
1579922	1597077	1294.7	1
1597077	1609868	1293.5	1
1609868	1625700	1294.3	1
1625700	1638905	1295.1	1
1638905	1645515	1294.7	1
1645515	1664731	1294.9	1
1664731	1672937	1295.1	1
1672937	1691453	1294.5	1
1691453	1703217	1294.7	1
1703217	1718643	1294.5	1
1718643	1731325	1294.7	1
1731325	1744640	1294.5	1
1744640	1760249	1295.9	1
1760249	1769789	1294.3	1
1769789	1783035	1293.7	1
1783035	1796182	1294.1	1
1796182	1809158	1294.9	1
1809158	1828157	1295.5	1
1828157	1839761	1295.7	1
1839761	1853418	1294.1	1
1853418	1863867	1294.3	1
1863867	1876531	1294.1	1
1876531	1900560	1293.9	1
1900560	1909241	1294.1	1
1909241	1924533	1294.3	1
1924533	1932980	1294.5	1
1932980	1945452	1293.7	1
1945452	1961323	1294.1	1
1961323	1974736	1293.9	1
1974736	1992182	1294.3	1
1992182	2004704	1294.1	1
2004704	2011965	1294.9	1
2011965	2031479	1294.1	1
2031479	2042776	1293.9	1
2042776	2057389	1294.1	1
2057389	2069359	1298.1	1
2069359	2080222	1293.7	1
2080222	2103544	1294.3	1
2103544	2116823	1295.1	1
2116823	2123390	1294.7	1
2123390	2136526	1298.3	1
2136526	2156218	1294.9	1
2156218	2169009	1296.5	1
