#Processing Run 48135 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48133.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6437	1952.1	0
6437	19355	1955.8	0
19355	31966	1959.6	0
31966	39269	1961.6	0
39269	57219	1961.4	0
57219	69595	1891.1	0
69595	83863	1960.4	0
83863	95285	1959.4	0
95285	107940	1956.8	0
107940	124925	-1.0	0
124925	137800	-1.0	0
137800	151994	-1.0	0
151994	164651	1970.3	0
164651	178740	1889.1	0
178740	191891	1962.0	0
191891	200093	1959.9	0
200093	221473	1957.8	0
221473	227900	1962.5	0
227900	242765	1965.6	0
242765	253122	1955.4	0
253122	268285	1957.3	0
268285	283895	1951.1	0
283895	297756	-1.0	0
297756	310687	-1.0	0
310687	317344	-1.0	0
317344	330041	1955.4	0
330041	352429	1960.5	0
352429	361982	1957.6	0
361982	374247	1959.6	0
374247	386915	1963.7	0
386915	397215	1960.5	0
397215	412308	1957.4	0
412308	422261	1962.6	0
422261	437730	1961.2	0
437730	447058	-1.0	0
447058	460580	-1.0	0
460580	480644	-1.0	0
480644	491508	1952.3	0
491508	507904	1954.1	0
507904	516661	1953.0	0
516661	529811	1951.9	0
529811	552394	1957.3	0
552394	558722	1952.9	0
558722	571138	1951.1	0
571138	588489	1953.5	0
588489	596629	1952.9	0
596629	615607	1951.9	0
615607	625230	1956.6	0
625230	637887	1956.5	0
637887	650115	1956.4	0
650115	662863	1959.3	0
662863	679275	1954.7	0
679275	690343	1958.2	0
690343	703743	1956.0	0
703743	716527	1954.7	0
716527	728024	1949.9	0
728024	750015	1949.7	0
750015	756283	1948.3	0
756283	771652	1955.9	0
771652	783928	1961.3	0
783928	792125	1952.9	0
792125	810295	1903.0	0
810295	825262	1956.9	0
825262	837722	1956.7	0
837722	847014	1956.4	0
847014	863206	1949.3	0
863206	876309	1950.5	0
876309	891918	1951.9	0
891918	901079	1951.8	0
901079	917604	1951.7	0
917604	926457	1962.1	0
926457	945090	1884.2	0
945090	955369	1955.2	0
955369	970894	1961.7	0
970894	983796	1949.1	0
983796	995213	1947.9	0
995213	1013413	1950.3	0
1013413	1021105	1950.7	0
1021105	1033554	1951.1	0
1033554	1049135	-1.0	0
1049135	1059383	-1.0	0
1059383	1079766	-1.0	0
1079766	1092495	1955.9	0
1092495	1104910	1967.4	0
1104910	1111507	1978.9	0
1111507	1124083	1970.6	0
