#Processing Run 48434 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48430.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7091	1463.5	1
7091	21337	1471.1	1
21337	34316	1470.3	1
34316	52360	1471.9	1
52360	70150	1469.5	1
70150	75735	1470.1	1
75735	89447	1466.1	1
89447	103264	1466.5	1
103264	123422	1466.1	1
123422	136252	1464.1	1
136252	150626	1464.1	1
150626	168945	1462.3	1
168945	182337	1462.1	1
182337	200943	1462.3	1
200943	210670	1465.1	1
210670	223234	1462.9	1
223234	236976	1469.3	1
236976	257383	1470.7	1
257383	271801	1472.1	1
271801	285373	1469.3	1
285373	304160	1469.1	1
304160	312514	1466.1	1
312514	325918	1465.3	1
325918	345177	1466.1	1
345177	363638	1461.9	1
363638	371364	1461.3	1
371364	385708	1462.5	1
385708	399001	1465.1	1
399001	417647	1464.5	1
417647	428272	1464.9	1
428272	449551	1462.9	1
449551	463537	1461.3	1
463537	470534	1460.7	1
470534	498005	1462.5	1
498005	503601	1461.7	1
503601	516720	1461.9	1
516720	536460	1462.3	1
536460	549841	1461.9	1
549841	567752	1463.3	1
567752	581798	1464.7	1
581798	593937	1463.5	1
593937	604476	1463.3	1
604476	636784	1464.7	1
636784	646411	1466.7	1
646411	659120	1474.1	1
659120	678495	1470.3	1
678495	685068	1474.3	1
685068	706460	1473.3	1
706460	718283	1462.9	1
718283	732568	1461.9	1
732568	747658	1459.5	1
747658	761279	1457.9	1
761279	782706	1463.3	1
782706	790762	1471.5	1
790762	803042	1477.9	1
803042	818080	1476.9	1
818080	830497	1475.1	1
830497	850599	1470.3	1
850599	860933	1469.7	1
860933	875563	1466.3	1
875563	889730	1465.1	1
889730	904041	1464.3	1
904041	921364	1463.9	1
921364	933773	1464.5	1
933773	947477	1462.3	1
947477	961235	1460.7	1
961235	980130	1465.9	1
980130	995863	1468.7	1
995863	1013424	1468.7	1
1013424	1021339	1466.7	1
1021339	1035079	1466.7	1
1035079	1049102	1469.3	1
1049102	1069622	1466.3	1
1069622	1083410	1465.1	1
1083410	1097371	1465.1	1
1097371	1111032	1465.9	1
1111032	1117984	1463.7	1
1117984	1136906	1462.5	1
1136906	1149417	1463.5	1
1149417	1163048	1463.7	1
