#Processing Run 48483 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	8908	1495.3	1
8908	24362	1497.3	1
24362	38647	1500.1	1
38647	48051	1500.1	1
48051	67176	1500.7	1
67176	82131	1501.3	1
82131	101780	1500.5	1
101780	109010	1501.7	1
109010	125755	1502.9	1
125755	139675	1504.3	1
139675	161964	1504.3	1
161964	176339	1503.5	1
176339	190629	1500.3	1
190629	205093	1499.3	1
205093	218441	1498.3	1
218441	233309	1499.1	1
233309	245311	1500.3	1
245311	258227	1501.3	1
258227	277387	1503.3	1
277387	287323	1501.5	1
287323	306854	1501.9	1
306854	319357	1501.9	1
319357	333039	1501.9	1
333039	346651	1500.9	1
346651	361543	1499.9	1
361543	381509	1503.1	1
381509	398047	1498.3	1
398047	407354	1493.7	1
407354	429910	1491.7	1
429910	442274	1486.4	1
442274	453959	1478.1	1
453959	465258	1476.7	1
465258	480146	1476.5	1
480146	501520	1476.5	1
501520	516312	1481.2	1
516312	538343	1481.8	1
538343	552965	1485.2	1
552965	566135	1489.0	1
566135	571407	1489.3	1
571407	587868	1516.1	1
587868	595107	1513.9	1
595107	613736	1514.3	1
613736	627879	1510.9	1
627879	641742	1509.3	1
641742	661890	1507.5	1
661890	676213	1505.5	1
676213	683841	1502.9	1
683841	701312	1504.7	1
701312	714513	1503.3	1
714513	729542	1503.7	1
729542	743998	1503.5	1
743998	759958	1501.7	1
759958	783754	1505.1	1
783754	797849	1504.3	1
797849	812156	1503.7	1
812156	818956	1503.7	1
818956	832150	1504.1	1
832150	852486	1503.1	1
852486	869899	1498.9	1
869899	883079	1496.5	1
883079	897540	1497.9	1
897540	906437	1500.3	1
906437	931462	1501.3	1
931462	940035	1502.7	1
940035	954098	1502.3	1
954098	972919	1500.7	1
972919	987697	1495.3	1
987697	1006772	1493.1	1
1006772	1021308	1496.1	1
1021308	1036104	1497.7	1
1036104	1045046	1499.5	1
1045046	1057893	1494.9	1
1057893	1079333	1495.7	1
1079333	1090759	1499.1	1
1090759	1114650	1499.9	1
1114650	1125238	1502.5	1
1125238	1141017	1501.1	1
1141017	1161192	1495.3	1
1161192	1175308	1491.3	1
1175308	1182740	1491.8	1
1182740	1203553	1490.7	1
1203553	1211819	1491.5	1
1211819	1233168	1494.5	1
1233168	1243812	1495.9	1
1243812	1261827	1496.5	1
1261827	1275044	1499.3	1
1275044	1291035	1501.1	1
1291035	1304030	1499.7	1
1304030	1317400	1495.5	1
1317400	1337845	1492.7	1
1337845	1351894	1493.1	1
1351894	1360237	1491.9	1
1360237	1385437	1493.5	1
1385437	1393329	1495.1	1
1393329	1413142	1496.7	1
1413142	1428322	1495.5	1
1428322	1436194	1494.7	1
1436194	1462340	1495.7	1
1462340	1474150	1500.5	1
1474150	1488481	1498.9	1
1488481	1497279	1498.3	1
1497279	1515964	1496.3	1
1515964	1536633	1502.9	1
1536633	1549761	1505.3	1
1549761	1565602	1504.5	1
1565602	1579932	1506.3	1
1579932	1592890	1504.5	1
1592890	1608618	1502.7	1
1608618	1615754	1501.1	1
1615754	1637646	1502.1	1
1637646	1651610	1503.7	1
1651610	1666058	1503.9	1
1666058	1686340	1502.1	1
1686340	1697193	1503.9	1
1697193	1706685	1507.1	1
1706685	1724698	1504.3	1
1724698	1736283	1502.3	1
1736283	1756585	1502.5	1
1756585	1765486	1501.7	1
1765486	1779945	1501.9	1
1779945	1800453	1503.3	1
1800453	1814707	1503.7	1
1814707	1830178	1502.3	1
1830178	1844669	1497.5	1
1844669	1859402	1495.3	1
1859402	1874836	1495.1	1
1874836	1889452	1493.1	1
1889452	1909492	1492.7	1
1909492	1915491	1493.5	1
1915491	1929419	1492.5	1
1929419	1949433	1497.7	1
1949433	1959538	1499.5	1
1959538	1980997	1500.5	1
1980997	1997830	1501.7	1
1997830	2011904	1502.9	1
2011904	2020871	1499.3	1
2020871	2040373	1496.5	1
2040373	2062150	1496.7	1
2062150	2072112	1500.1	1
2072112	2087686	1502.3	1
2087686	2095993	1502.9	1
2095993	2114592	1503.1	1
2114592	2127258	1503.3	1
2127258	2146233	1501.1	1
2146233	2162413	1501.7	1
2162413	2169648	1499.9	1
2169648	2183665	1502.1	1
2183665	2205310	1502.5	1
2205310	2215752	1503.9	1
2215752	2234504	1505.1	1
2234504	2250358	1504.5	1
2250358	2258710	1503.3	1
2258710	2282910	1501.5	1
2282910	2291326	1502.1	1
2291326	2305936	1502.5	1
2305936	2320813	1503.1	1
2320813	2332998	1501.5	1
2332998	2357134	1503.1	1
2357134	2378454	1498.7	1
2378454	2393406	1573.6	1
2393406	2402289	1565.2	1
2402289	2423113	1557.6	1
2423113	2435947	1549.8	1
2435947	2443478	1532.0	1
2443478	2460664	1522.2	1
2460664	2477075	1516.3	1
2477075	2485278	1513.3	1
2485278	2506439	1512.5	1
2506439	2514118	1510.5	1
2514118	2536572	1509.3	1
2536572	2556276	1510.9	1
2556276	2563392	1511.7	1
2563392	2577753	1511.1	1
2577753	2592207	1510.9	1
2592207	2611981	1510.9	1
2611981	2624945	1511.1	1
2624945	2639212	1510.7	1
2639212	2659064	1510.9	1
2659064	2673818	1505.5	1
2673818	2692742	1504.5	1
2692742	2699972	1503.5	1
2699972	2722050	1500.1	1
2722050	2729537	1498.1	1
2729537	2743905	1498.7	1
2743905	2763332	1500.3	1
2763332	2780610	1494.3	1
2780610	2788546	1491.7	1
