#Processing Run 48075 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48073.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6786	1703.5	1
6786	19834	1700.9	1
19834	33317	1702.1	1
33317	48912	1702.1	1
48912	61396	1703.3	1
61396	71529	1706.7	1
71529	87506	1702.9	1
87506	105054	1702.9	1
105054	118197	1744.8	1
118197	131204	1700.0	1
131204	137745	1701.9	1
137745	170427	1700.1	1
170427	180983	1700.7	1
180983	196262	1701.1	1
196262	209366	1701.8	1
209366	222412	1701.3	1
222412	235318	1700.3	1
235318	245058	1698.6	1
245058	256973	1698.4	1
256973	273926	1696.8	1
273926	286840	1698.8	1
286840	303806	1699.4	1
303806	319300	1698.8	1
319300	332178	1699.6	1
332178	345202	1698.8	1
345202	358343	1698.2	1
358343	373821	1698.0	1
373821	386292	1697.4	1
386292	397294	1696.6	1
397294	410260	1698.6	1
410260	422795	1697.2	1
422795	439572	1697.8	1
439572	448458	1703.1	1
448458	467673	1701.9	1
467673	474380	1693.2	1
474380	490170	1736.7	1
490170	513203	1696.4	1
513203	520824	1698.0	1
520824	534202	1697.8	1
534202	545721	1700.2	1
545721	555451	1736.7	1
555451	578464	1699.0	1
578464	584449	1700.7	1
584449	601384	1701.3	1
601384	610513	1700.7	1
610513	623494	1699.2	1
623494	642440	1698.6	1
642440	650392	1699.9	1
650392	665155	1699.6	1
665155	678189	1699.2	1
678189	694796	1699.7	1
694796	711410	1699.4	1
711410	720728	1698.1	1
720728	732921	1697.8	1
732921	746170	1723.7	1
746170	758398	1763.7	1
758398	779076	1698.6	1
779076	791948	1696.4	1
791948	801411	1698.2	1
801411	806971	1726.3	1
806971	811225	1728.1	1
811225	815611	1728.7	1
815611	826891	1725.9	1
826891	843900	1722.3	1
843900	856761	1719.7	1
856761	866129	1716.3	1
866129	882338	1713.9	1
882338	899207	1712.3	1
899207	907132	1710.9	1
907132	925607	1709.9	1
925607	938888	1708.3	1
938888	952282	1703.7	1
952282	965876	1701.7	1
965876	977607	1698.6	1
977607	989912	1699.6	1
989912	1003104	1699.2	1
1003104	1027116	1697.2	1
1027116	1044490	1699.2	1
1044490	1051154	1698.8	1
1051154	1066965	1698.0	1
1066965	1078018	1698.2	1
1078018	1096633	1697.4	1
1096633	1105489	1697.2	1
1105489	1118707	1696.8	1
1118707	1130903	1696.2	1
1130903	1145368	1696.8	1
1145368	1166557	1696.6	1
1166557	1175282	1699.6	1
1175282	1188335	1737.7	1
1188335	1202467	1696.4	1
1202467	1215150	1696.4	1
1215150	1232287	1696.6	1
1232287	1241401	1696.0	1
1241401	1259141	1695.8	1
1259141	1268571	1691.8	1
1268571	1285643	1694.5	1
1285643	1305603	1696.2	1
1305603	1312884	1695.8	1
1312884	1330810	1695.2	1
1330810	1339083	1694.2	1
1339083	1357199	1694.8	1
1357199	1373335	1696.6	1
1373335	1382954	1696.6	1
1382954	1400123	1697.3	1
1400123	1413778	1694.3	1
1413778	1427112	1695.4	1
1427112	1439753	1698.2	1
1439753	1453707	1692.0	1
1453707	1467190	1696.8	1
1467190	1476716	1697.6	1
1476716	1490584	1698.6	1
1490584	1508198	1695.7	1
1508198	1527598	1697.5	1
1527598	1539322	1697.0	1
1539322	1550817	1696.8	1
1550817	1560918	1696.6	1
1560918	1580787	1697.4	1
1580787	1588645	1695.6	1
1588645	1607292	1696.4	1
1607292	1616662	1695.8	1
1616662	1633504	1696.0	1
1633504	1653908	1696.2	1
1653908	1661453	1695.6	1
1661453	1671694	1693.9	1
1671694	1685500	1695.8	1
1685500	1704667	1694.8	1
1704667	1716883	1695.0	1
1716883	1727100	1697.4	1
1727100	1745004	1698.0	1
1745004	1758187	1700.7	1
1758187	1766988	1689.8	1
1766988	1784090	1766.9	1
1784090	1796459	1691.2	1
1796459	1809622	1695.0	1
1809622	1827193	1697.7	1
1827193	1840511	1734.7	1
1840511	1859766	1697.2	1
1859766	1872798	1698.7	1
1872798	1882150	1696.6	1
1882150	1896631	1697.0	1
1896631	1906507	1696.8	1
1906507	1914754	1722.7	1
1914754	1921036	1723.3	1
1921036	1926942	1723.1	1
1926942	1940276	1725.9	1
1940276	1951314	1724.7	1
1951314	1967124	1715.7	1
1967124	1992304	1712.3	1
1992304	2002912	1706.1	1
2002912	2014837	1704.3	1
2014837	2026863	1701.7	1
2026863	2194471	-1.0	1
2194471	2204555	-1.0	0
2204555	2231753	-1.0	0
2231753	2241646	-1.0	0
