#Processing Run 48397 for polarization tables
#The run table thinks this was a DPARAL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48387.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	223	2086.8	0
223	7216	2087.8	0
7216	30446	2087.0	0
30446	39650	2067.7	0
39650	55562	2069.1	0
55562	69951	2069.9	0
69951	84019	2075.1	0
84019	105204	2076.7	0
105204	118017	2077.7	0
118017	132003	2077.9	0
132003	145249	2078.7	0
145249	152939	2079.9	0
152939	171566	2079.7	0
171566	187949	2079.5	0
187949	202487	2085.0	0
202487	216014	2086.6	0
216014	228343	2088.6	0
228343	246277	2089.4	0
246277	258844	2093.1	0
258844	278601	2096.5	0
278601	287138	2087.4	0
287138	306839	2085.4	0
306839	319865	2085.0	0
319865	336544	2084.4	0
336544	346598	2085.6	0
346598	359666	2085.4	0
359666	374166	2087.2	0
374166	394028	2089.0	0
394028	407703	2091.9	0
407703	425365	2088.0	0
425365	439467	2087.8	0
439467	450086	2094.5	0
450086	468314	2096.9	0
468314	480840	2095.1	0
480840	492564	2092.7	0
492564	506643	2089.2	0
506643	520856	2093.3	0
520856	544650	2083.2	0
544650	552501	2083.4	0
552501	567421	2083.8	0
567421	581603	2085.4	0
581603	595726	2084.8	0
595726	613867	2082.8	0
613867	626138	2078.5	0
626138	640712	2082.8	0
640712	654853	2078.7	0
654853	668513	2078.1	0
668513	686810	2083.0	0
686810	701891	2079.1	0
701891	715856	2079.3	0
715856	727735	2078.7	0
727735	740575	2075.7	0
740575	760780	2158.3	0
760780	778009	2148.7	0
778009	792937	2152.7	0
792937	805494	2148.5	0
805494	816288	2147.5	0
816288	836970	2147.9	0
836970	844259	2147.7	0
844259	857690	2146.7	0
857690	871292	2146.9	0
871292	883014	2145.9	0
883014	905320	2140.4	0
905320	919690	2143.9	0
919690	934357	2143.9	0
934357	948044	2139.8	0
948044	958442	2138.8	0
958442	981222	2137.4	0
981222	989338	2137.2	0
989338	1010228	2136.6	0
1010228	1018475	2137.4	0
1018475	1031373	2137.2	0
1031373	1049731	2138.2	0
1049731	1067862	2138.0	0
1067862	1075651	2137.2	0
1075651	1090196	2136.4	0
1090196	1103874	2136.8	0
1103874	1123777	2137.2	0
1123777	1137953	2138.6	0
1137953	1151719	2139.6	0
1151719	1166023	2138.4	0
1166023	1177308	2139.0	0
1177308	1195021	2138.8	0
1195021	1208675	2139.6	0
1208675	1223096	2139.4	0
1223096	1237185	2137.4	0
1237185	1250562	2137.0	0
1250562	1269925	2138.6	0
1269925	1285745	2137.6	0
1285745	1299653	2139.0	0
1299653	1310285	2138.0	0
1310285	1324865	2136.4	0
1324865	1347241	2136.6	0
1347241	1356124	2130.9	0
1356124	1369383	2135.0	0
1369383	1386355	2135.0	0
1386355	1400377	2130.9	0
1400377	1417205	2130.3	0
1417205	1427688	2130.1	0
1427688	1441823	2128.1	0
1441823	1460653	2126.7	0
1460653	1472139	2127.5	0
1472139	1488677	2129.3	0
1488677	1501477	2129.7	0
1501477	1516407	2129.9	0
1516407	1533496	2130.9	0
1533496	1545168	2134.8	0
