#Processing Run 48035 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48032.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	7639	1714.1	0
7639	17641	1717.9	0
17641	34538	1722.9	0
34538	48631	1709.1	0
48631	66497	1715.5	0
66497	81397	1719.7	0
81397	94977	1716.9	0
94977	112517	1729.5	0
112517	122567	1717.7	0
122567	136576	1717.5	0
136576	160418	1719.1	0
160418	174698	1713.7	0
174698	188696	1726.5	0
188696	202568	1719.7	0
202568	214969	1721.7	0
214969	230985	1721.5	0
230985	241432	1726.9	0
241432	258657	1722.1	0
258657	273624	1719.9	0
273624	289871	1725.3	0
289871	300962	1724.0	0
300962	315052	1722.7	0
315052	332343	1721.1	0
332343	343839	1714.1	0
343839	358152	1721.5	0
358152	377185	1718.9	0
377185	386631	1718.3	0
386631	405774	1722.9	0
405774	418993	1717.5	0
418993	436680	1727.5	0
436680	450487	1715.5	0
450487	467965	1725.5	0
467965	479322	1709.9	0
479322	492357	1716.7	0
492357	508609	1707.3	0
508609	524719	1712.1	0
524719	546875	1725.5	0
546875	556363	1726.7	0
556363	575008	1710.5	0
575008	584020	1721.7	0
584020	607994	1706.9	0
607994	621441	1702.7	0
621441	627985	1716.9	0
627985	642800	1714.9	0
642800	662553	1705.7	0
662553	681884	1717.1	0
681884	689143	1709.9	0
689143	715498	1717.3	0
715498	737821	1726.1	0
737821	758131	1702.7	0
758131	762758	1707.3	0
762758	781852	1715.1	0
781852	792590	1716.5	0
792590	813513	1707.9	0
813513	835349	1721.9	0
835349	842134	1711.7	0
842134	857729	1728.1	0
857729	876787	1727.5	0
876787	883923	1708.5	0
883923	902108	1733.3	0
902108	919517	1714.9	0
919517	926664	1725.3	0
926664	948354	1725.7	0
948354	963022	1717.5	0
963022	977232	1730.7	0
977232	993521	1717.1	0
993521	1005940	1710.5	0
1005940	1020346	1723.1	0
1020346	1034805	1730.5	0
1034805	1056602	1714.7	0
1056602	1066345	1712.1	0
1066345	1083939	1727.5	0
1083939	1094303	1726.9	0
1094303	1107919	1719.3	0
1107919	1127594	1718.6	0
1127594	1135351	1717.9	0
1135351	1152872	1716.9	0
1152872	1171877	1708.3	0
1171877	1181877	1715.8	0
1181877	1207616	1723.3	0
1207616	1212016	1712.3	0
1212016	1226209	1725.7	0
1226209	1241358	1711.9	0
1241358	1258848	1715.9	0
1258848	1279523	1727.7	0
1279523	1289493	1717.5	0
1289493	1308071	1734.3	0
