#Processing Run 48595 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48579.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	718836	1688.9	1
718836	742669	1697.4	1
742669	756523	1698.5	1
756523	769598	1701.9	1
769598	786711	1728.7	1
786711	800436	1722.5	1
800436	822979	1717.9	1
822979	833511	1717.1	1
833511	850355	1711.7	1
850355	860350	1710.9	1
860350	873892	1713.5	1
873892	891338	1707.7	1
891338	910296	1700.9	1
910296	919664	1701.9	1
919664	939483	1702.9	1
939483	947549	1700.1	1
947549	963548	1701.7	1
963548	979183	1702.9	1
979183	993023	1703.9	1
993023	1006559	1699.9	1
1006559	1016194	1697.0	1
1016194	1039022	1700.1	1
1039022	1046375	1697.8	1
1046375	1060340	1696.4	1
1060340	1079716	1694.6	1
1079716	1093641	1700.5	1
1093641	1107849	1698.1	1
1107849	1125483	1695.0	1
1125483	1135812	1693.7	1
1135812	1150216	1695.8	1
1150216	1167353	1696.6	1
1167353	1184638	1696.8	1
1184638	1197676	1698.0	1
1197676	1211710	1692.7	1
1211710	1225513	1697.0	1
1225513	1237366	1692.7	1
1237366	1254174	1694.2	1
1254174	1270059	1695.4	1
1270059	1279826	1694.4	1
1279826	1294214	1695.8	1
1294214	1308309	1693.5	1
1308309	1327557	1688.3	1
1327557	1338746	1689.7	1
1338746	1357008	1692.1	1
1357008	1370810	1694.6	1
1370810	1385062	1695.6	1
1385062	1401091	1694.4	1
1401091	1416987	1696.6	1
1416987	1425559	1697.3	1
1425559	1445663	1694.2	1
1445663	1459318	1694.6	1
1459318	1474243	1697.3	1
1474243	1499985	1696.8	1
1499985	1528948	1693.7	1
1528948	1548173	1696.6	1
1548173	1556892	1695.4	1
1556892	1576359	1696.2	1
1576359	1591016	1696.8	1
1591016	1604522	1696.0	1
1604522	1619263	1694.4	1
1619263	1634465	1694.4	1
1634465	1644193	1694.0	1
1644193	1662463	1695.8	1
1662463	1673423	1696.4	1
1673423	1697294	1696.6	1
1697294	1707374	1698.7	1
1707374	1717965	1693.7	1
1717965	1735334	1693.8	1
1735334	1745157	1694.1	1
1745157	1767335	1695.2	1
1767335	1780351	1694.4	1
1780351	1794755	1695.8	1
1794755	1802338	1697.3	1
1802338	1822622	1697.0	1
1822622	1840762	1693.1	1
1840762	1847249	1696.4	1
1847249	1862906	1695.4	1
1862906	1875058	1695.4	1
1875058	1888168	1690.1	1
1888168	1908208	1705.9	1
1908208	1925324	1698.1	1
1925324	1939068	1695.4	1
1939068	1948914	1694.2	1
1948914	1962868	1698.5	1
1962868	1985392	1698.3	1
