#Processing Run 47928 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47927.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	386	1484.2	1
386	29986	1481.5	1
29986	41587	1478.1	1
41587	42107	1481.3	1
42107	64906	1479.3	1
64906	86908	1479.9	1
86908	121302	1484.2	1
121302	140900	1478.3	1
140900	151705	1477.5	1
151705	171304	1477.9	1
171304	192104	1480.3	1
192104	224101	1479.1	1
224101	242101	1478.5	1
242101	265085	1477.5	1
265085	285412	1477.1	1
285412	311729	1478.5	1
311729	329504	1476.9	1
329504	347104	1476.9	1
347104	370301	1485.2	1
370301	394352	1482.8	1
394352	408392	1480.3	1
408392	438324	1483.6	1
438324	456166	1479.7	1
456166	479756	1482.8	1
479756	491763	1479.7	1
491763	519515	1482.7	1
519515	550897	1483.4	1
550897	567291	1483.8	1
567291	587581	1483.8	1
587581	606803	1483.6	1
606803	622003	1485.0	1
622003	645405	1483.8	1
645405	662343	1483.8	1
662343	685061	1483.8	1
685061	704899	1484.8	1
704899	727531	1484.6	1
727531	749073	1486.6	1
749073	765072	1483.8	1
765072	785870	1485.2	1
785870	807870	1485.3	1
807870	826830	1485.6	1
826830	857601	1485.2	1
857601	872487	1484.6	1
872487	891749	1483.4	1
891749	910685	1482.6	1
910685	939130	1479.3	1
939130	965408	1484.4	1
965408	983561	1482.2	1
983561	994599	1484.0	1
994599	1017014	1484.4	1
1017014	1044535	1483.2	1
1044535	1069734	1484.0	1
1069734	1092793	1484.6	1
1092793	1107352	1480.1	1
1107352	1127029	1481.8	1
1127029	1149429	1485.4	1
1149429	1169032	1483.4	1
1169032	1192420	1481.1	1
1192420	1203813	1479.7	1
1203813	1229913	1482.8	1
1229913	1252311	1482.4	1
1252311	1275568	1485.5	1
1275568	1290134	1485.4	1
1290134	1319681	1487.9	1
1319681	1335680	1486.2	1
1335680	1351679	1484.4	1
1351679	1380480	1485.4	1
1380480	1399679	1484.4	1
1399679	1420695	1484.8	1
1420695	1440960	1484.0	1
1440960	1457135	1483.8	1
1457135	1482735	1485.8	1
1482735	1506661	1483.2	1
1506661	1528249	1484.4	1
1528249	1542082	1483.8	1
1542082	1562993	1483.6	1
1562993	1595022	1485.0	1
1595022	1602624	1485.6	1
1602624	1622402	1485.2	1
1622402	1649318	1485.4	1
1649318	1658833	1484.6	1
1658833	1690763	1483.4	1
1690763	1704488	1480.1	1
1704488	1728088	1484.0	1
1728088	1747098	1485.4	1
1747098	1771039	1486.4	1
1771039	1791539	1486.0	1
1791539	1810041	1479.9	1
1810041	1830824	1482.7	1
1830824	1860409	1482.6	1
1860409	1868457	1479.9	1
1868457	1900690	1484.0	1
1900690	1921087	1485.4	1
1921087	1941806	1489.4	1
1941806	1958337	1485.4	1
1958337	1978698	1485.0	1
1978698	2009496	1484.2	1
2009496	2015231	1485.8	1
2015231	2034968	1486.0	1
2034968	2058156	1485.8	1
2058156	2078367	1484.8	1
2078367	2114399	1482.8	1
