#Processing Run 48105 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48101.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	9053	1927.6	1
9053	22059	1964.7	1
22059	46827	1962.1	1
46827	53074	1954.6	1
53074	66642	1952.8	1
66642	76770	1947.9	1
76770	91039	1945.1	1
91039	103370	1945.1	1
103370	114582	1938.3	1
114582	126863	1935.3	1
126863	140766	1930.2	1
140766	153539	1928.8	1
153539	169345	1928.4	1
169345	174964	1928.0	1
174964	191469	1925.8	1
191469	200000	1925.7	1
200000	215237	1926.1	1
215237	230388	1924.4	1
230388	242673	1923.9	1
242673	260216	1923.5	1
260216	267105	1925.1	1
267105	278066	1925.8	1
278066	297047	1924.1	1
297047	309128	1923.3	1
309128	321767	1924.5	1
321767	327975	1924.0	1
327975	340389	1923.3	1
340389	364871	1920.7	1
364871	367659	1920.5	1
367659	383420	1920.3	1
383420	392227	1923.7	1
392227	408528	1922.9	1
408528	422488	1924.1	1
422488	432558	1921.5	1
432558	450902	1922.6	1
450902	456845	1924.8	1
456845	470256	1924.4	1
470256	484395	1925.3	1
484395	495002	1924.1	1
495002	510736	1924.8	1
510736	523237	1925.4	1
523237	537471	1925.6	1
537471	554629	1924.2	1
554629	560517	1924.0	1
560517	571977	1923.1	1
571977	586223	1923.3	1
586223	597337	1922.1	1
597337	612574	1921.1	1
612574	628889	1922.7	1
628889	640906	1923.3	1
640906	647445	1925.6	1
647445	665392	1926.2	1
665392	678405	1925.0	1
678405	686919	1921.9	1
686919	702807	1924.3	1
702807	713485	1925.4	1
713485	723794	1923.6	1
723794	742318	1924.3	1
742318	753849	1925.0	1
753849	764462	1924.8	1
764462	780041	1925.6	1
780041	790329	1927.2	1
790329	805359	1925.2	1
805359	831944	1925.6	1
831944	845412	1925.5	1
845412	856455	1925.8	1
856455	874258	1923.8	1
874258	883628	1926.6	1
883628	889655	1926.8	1
889655	901635	1927.4	1
901635	913577	1926.6	1
913577	935000	1926.0	1
935000	941134	1926.6	1
941134	953258	1927.1	1
953258	971284	1927.0	1
971284	977689	1926.6	1
