#Processing Run 48335 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48308.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
835848	849635	2090.4	1
849635	856477	2090.4	1
856477	868879	2090.4	1
868879	884234	2090.2	1
884234	895900	2090.0	1
895900	908368	2089.8	1
908368	920367	2090.2	1
920367	931205	2089.6	1
931205	945857	2089.8	1
945857	957743	2090.0	1
957743	970602	2089.8	1
970602	980798	2090.2	1
980798	993652	2089.4	1
993652	1009239	2089.2	1
1009239	1024537	2088.2	1
1024537	1040933	2087.6	1
1040933	1059538	2086.8	1
1059538	1068935	2086.2	1
1068935	1084687	2086.4	1
1084687	1097618	2113.0	1
1097618	1106858	2107.7	1
1106858	1120923	2105.3	1
1120923	1138776	2100.7	1
1138776	1152288	2098.3	1
1152288	1163116	2097.5	1
1163116	1177047	2096.3	1
1177047	1192479	2094.7	1
1192479	1206780	2093.9	1
1206780	1219804	2090.8	1
1219804	1240179	2090.2	1
1240179	1247089	2089.4	1
1247089	1260767	2088.6	1
1260767	1279722	2088.2	1
1279722	1292702	2087.6	1
1292702	1312272	2087.6	1
1312272	1319424	2087.0	1
1319424	1335591	2086.6	1
1335591	1356223	2086.2	1
1356223	1362627	2086.2	1
1362627	1376754	2086.2	1
1376754	1390642	2085.6	1
1390642	1403773	2086.0	1
1403773	1421954	2086.0	1
1421954	1433299	2085.4	1
1433299	1445984	2085.2	1
1445984	1459509	2085.4	1
1459509	1475496	2085.4	1
1475496	1498264	2085.2	1
1498264	1506486	2082.7	1
1506486	1520548	2082.5	1
1520548	1539505	2082.7	1
1539505	1552055	2082.9	1
1552055	1567067	2082.9	1
1567067	1580462	2082.5	1
1580462	1600072	2082.9	1
1600072	1607825	2082.9	1
1607825	1621743	2083.1	1
1621743	1637630	2082.9	1
1637630	1651294	2082.7	1
1651294	1671451	2082.5	1
1671451	1678104	2082.5	1
1678104	1692099	2082.7	1
1692099	1712463	2082.9	1
1712463	1723693	2085.2	1
