#Processing Run 48096 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48092.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6621	1912.6	0
6621	19574	1914.4	0
19574	35132	1885.2	0
35132	44659	1898.8	0
44659	61602	1912.4	0
61602	72126	1908.1	0
72126	85949	1903.8	0
85949	99942	-1.0	0
99942	112599	-1.0	0
112599	132714	-1.0	0
132714	143933	1917.6	0
143933	156531	1924.2	0
156531	163374	1908.0	0
163374	182437	1891.8	0
182437	194741	1939.0	0
194741	206271	1921.8	0
206271	216687	-1.0	0
216687	231969	-1.0	0
231969	250078	-1.0	0
250078	261644	1916.8	0
261644	273635	1919.4	0
273635	292192	1918.0	0
292192	301355	1908.8	0
301355	318442	1889.4	0
318442	337644	1903.6	0
337644	343806	1910.9	0
343806	351321	1918.2	0
351321	365511	1901.6	0
365511	380150	1856.2	0
380150	396086	1911.2	0
396086	408711	1920.6	0
408711	420820	1915.8	0
420820	433244	1920.0	0
433244	445875	1921.4	0
445875	465519	1901.8	0
465519	478762	1910.5	0
478762	500274	1919.2	0
500274	520783	1903.3	0
520783	534038	1887.4	0
534038	548932	1885.8	0
548932	558288	1856.2	0
558288	571819	1874.1	0
571819	586846	1892.0	0
586846	606043	1886.3	0
606043	617566	1880.6	0
617566	635087	1900.2	0
635087	645355	1878.2	0
645355	660106	1856.2	0
660106	676356	1867.7	0
676356	687244	1879.2	0
687244	700474	1900.6	0
700474	715074	1899.7	0
715074	730961	1898.8	0
730961	750238	1883.2	0
750238	761539	1904.0	0
761539	769703	-1.0	0
769703	786637	-1.0	0
786637	800858	-1.0	0
800858	822988	-1.0	0
822988	831601	-1.0	0
831601	849119	-1.0	0
849119	859291	-1.0	0
859291	871857	1914.8	0
871857	893679	1856.2	0
893679	900837	1899.6	0
900837	911355	1891.0	0
911355	925306	-1.0	0
925306	939767	-1.0	0
939767	962416	-1.0	0
962416	974445	1856.2	0
974445	985535	1915.6	0
985535	998067	-1.0	0
998067	1010693	-1.0	0
1010693	1029695	-1.0	0
1029695	1041737	1918.8	0
1041737	1050299	1914.8	0
1050299	1062743	1917.2	0
1062743	1076018	1886.7	0
1076018	1094457	1856.2	0
1094457	1105544	1881.3	0
1105544	1116368	1906.4	0
1116368	1128799	1908.6	0
1128799	1147451	-1.0	0
1147451	1166377	-1.0	0
1166377	1175585	-1.0	0
1175585	1192097	1913.6	0
1192097	1204127	-1.0	0
1204127	1218065	-1.0	0
1218065	1236177	-1.0	0
1236177	1242667	1900.6	0
1242667	1255084	1916.4	0
1255084	1267657	1916.4	0
1267657	1279920	1867.4	0
1279920	1300117	-1.0	0
1300117	1315936	-1.0	0
1315936	1329205	-1.0	0
1329205	1340042	1856.2	0
1340042	1355682	1856.2	0
1355682	1376642	-1.0	0
1376642	1389256	-1.0	0
1389256	1396608	-1.0	0
1396608	1409119	1910.0	0
1409119	1421477	1916.2	0
1421477	1444390	1906.7	0
1444390	1451967	1897.2	0
1451967	1468241	1888.8	0
1468241	1482832	1900.1	0
1482832	1497922	1911.4	0
1497922	1515448	1918.4	0
1515448	1521690	1909.2	0
1521690	1539874	1882.4	0
1539874	1550901	1938.0	0
1550901	1564070	1913.0	0
1564070	1581875	1888.0	0
1581875	1598084	-1.0	0
1598084	1609181	-1.0	0
1609181	1625326	-1.0	0
1625326	1633860	1916.8	0
1633860	1653226	1918.6	0
1653226	1666773	1905.2	0
1666773	1678677	1896.3	0
1678677	1694265	1887.4	0
1694265	1701832	1912.0	0
1701832	1720585	1906.4	0
1720585	1731928	-1.0	0
1731928	1749155	-1.0	0
1749155	1759888	-1.0	0
1759888	1771260	1911.0	0
1771260	1793269	1904.4	0
1793269	1803881	1891.2	0
1803881	1813386	1898.9	0
1813386	1830572	1906.6	0
1830572	1839364	1893.0	0
1839364	1855267	1914.4	0
1855267	1880071	1911.2	0
1880071	1895347	1919.8	0
1895347	1903928	1915.4	0
1903928	1919805	1904.8	0
1919805	1931456	1860.0	0
1931456	1945382	1884.6	0
1945382	1957112	1909.2	0
1957112	1970276	1924.6	0
1970276	1991838	1917.8	0
1991838	1995141	1913.0	0
1995141	2011169	1904.0	0
2011169	2026860	1895.0	0
2026860	2035225	1892.6	0
2035225	2053777	1911.0	0
2053777	2066219	1905.1	0
2066219	2077966	1899.2	0
2077966	2094726	1906.8	0
2094726	2105615	1891.8	0
2105615	2125645	1887.3	0
2125645	2132099	1882.8	0
2132099	2148125	1873.2	0
2148125	2159755	1917.6	0
2159755	2192737	1892.6	0
2192737	2204880	1906.0	0
2204880	2215004	1894.4	0
2215004	2236124	1890.6	0
2236124	2249795	1886.8	0
2249795	2261047	1891.2	0
2261047	2274294	1895.6	0
2274294	2280476	1910.8	0
2280476	2299317	1892.6	0
2299317	2484313	1893.2	0
2484313	2498784	1918.6	1
2498784	2510715	1915.9	1
2510715	2530931	1915.9	1
2530931	2533908	1907.6	1
2533908	2552142	1916.7	1
2552142	2564320	1856.2	1
2564320	2570361	1917.5	1
2570361	2587192	1916.7	1
2587192	2598536	1917.5	1
2598536	2610974	1916.3	1
2610974	2625669	1916.1	1
2625669	2635897	1917.1	1
2635897	2654220	1915.9	1
2654220	2663054	1918.4	1
2663054	2675089	1916.5	1
2675089	2690717	1919.4	1
2690717	2702886	1913.0	1
2702886	2718597	1914.6	1
2718597	2727153	1914.1	1
2727153	2735193	1894.2	1
2735193	2747869	1914.4	1
2747869	2763099	1914.5	1
2763099	2781949	1915.3	1
2781949	2790854	1915.7	1
2790854	2804408	1915.7	1
2804408	2816066	1915.9	1
2816066	2824779	1915.8	1
2824779	2847714	1915.9	1
2847714	2859993	1916.5	1
2859993	2867903	1913.8	1
2867903	2877711	1916.4	1
2877711	2892586	1916.6	1
2892586	2909335	1915.9	1
2909335	2926374	1916.1	1
2926374	2941449	1915.9	1
2941449	2949817	1916.1	1
2949817	2971625	1913.4	1
2971625	2983738	1914.0	1
2983738	2993645	1909.4	1
2993645	3006353	1914.4	1
3006353	3018089	1915.5	1
3018089	3031218	1915.6	1
3031218	3057019	1916.5	1
3057019	3069213	1914.5	1
3069213	3076506	1915.7	1
3076506	3093163	1914.3	1
3093163	3105162	1915.9	1
3105162	3115959	1918.6	1
3115959	3129659	1916.1	1
3129659	3139543	1912.8	1
3139543	3155583	1916.9	1
3155583	3170496	1973.3	1
3170496	3177669	1905.8	1
3177669	3189770	1917.1	1
3189770	3206603	1915.9	1
3206603	3220209	1915.0	1
3220209	3230390	1915.5	1
3230390	3240218	1915.7	1
3240218	3256623	1914.5	1
3256623	3268829	1916.1	1
3268829	3281303	1914.1	1
3281303	3296210	1915.9	1
3296210	3308764	1915.3	1
3308764	3320788	1915.3	1
3320788	3333054	1966.1	1
3333054	3351304	1915.0	1
3351304	3361117	1914.1	1
3361117	3369563	1914.1	1
3369563	3386430	1914.2	1
3386430	3397720	1914.7	1
3397720	3416389	1915.1	1
3416389	3426296	1909.6	1
3426296	3438149	1914.0	1
3438149	3448635	1913.5	1
3448635	3457796	1945.4	1
3457796	3472637	1913.1	1
3472637	3490225	1912.9	1
3490225	3498091	1910.4	1
3498091	3515520	1912.7	1
3515520	3523047	1913.9	1
3523047	3540388	1913.9	1
3540388	3551601	1913.3	1
3551601	3566753	1911.2	1
3566753	3575838	1910.4	1
3575838	3588785	1914.1	1
3588785	3605508	1913.6	1
3605508	3615336	1914.3	1
3615336	3625783	1914.3	1
3625783	3638773	1915.3	1
3638773	3650736	1916.1	1
3650736	3664843	1915.3	1
3664843	3677025	1915.7	1
3677025	3694752	1914.2	1
3694752	3701286	1916.4	1
3701286	3719569	1915.1	1
3719569	3736177	1914.7	1
3736177	3743495	1915.1	1
3743495	3753715	1915.9	1
3753715	3765205	1914.7	1
3765205	3782608	1914.9	1
3782608	3800053	1914.3	1
3800053	3806201	1909.8	1
3806201	3818508	1912.4	1
3818508	3831864	1890.4	1
3831864	3848123	1913.9	1
3848123	3864153	1915.7	1
3864153	3875600	1910.0	1
3875600	3881740	1915.1	1
3881740	3900283	1914.9	1
3900283	3912834	1914.9	1
3912834	3928793	1914.9	1
3928793	3938819	1914.9	1
3938819	3951042	1915.5	1
3951042	3959968	1915.3	1
3959968	3973090	1911.8	1
3973090	3989624	1966.3	1
3989624	4006955	1914.3	1
4006955	4017167	1914.9	1
4017167	4025280	1915.7	1
4025280	4037959	1913.4	1
4037959	4054817	1916.2	1
4054817	4068894	1912.6	1
4068894	4077417	1905.4	1
4077417	4093942	1914.7	1
4093942	4101653	1915.7	1
4101653	4118710	1911.4	1
4118710	4134465	1913.6	1
4134465	4147471	1914.3	1
4147471	4160076	1916.0	1
4160076	4169538	1915.6	1
4169538	4189762	1915.7	1
4189762	4196558	1914.3	1
4196558	4213039	1914.1	1
4213039	4219247	1914.1	1
4219247	4237523	1915.5	1
4237523	4249796	1914.9	1
4249796	4262144	1915.9	1
4262144	4274237	1915.9	1
4274237	4286647	1916.8	1
4286647	4295353	1915.2	1
4295353	4316974	1916.5	1
4316974	4326647	1914.7	1
4326647	4335368	1914.0	1
4335368	4351228	1917.3	1
4351228	4362298	1916.4	1
4362298	4378598	1916.7	1
4378598	4385434	1914.7	1
4385434	4397967	1916.1	1
4397967	4414595	1916.0	1
4414595	4426756	1924.4	1
4426756	4442448	1912.8	1
4442448	4449729	1914.5	1
4449729	4467094	1914.5	1
4467094	4479866	1914.7	1
4479866	4489618	1915.4	1
4489618	4503933	1913.4	1
4503933	4513207	1912.8	1
4513207	4525400	1914.3	1
4525400	4542631	1914.5	1
4542631	4554047	1913.8	1
4554047	4569033	1915.5	1
4569033	4581608	1915.3	1
4581608	4593711	1914.9	1
4593711	4602678	1913.6	1
4602678	4633869	1914.6	1
4633869	4655818	1916.1	1
4655818	4668320	1914.9	1
4668320	4683292	1915.1	1
4683292	4699187	1913.9	1
4699187	4711983	1914.9	1
4711983	4724149	1915.9	1
4724149	4734411	1914.3	1
4734411	4744934	1898.6	1
4744934	4766809	1916.5	1
4766809	4778120	1915.7	1
4778120	4789537	1915.9	1
4789537	4797695	1915.7	1
4797695	4816068	1913.9	1
4816068	4830340	1912.9	1
4830340	4838061	1915.3	1
4838061	4849869	1916.5	1
4849869	4864472	1915.1	1
4864472	4878111	1914.9	1
4878111	4892831	1915.3	1
4892831	4901081	1913.7	1
4901081	4915960	1914.5	1
4915960	4924127	1915.5	1
4924127	4941063	1914.9	1
4941063	4953807	1914.9	1
4953807	4966269	1916.1	1
4966269	4978499	1913.9	1
4978499	5705522	1913.7	1
5705522	5723814	1915.3	1
5723814	5740046	1915.0	1
5740046	5746286	1856.2	1
5746286	5754519	1935.4	1
5754519	5772145	1931.4	1
5772145	5779165	1929.2	1
5779165	5791314	1926.8	1
5791314	5809416	1924.6	1
5809416	5819545	1924.6	1
5819545	5831797	1915.0	1
5831797	5846458	1921.1	1
5846458	5853746	1920.9	1
5853746	5870847	1920.9	1
5870847	5886415	1919.9	1
5886415	5898904	1916.3	1
