#Processing Run 48479 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	14836	1521.6	1
14836	25958	1522.4	1
25958	39911	1526.2	1
39911	54641	1525.4	1
54641	69560	1521.8	1
69560	97019	1520.8	1
97019	105480	1520.8	1
105480	120196	1520.6	1
120196	137110	1521.6	1
137110	151085	1522.4	1
151085	161311	1522.2	1
161311	179474	1526.0	1
179474	194140	1525.8	1
194140	208699	1525.2	1
208699	222981	1522.0	1
222981	244314	1521.0	1
244314	250716	1520.8	1
250716	264025	1519.4	1
264025	279759	1521.2	1
279759	293597	1522.2	1
293597	313325	1522.2	1
313325	321607	1522.0	1
321607	339652	1521.0	1
339652	353958	1520.6	1
353958	365422	1521.6	1
365422	385242	1522.0	1
385242	399059	1521.0	1
399059	415280	1520.4	1
415280	429784	1521.8	1
429784	436846	1525.2	1
436846	465202	1522.6	1
465202	472439	1505.3	1
472439	486763	1504.3	1
486763	506352	1504.1	1
506352	515581	1503.1	1
515581	543316	1502.9	1
543316	551876	1502.3	1
551876	560582	1502.7	1
560582	580484	1501.9	1
580484	595538	1502.3	1
595538	611646	1501.1	1
611646	623172	1501.3	1
623172	630329	1502.1	1
630329	651047	1499.3	1
651047	661080	1496.3	1
661080	683271	1495.5	1
683271	696914	1496.9	1
696914	715093	1495.9	1
715093	729210	1497.3	1
729210	740190	1501.1	1
740190	760363	1502.9	1
760363	771028	1504.3	1
771028	786128	1504.5	1
786128	803505	1506.1	1
803505	814726	1504.9	1
814726	832891	1505.3	1
832891	851744	1508.9	1
851744	863742	1506.9	1
863742	878153	1508.7	1
878153	892875	1508.9	1
892875	910890	1507.7	1
910890	925809	1506.3	1
925809	940081	1506.9	1
940081	954687	1506.5	1
954687	966212	1506.9	1
966212	988899	1505.7	1
988899	1001015	1506.7	1
