#Processing Run 48488 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	3092	-1.0	1
3092	18221	-1.0	1
18221	29745	-1.0	1
29745	58715	-1.0	1
58715	74934	-1.0	1
74934	85936	-1.0	1
85936	106618	-1.0	1
106618	117167	-1.0	1
117167	139533	-1.0	1
139533	156812	-1.0	1
156812	173298	-1.0	1
173298	187248	-1.0	1
187248	203329	-1.0	1
203329	222021	-1.0	1
222021	234387	-1.0	1
234387	250540	-1.0	1
250540	266209	-1.0	1
266209	281910	-1.0	1
281910	305646	-1.0	1
305646	325033	-1.0	1
325033	336835	-1.0	1
336835	356828	-1.0	1
356828	367689	-1.0	1
367689	391310	-1.0	1
391310	401086	-1.0	1
401086	415477	-1.0	1
415477	436354	-1.0	1
436354	447022	-1.0	1
447022	474142	-1.0	1
474142	481189	-1.0	1
481189	497354	-1.0	1
497354	512689	-1.0	1
512689	528154	-1.0	1
528154	551432	-1.0	1
551432	562041	-1.0	1
562041	576701	-1.0	1
576701	593403	-1.0	1
593403	608986	-1.0	1
608986	629314	-1.0	1
629314	648018	-1.0	1
648018	657438	-1.0	1
657438	678090	-1.0	1
678090	682055	-1.0	1
682055	713254	-1.0	1
713254	726300	-1.0	1
726300	741533	-1.0	1
741533	761911	-1.0	1
761911	774356	-1.0	1
774356	799528	-1.0	1
799528	808957	-1.0	1
808957	824048	-1.0	1
824048	844207	-1.0	1
844207	856303	-1.0	1
856303	882340	-1.0	1
882340	891382	-1.0	1
891382	907117	-1.0	1
907117	921693	-1.0	1
921693	942479	-1.0	1
942479	960547	-1.0	1
960547	976200	-1.0	1
976200	991820	-1.0	1
991820	1004053	-1.0	1
1004053	1019923	-1.0	1
1019923	1040793	-1.0	1
1040793	1060832	-1.0	1
1060832	1070009	-1.0	1
1070009	1086670	-1.0	1
1086670	1105606	-1.0	1
1105606	1125835	-1.0	1
1125835	1135394	-1.0	1
1135394	1152164	-1.0	1
1152164	1167337	-1.0	1
1167337	1182819	-1.0	1
1182819	1204926	-1.0	1
1204926	1217198	-1.0	1
1217198	1232674	-1.0	1
1232674	1251862	-1.0	1
1251862	1263032	-1.0	1
1263032	1285831	-1.0	1
1285831	1301398	-1.0	1
1301398	1316696	-1.0	1
1316696	1331530	-1.0	1
1331530	1353646	-1.0	1
1353646	1375223	-1.0	1
1375223	1382528	-1.0	1
1382528	1403391	-1.0	1
1403391	1412973	-1.0	1
1412973	1433376	-1.0	1
1433376	1448613	-1.0	1
1448613	1464832	-1.0	1
1464832	1479654	-1.0	1
1479654	1499631	-1.0	1
1499631	1516074	-1.0	1
1516074	1538927	-1.0	1
1538927	1546311	-1.0	1
1546311	1568545	-1.0	1
1568545	1576805	-1.0	1
1576805	1598356	-1.0	1
1598356	1615669	-1.0	1
1615669	1633308	-1.0	1
1633308	1650430	-1.0	1
1650430	1665213	-1.0	1
1665213	1679990	-1.0	1
1679990	1700060	-1.0	1
1700060	1715938	-1.0	1
1715938	1725922	-1.0	1
1725922	1742004	-1.0	1
1742004	1762697	-1.0	1
1762697	1778704	-1.0	1
1778704	1794928	-1.0	1
1794928	1813417	-1.0	1
1813417	1830599	-1.0	1
1830599	1841253	-1.0	1
1841253	1865200	-1.0	1
1865200	1874704	-1.0	1
1874704	1889288	-1.0	1
1889288	1906632	-1.0	1
1906632	1927409	-1.0	1
1927409	1943637	-1.0	1
1943637	1961228	-1.0	1
1961228	1972984	-1.0	1
1972984	1987850	-1.0	1
1987850	2008940	-1.0	1
2008940	2025968	-1.0	1
2025968	2052526	-1.0	1
2052526	2065233	-1.0	1
2065233	2085863	-1.0	1
2085863	2100846	-1.0	1
2100846	2116323	-1.0	1
2116323	2128744	-1.0	1
